| iter:   608/1000 | topk: 310 | alpha: 0.200 | norm: non | MAP: 0.0599 |
| iter:   609/1000 | topk: 310 | alpha: 0.200 | norm: l2 | MAP: 0.0601 |
| iter:   610/1000 | topk: 310 | alpha: 0.200 | norm: l1 | MAP: 0.0547 |
| iter:   611/1000 | topk: 310 | alpha: 0.200 | norm: max | MAP: 0.0581 |
| iter:   612/1000 | topk: 310 | alpha: 0.300 | norm: non | MAP: 0.0600 |
| iter:   613/1000 | topk: 310 | alpha: 0.300 | norm: l2 | MAP: 0.0604 |
| iter:   614/1000 | topk: 310 | alpha: 0.300 | norm: l1 | MAP: 0.0549 |
| iter:   615/1000 | topk: 310 | alpha: 0.300 | norm: max | MAP: 0.0590 |
| iter:   616/1000 | topk: 310 | alpha: 0.400 | norm: non | MAP: 0.0597 |
| iter:   617/1000 | topk: 310 | alpha: 0.400 | norm: l2 | MAP: 0.0602 |
| iter:   618/1000 | topk: 310 | alpha: 0.400 | norm: l1 | MAP: 0.0552 |
| iter:   619/1000 | topk: 310 | alpha: 0.400 | norm: max | MAP: 0.0591 |
| iter:   620/1000 | topk: 310 | alpha: 0.500 | norm: non | MAP: 0.0590 |
| iter:   621/1000 | topk: 310 | alpha: 0.500 | norm: l2 | MAP: 0.0598 |
| iter:   622/1000 | topk: 310 | alpha: 0.500 | norm: l1 | MAP: 0.0559 |
| iter:   623/1000 | topk: 310 | alpha: 0.500 | norm: max | MAP: 0.0589 |
| iter:   624/1000 | topk: 310 | alpha: 0.600 | norm: non | MAP: 0.0582 |
| iter:   625/1000 | topk: 310 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   626/1000 | topk: 310 | alpha: 0.600 | norm: l1 | MAP: 0.0554 |
| iter:   627/1000 | topk: 310 | alpha: 0.600 | norm: max | MAP: 0.0583 |
| iter:   628/1000 | topk: 310 | alpha: 0.700 | norm: non | MAP: 0.0576 |
| iter:   629/1000 | topk: 310 | alpha: 0.700 | norm: l2 | MAP: 0.0578 |
| iter:   630/1000 | topk: 310 | alpha: 0.700 | norm: l1 | MAP: 0.0547 |
| iter:   631/1000 | topk: 310 | alpha: 0.700 | norm: max | MAP: 0.0567 |
| iter:   632/1000 | topk: 310 | alpha: 0.800 | norm: non | MAP: 0.0561 |
| iter:   633/1000 | topk: 310 | alpha: 0.800 | norm: l2 | MAP: 0.0559 |
| iter:   634/1000 | topk: 310 | alpha: 0.800 | norm: l1 | MAP: 0.0542 |
| iter:   635/1000 | topk: 310 | alpha: 0.800 | norm: max | MAP: 0.0540 |
| iter:   636/1000 | topk: 310 | alpha: 0.900 | norm: non | MAP: 0.0540 |
| iter:   637/1000 | topk: 310 | alpha: 0.900 | norm: l2 | MAP: 0.0536 |
| iter:   638/1000 | topk: 310 | alpha: 0.900 | norm: l1 | MAP: 0.0533 |
| iter:   639/1000 | topk: 310 | alpha: 0.900 | norm: max | MAP: 0.0514 |
| iter:   640/1000 | topk: 330 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   641/1000 | topk: 330 | alpha: 0.000 | norm: l2 | MAP: 0.0573 |
| iter:   642/1000 | topk: 330 | alpha: 0.000 | norm: l1 | MAP: 0.0514 |
| iter:   643/1000 | topk: 330 | alpha: 0.000 | norm: max | MAP: 0.0555 |
| iter:   644/1000 | topk: 330 | alpha: 0.100 | norm: non | MAP: 0.0596 |
| iter:   645/1000 | topk: 330 | alpha: 0.100 | norm: l2 | MAP: 0.0598 |
| iter:   646/1000 | topk: 330 | alpha: 0.100 | norm: l1 | MAP: 0.0544 |
| iter:   647/1000 | topk: 330 | alpha: 0.100 | norm: max | MAP: 0.0577 |
| iter:   648/1000 | topk: 330 | alpha: 0.200 | norm: non | MAP: 0.0598 |
| iter:   649/1000 | topk: 330 | alpha: 0.200 | norm: l2 | MAP: 0.0601 |
| iter:   650/1000 | topk: 330 | alpha: 0.200 | norm: l1 | MAP: 0.0546 |
| iter:   651/1000 | topk: 330 | alpha: 0.200 | norm: max | MAP: 0.0582 |
| iter:   652/1000 | topk: 330 | alpha: 0.300 | norm: non | MAP: 0.0601 |
| iter:   653/1000 | topk: 330 | alpha: 0.300 | norm: l2 | MAP: 0.0605 |
| iter:   654/1000 | topk: 330 | alpha: 0.300 | norm: l1 | MAP: 0.0549 |
| iter:   655/1000 | topk: 330 | alpha: 0.300 | norm: max | MAP: 0.0590 |
| iter:   656/1000 | topk: 330 | alpha: 0.400 | norm: non | MAP: 0.0596 |
| iter:   657/1000 | topk: 330 | alpha: 0.400 | norm: l2 | MAP: 0.0602 |
| iter:   658/1000 | topk: 330 | alpha: 0.400 | norm: l1 | MAP: 0.0552 |
| iter:   659/1000 | topk: 330 | alpha: 0.400 | norm: max | MAP: 0.0591 |
| iter:   660/1000 | topk: 330 | alpha: 0.500 | norm: non | MAP: 0.0590 |
| iter:   661/1000 | topk: 330 | alpha: 0.500 | norm: l2 | MAP: 0.0598 |
| iter:   662/1000 | topk: 330 | alpha: 0.500 | norm: l1 | MAP: 0.0559 |
| iter:   663/1000 | topk: 330 | alpha: 0.500 | norm: max | MAP: 0.0590 |
| iter:   664/1000 | topk: 330 | alpha: 0.600 | norm: non | MAP: 0.0582 |
| iter:   665/1000 | topk: 330 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   666/1000 | topk: 330 | alpha: 0.600 | norm: l1 | MAP: 0.0554 |
| iter:   667/1000 | topk: 330 | alpha: 0.600 | norm: max | MAP: 0.0583 |
| iter:   668/1000 | topk: 330 | alpha: 0.700 | norm: non | MAP: 0.0576 |
| iter:   669/1000 | topk: 330 | alpha: 0.700 | norm: l2 | MAP: 0.0578 |
| iter:   670/1000 | topk: 330 | alpha: 0.700 | norm: l1 | MAP: 0.0547 |
| iter:   671/1000 | topk: 330 | alpha: 0.700 | norm: max | MAP: 0.0567 |
| iter:   672/1000 | topk: 330 | alpha: 0.800 | norm: non | MAP: 0.0561 |
| iter:   673/1000 | topk: 330 | alpha: 0.800 | norm: l2 | MAP: 0.0559 |
| iter:   674/1000 | topk: 330 | alpha: 0.800 | norm: l1 | MAP: 0.0542 |
| iter:   675/1000 | topk: 330 | alpha: 0.800 | norm: max | MAP: 0.0540 |
| iter:   676/1000 | topk: 330 | alpha: 0.900 | norm: non | MAP: 0.0540 |
| iter:   677/1000 | topk: 330 | alpha: 0.900 | norm: l2 | MAP: 0.0536 |
| iter:   678/1000 | topk: 330 | alpha: 0.900 | norm: l1 | MAP: 0.0533 |
| iter:   679/1000 | topk: 330 | alpha: 0.900 | norm: max | MAP: 0.0514 |
| iter:   680/1000 | topk: 350 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   681/1000 | topk: 350 | alpha: 0.000 | norm: l2 | MAP: 0.0573 |
| iter:   682/1000 | topk: 350 | alpha: 0.000 | norm: l1 | MAP: 0.0514 |
| iter:   683/1000 | topk: 350 | alpha: 0.000 | norm: max | MAP: 0.0555 |
| iter:   684/1000 | topk: 350 | alpha: 0.100 | norm: non | MAP: 0.0596 |
| iter:   685/1000 | topk: 350 | alpha: 0.100 | norm: l2 | MAP: 0.0597 |
| iter:   686/1000 | topk: 350 | alpha: 0.100 | norm: l1 | MAP: 0.0544 |
| iter:   687/1000 | topk: 350 | alpha: 0.100 | norm: max | MAP: 0.0578 |
| iter:   688/1000 | topk: 350 | alpha: 0.200 | norm: non | MAP: 0.0599 |
| iter:   689/1000 | topk: 350 | alpha: 0.200 | norm: l2 | MAP: 0.0600 |
| iter:   690/1000 | topk: 350 | alpha: 0.200 | norm: l1 | MAP: 0.0546 |
| iter:   691/1000 | topk: 350 | alpha: 0.200 | norm: max | MAP: 0.0581 |
| iter:   692/1000 | topk: 350 | alpha: 0.300 | norm: non | MAP: 0.0601 |
| iter:   693/1000 | topk: 350 | alpha: 0.300 | norm: l2 | MAP: 0.0605 |
| iter:   694/1000 | topk: 350 | alpha: 0.300 | norm: l1 | MAP: 0.0549 |
| iter:   695/1000 | topk: 350 | alpha: 0.300 | norm: max | MAP: 0.0590 |
| iter:   696/1000 | topk: 350 | alpha: 0.400 | norm: non | MAP: 0.0596 |
| iter:   697/1000 | topk: 350 | alpha: 0.400 | norm: l2 | MAP: 0.0602 |
| iter:   698/1000 | topk: 350 | alpha: 0.400 | norm: l1 | MAP: 0.0552 |
| iter:   699/1000 | topk: 350 | alpha: 0.400 | norm: max | MAP: 0.0591 |
| iter:   700/1000 | topk: 350 | alpha: 0.500 | norm: non | MAP: 0.0590 |
| iter:   701/1000 | topk: 350 | alpha: 0.500 | norm: l2 | MAP: 0.0598 |
| iter:   702/1000 | topk: 350 | alpha: 0.500 | norm: l1 | MAP: 0.0559 |
| iter:   703/1000 | topk: 350 | alpha: 0.500 | norm: max | MAP: 0.0590 |
| iter:   704/1000 | topk: 350 | alpha: 0.600 | norm: non | MAP: 0.0582 |
| iter:   705/1000 | topk: 350 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   706/1000 | topk: 350 | alpha: 0.600 | norm: l1 | MAP: 0.0554 |
| iter:   707/1000 | topk: 350 | alpha: 0.600 | norm: max | MAP: 0.0583 |
| iter:   708/1000 | topk: 350 | alpha: 0.700 | norm: non | MAP: 0.0576 |
| iter:   709/1000 | topk: 350 | alpha: 0.700 | norm: l2 | MAP: 0.0578 |
| iter:   710/1000 | topk: 350 | alpha: 0.700 | norm: l1 | MAP: 0.0547 |
| iter:   711/1000 | topk: 350 | alpha: 0.700 | norm: max | MAP: 0.0567 |
| iter:   712/1000 | topk: 350 | alpha: 0.800 | norm: non | MAP: 0.0561 |
| iter:   713/1000 | topk: 350 | alpha: 0.800 | norm: l2 | MAP: 0.0559 |
| iter:   714/1000 | topk: 350 | alpha: 0.800 | norm: l1 | MAP: 0.0542 |
| iter:   715/1000 | topk: 350 | alpha: 0.800 | norm: max | MAP: 0.0540 |
| iter:   716/1000 | topk: 350 | alpha: 0.900 | norm: non | MAP: 0.0540 |
| iter:   717/1000 | topk: 350 | alpha: 0.900 | norm: l2 | MAP: 0.0536 |
| iter:   718/1000 | topk: 350 | alpha: 0.900 | norm: l1 | MAP: 0.0533 |
| iter:   719/1000 | topk: 350 | alpha: 0.900 | norm: max | MAP: 0.0514 |
| iter:   720/1000 | topk: 370 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   721/1000 | topk: 370 | alpha: 0.000 | norm: l2 | MAP: 0.0573 |
| iter:   722/1000 | topk: 370 | alpha: 0.000 | norm: l1 | MAP: 0.0514 |
| iter:   723/1000 | topk: 370 | alpha: 0.000 | norm: max | MAP: 0.0555 |
| iter:   724/1000 | topk: 370 | alpha: 0.100 | norm: non | MAP: 0.0596 |
| iter:   725/1000 | topk: 370 | alpha: 0.100 | norm: l2 | MAP: 0.0598 |
| iter:   726/1000 | topk: 370 | alpha: 0.100 | norm: l1 | MAP: 0.0544 |
| iter:   727/1000 | topk: 370 | alpha: 0.100 | norm: max | MAP: 0.0578 |
| iter:   728/1000 | topk: 370 | alpha: 0.200 | norm: non | MAP: 0.0599 |
| iter:   729/1000 | topk: 370 | alpha: 0.200 | norm: l2 | MAP: 0.0601 |
| iter:   730/1000 | topk: 370 | alpha: 0.200 | norm: l1 | MAP: 0.0546 |
| iter:   731/1000 | topk: 370 | alpha: 0.200 | norm: max | MAP: 0.0582 |
| iter:   732/1000 | topk: 370 | alpha: 0.300 | norm: non | MAP: 0.0601 |
| iter:   733/1000 | topk: 370 | alpha: 0.300 | norm: l2 | MAP: 0.0604 |
| iter:   734/1000 | topk: 370 | alpha: 0.300 | norm: l1 | MAP: 0.0549 |
| iter:   735/1000 | topk: 370 | alpha: 0.300 | norm: max | MAP: 0.0591 |
| iter:   736/1000 | topk: 370 | alpha: 0.400 | norm: non | MAP: 0.0597 |
| iter:   737/1000 | topk: 370 | alpha: 0.400 | norm: l2 | MAP: 0.0601 |
| iter:   738/1000 | topk: 370 | alpha: 0.400 | norm: l1 | MAP: 0.0552 |
| iter:   739/1000 | topk: 370 | alpha: 0.400 | norm: max | MAP: 0.0591 |
| iter:   740/1000 | topk: 370 | alpha: 0.500 | norm: non | MAP: 0.0590 |
| iter:   741/1000 | topk: 370 | alpha: 0.500 | norm: l2 | MAP: 0.0598 |
| iter:   742/1000 | topk: 370 | alpha: 0.500 | norm: l1 | MAP: 0.0559 |
| iter:   743/1000 | topk: 370 | alpha: 0.500 | norm: max | MAP: 0.0590 |
| iter:   744/1000 | topk: 370 | alpha: 0.600 | norm: non | MAP: 0.0582 |
| iter:   745/1000 | topk: 370 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   746/1000 | topk: 370 | alpha: 0.600 | norm: l1 | MAP: 0.0554 |
| iter:   747/1000 | topk: 370 | alpha: 0.600 | norm: max | MAP: 0.0583 |
| iter:   748/1000 | topk: 370 | alpha: 0.700 | norm: non | MAP: 0.0576 |
| iter:   749/1000 | topk: 370 | alpha: 0.700 | norm: l2 | MAP: 0.0578 |
| iter:   750/1000 | topk: 370 | alpha: 0.700 | norm: l1 | MAP: 0.0547 |
| iter:   751/1000 | topk: 370 | alpha: 0.700 | norm: max | MAP: 0.0567 |
| iter:   752/1000 | topk: 370 | alpha: 0.800 | norm: non | MAP: 0.0561 |
| iter:   753/1000 | topk: 370 | alpha: 0.800 | norm: l2 | MAP: 0.0559 |
| iter:   754/1000 | topk: 370 | alpha: 0.800 | norm: l1 | MAP: 0.0542 |
| iter:   755/1000 | topk: 370 | alpha: 0.800 | norm: max | MAP: 0.0540 |
| iter:   756/1000 | topk: 370 | alpha: 0.900 | norm: non | MAP: 0.0540 |
| iter:   757/1000 | topk: 370 | alpha: 0.900 | norm: l2 | MAP: 0.0536 |
| iter:   758/1000 | topk: 370 | alpha: 0.900 | norm: l1 | MAP: 0.0533 |
| iter:   759/1000 | topk: 370 | alpha: 0.900 | norm: max | MAP: 0.0514 |
| iter:   760/1000 | topk: 390 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   761/1000 | topk: 390 | alpha: 0.000 | norm: l2 | MAP: 0.0573 |
| iter:   762/1000 | topk: 390 | alpha: 0.000 | norm: l1 | MAP: 0.0514 |
| iter:   763/1000 | topk: 390 | alpha: 0.000 | norm: max | MAP: 0.0555 |
| iter:   764/1000 | topk: 390 | alpha: 0.100 | norm: non | MAP: 0.0596 |
| iter:   765/1000 | topk: 390 | alpha: 0.100 | norm: l2 | MAP: 0.0598 |
| iter:   766/1000 | topk: 390 | alpha: 0.100 | norm: l1 | MAP: 0.0544 |
| iter:   767/1000 | topk: 390 | alpha: 0.100 | norm: max | MAP: 0.0578 |
| iter:   768/1000 | topk: 390 | alpha: 0.200 | norm: non | MAP: 0.0599 |
| iter:   769/1000 | topk: 390 | alpha: 0.200 | norm: l2 | MAP: 0.0601 |
| iter:   770/1000 | topk: 390 | alpha: 0.200 | norm: l1 | MAP: 0.0546 |
| iter:   771/1000 | topk: 390 | alpha: 0.200 | norm: max | MAP: 0.0582 |
| iter:   772/1000 | topk: 390 | alpha: 0.300 | norm: non | MAP: 0.0601 |
| iter:   773/1000 | topk: 390 | alpha: 0.300 | norm: l2 | MAP: 0.0604 |
| iter:   774/1000 | topk: 390 | alpha: 0.300 | norm: l1 | MAP: 0.0549 |
| iter:   775/1000 | topk: 390 | alpha: 0.300 | norm: max | MAP: 0.0591 |
| iter:   776/1000 | topk: 390 | alpha: 0.400 | norm: non | MAP: 0.0597 |
| iter:   777/1000 | topk: 390 | alpha: 0.400 | norm: l2 | MAP: 0.0601 |
| iter:   778/1000 | topk: 390 | alpha: 0.400 | norm: l1 | MAP: 0.0552 |
| iter:   779/1000 | topk: 390 | alpha: 0.400 | norm: max | MAP: 0.0591 |
| iter:   780/1000 | topk: 390 | alpha: 0.500 | norm: non | MAP: 0.0590 |
| iter:   781/1000 | topk: 390 | alpha: 0.500 | norm: l2 | MAP: 0.0598 |
| iter:   782/1000 | topk: 390 | alpha: 0.500 | norm: l1 | MAP: 0.0559 |
| iter:   783/1000 | topk: 390 | alpha: 0.500 | norm: max | MAP: 0.0590 |
| iter:   784/1000 | topk: 390 | alpha: 0.600 | norm: non | MAP: 0.0582 |
| iter:   785/1000 | topk: 390 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   786/1000 | topk: 390 | alpha: 0.600 | norm: l1 | MAP: 0.0554 |
| iter:   787/1000 | topk: 390 | alpha: 0.600 | norm: max | MAP: 0.0583 |
| iter:   788/1000 | topk: 390 | alpha: 0.700 | norm: non | MAP: 0.0576 |
| iter:   789/1000 | topk: 390 | alpha: 0.700 | norm: l2 | MAP: 0.0578 |
| iter:   790/1000 | topk: 390 | alpha: 0.700 | norm: l1 | MAP: 0.0547 |
| iter:   791/1000 | topk: 390 | alpha: 0.700 | norm: max | MAP: 0.0567 |
| iter:   792/1000 | topk: 390 | alpha: 0.800 | norm: non | MAP: 0.0561 |
| iter:   793/1000 | topk: 390 | alpha: 0.800 | norm: l2 | MAP: 0.0559 |
| iter:   794/1000 | topk: 390 | alpha: 0.800 | norm: l1 | MAP: 0.0542 |
| iter:   795/1000 | topk: 390 | alpha: 0.800 | norm: max | MAP: 0.0540 |
| iter:   796/1000 | topk: 390 | alpha: 0.900 | norm: non | MAP: 0.0540 |
| iter:   797/1000 | topk: 390 | alpha: 0.900 | norm: l2 | MAP: 0.0536 |
| iter:   798/1000 | topk: 390 | alpha: 0.900 | norm: l1 | MAP: 0.0533 |
| iter:   799/1000 | topk: 390 | alpha: 0.900 | norm: max | MAP: 0.0514 |
| iter:   800/1000 | topk: 410 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   801/1000 | topk: 410 | alpha: 0.000 | norm: l2 | MAP: 0.0573 |
