13-12-2020-01:00:35
HMR(Hsim(ItemKNNCF, ItemKNNCB),P3alpha,Hsim(UserKNNCF, UserKNNCB),Hsim(SLIM_MSE, SLIM_BPR),PureSVD,IALS)
|iter:   630/2500 | vec: [0.16157048 0.18222943 0.06531555 0.20119917 0.12815208 0.26153329] | norm: l2 | MAP: 0.0664 |
|iter:   631/2500 | vec: [0.35985095 0.4379949  0.07801806 0.02154057 0.00071562 0.1018799 ] | norm: l2 | MAP: 0.0697 |
|iter:   632/2500 | vec: [0.27098678 0.15642373 0.0884998  0.28263358 0.18495291 0.01650321] | norm: l2 | MAP: 0.0669 |
|iter:   633/2500 | vec: [0.44236242 0.17887283 0.04694416 0.09767634 0.20927441 0.02486983] | norm: l2 | MAP: 0.0708 |
|iter:   634/2500 | vec: [0.11383158 0.20714846 0.02783266 0.11043038 0.35192624 0.18883068] | norm: l2 | MAP: 0.0606 |
|iter:   635/2500 | vec: [0.06520161 0.0028209  0.29419646 0.44053959 0.1685866  0.02865484] | norm: l2 | MAP: 0.0613 |
|iter:   636/2500 | vec: [0.11372376 0.21203268 0.09863363 0.45673464 0.11811197 0.00076331] | norm: l2 | MAP: 0.0630 |
|iter:   637/2500 | vec: [0.02745478 0.42445389 0.30791163 0.19944413 0.01791441 0.02282116] | norm: l2 | MAP: 0.0623 |
|iter:   638/2500 | vec: [0.15190376 0.00577745 0.36235104 0.10999769 0.21460076 0.15536931] | norm: l2 | MAP: 0.0640 |
|iter:   639/2500 | vec: [0.08005839 0.41710862 0.05013164 0.12840914 0.09764022 0.22665199] | norm: l2 | MAP: 0.0637 |
|iter:   640/2500 | vec: [0.39741368 0.19407232 0.12975923 0.07565489 0.01550792 0.18759196] | norm: l2 | MAP: 0.0717 |
|iter:   641/2500 | vec: [3.31196053e-04 5.19883545e-02 4.12794295e-01 1.26168920e-01
 6.37446493e-02 3.44972586e-01] | norm: l2 | MAP: 0.0628 |
|iter:   642/2500 | vec: [0.44521494 0.12514823 0.03028614 0.18120253 0.13066186 0.08748631] | norm: l2 | MAP: 0.0713 |
|iter:   643/2500 | vec: [0.18969734 0.09414942 0.1059934  0.21885951 0.2106694  0.18063093] | norm: l2 | MAP: 0.0651 |
|iter:   644/2500 | vec: [0.49699574 0.08983209 0.04119669 0.05887492 0.30292697 0.01017358] | norm: l2 | MAP: 0.0695 |
|iter:   645/2500 | vec: [0.06001763 0.03004477 0.0043824  0.46129913 0.07270191 0.37155417] | norm: l2 | MAP: 0.0623 |
|iter:   646/2500 | vec: [0.10188544 0.54423348 0.02322974 0.07194514 0.04432918 0.21437702] | norm: l2 | MAP: 0.0647 |
|iter:   647/2500 | vec: [0.05506227 0.1621671  0.04142642 0.01366495 0.43572488 0.29195438] | norm: l2 | MAP: 0.0565 |
|iter:   648/2500 | vec: [0.15376611 0.56968242 0.18521341 0.00704767 0.03235707 0.05193331] | norm: l2 | MAP: 0.0652 |
|iter:   649/2500 | vec: [0.60986114 0.00429999 0.27520315 0.01395013 0.03882772 0.05785787] | norm: l2 | MAP: 0.0724 |
|iter:   650/2500 | vec: [0.06189163 0.24686218 0.20548328 0.04000886 0.43911174 0.00664232] | norm: l2 | MAP: 0.0583 |
|iter:   651/2500 | vec: [0.01136732 0.12268085 0.07780565 0.38123764 0.00481498 0.40209356] | norm: l2 | MAP: 0.0613 |
|iter:   652/2500 | vec: [0.04742028 0.22299303 0.00235137 0.35179861 0.25045059 0.12498611] | norm: l2 | MAP: 0.0603 |
|iter:   653/2500 | vec: [0.16449107 0.1491247  0.17790055 0.10603842 0.32306556 0.0793797 ] | norm: l2 | MAP: 0.0627 |
|iter:   654/2500 | vec: [0.15157914 0.08176798 0.55917035 0.00286566 0.1694401  0.03517677] | norm: l2 | MAP: 0.0643 |
|iter:   655/2500 | vec: [0.24801136 0.04300981 0.0929237  0.25740261 0.11656019 0.24209233] | norm: l2 | MAP: 0.0679 |
|iter:   656/2500 | vec: [0.26339859 0.0307693  0.30012927 0.08284559 0.14023932 0.18261793] | norm: l2 | MAP: 0.0678 |
|iter:   657/2500 | vec: [0.13382283 0.08592696 0.04965503 0.27636855 0.39471367 0.05951295] | norm: l2 | MAP: 0.0590 |
|iter:   658/2500 | vec: [0.23071159 0.03511884 0.25772545 0.08841374 0.11072627 0.27730412] | norm: l2 | MAP: 0.0680 |
|iter:   659/2500 | vec: [0.13359984 0.12790251 0.07748218 0.35944841 0.07756639 0.22400067] | norm: l2 | MAP: 0.0649 |
|iter:   660/2500 | vec: [0.00906874 0.35684689 0.50119484 0.02993662 0.08609201 0.0168609 ] | norm: l2 | MAP: 0.0625 |
|iter:   661/2500 | vec: [0.06749924 0.25601333 0.11378149 0.01868921 0.44102017 0.10299656] | norm: l2 | MAP: 0.0580 |
|iter:   662/2500 | vec: [0.0191894  0.11303646 0.03913181 0.5332359  0.12340474 0.17200169] | norm: l2 | MAP: 0.0603 |
|iter:   663/2500 | vec: [0.44596934 0.20385812 0.01208919 0.01880313 0.04635158 0.27292864] | norm: l2 | MAP: 0.0725 |
|iter:   664/2500 | vec: [0.32644719 0.15043761 0.12762288 0.02839769 0.02453776 0.34255687] | norm: l2 | MAP: 0.0715 |
|iter:   665/2500 | vec: [0.38650394 0.17010375 0.28455332 0.14464594 0.01362747 0.00056559] | norm: l2 | MAP: 0.0695 |
|iter:   666/2500 | vec: [0.14979008 0.18705339 0.38157955 0.03405206 0.1226193  0.12490562] | norm: l2 | MAP: 0.0657 |
|iter:   667/2500 | vec: [0.13712422 0.21514661 0.38964795 0.02820012 0.16311562 0.06676549] | norm: l2 | MAP: 0.0649 |
|iter:   668/2500 | vec: [0.15838026 0.21966733 0.25582728 0.12750796 0.22728856 0.01132861] | norm: l2 | MAP: 0.0644 |
|iter:   669/2500 | vec: [0.0178917  0.09784869 0.23108821 0.29843644 0.32914232 0.02559264] | norm: l2 | MAP: 0.0590 |
|iter:   670/2500 | vec: [0.25838988 0.18115442 0.04101408 0.14427014 0.33467521 0.04049626] | norm: l2 | MAP: 0.0643 |
|iter:   671/2500 | vec: [0.37759626 0.03006788 0.01428728 0.0756425  0.25240466 0.25000142] | norm: l2 | MAP: 0.0692 |
|iter:   672/2500 | vec: [0.57899959 0.0572475  0.07110009 0.06667479 0.0671647  0.15881332] | norm: l2 | MAP: 0.0722 |
|iter:   673/2500 | vec: [0.48495082 0.10345499 0.03800526 0.2943996  0.07557201 0.00361731] | norm: l2 | MAP: 0.0705 |
|iter:   674/2500 | vec: [0.02735617 0.28971755 0.07748321 0.11248519 0.16731103 0.32564685] | norm: l2 | MAP: 0.0621 |
|iter:   675/2500 | vec: [0.40498048 0.01396659 0.38806461 0.08511837 0.05633447 0.05153548] | norm: l2 | MAP: 0.0701 |
|iter:   676/2500 | vec: [0.10882355 0.13448811 0.12449704 0.46246471 0.10212826 0.06759834] | norm: l2 | MAP: 0.0634 |
|iter:   677/2500 | vec: [0.43464656 0.24403521 0.00464374 0.13125223 0.1594772  0.02594506] | norm: l2 | MAP: 0.0707 |
|iter:   678/2500 | vec: [0.19218089 0.0947344  0.04234472 0.34101305 0.03625628 0.29347066] | norm: l2 | MAP: 0.0664 |
|iter:   679/2500 | vec: [0.1351635  0.18875262 0.40072718 0.00560499 0.04078996 0.22896175] | norm: l2 | MAP: 0.0663 |
|iter:   680/2500 | vec: [0.13329079 0.04729733 0.05022358 0.04954541 0.60519986 0.11444304] | norm: l2 | MAP: 0.0541 |
|iter:   681/2500 | vec: [0.15568018 0.15387031 0.25546182 0.11941486 0.08856763 0.2270052 ] | norm: l2 | MAP: 0.0669 |
|iter:   682/2500 | vec: [0.0354547  0.00932012 0.54074993 0.24372514 0.05504253 0.11570758] | norm: l2 | MAP: 0.0621 |
|iter:   683/2500 | vec: [0.1834075  0.05175182 0.02157241 0.01875391 0.22678005 0.4977343 ] | norm: l2 | MAP: 0.0641 |
|iter:   684/2500 | vec: [0.0867333  0.5644805  0.0934467  0.08777149 0.04553507 0.12203294] | norm: l2 | MAP: 0.0641 |
|iter:   685/2500 | vec: [0.06328781 0.25791411 0.3872849  0.15970552 0.07356783 0.05823982] | norm: l2 | MAP: 0.0637 |
|iter:   686/2500 | vec: [3.44140802e-01 1.10242876e-01 9.53844616e-02 5.59239223e-05
 4.10272560e-01 3.99033760e-02] | norm: l2 | MAP: 0.0648 |
|iter:   687/2500 | vec: [0.08232956 0.02131177 0.39609592 0.25259577 0.05943558 0.18823141] | norm: l2 | MAP: 0.0634 |
|iter:   688/2500 | vec: [0.63651287 0.22332141 0.01181835 0.00903665 0.04616482 0.07314591] | norm: l2 | MAP: 0.0722 |
|iter:   689/2500 | vec: [0.04664764 0.03027599 0.04629966 0.55577047 0.29137644 0.02962981] | norm: l2 | MAP: 0.0590 |
|iter:   690/2500 | vec: [0.08690553 0.28772834 0.04939694 0.11408907 0.05270748 0.40917264] | norm: l2 | MAP: 0.0648 |
|iter:   691/2500 | vec: [0.12812906 0.06586598 0.23924347 0.04815527 0.05293605 0.46567017] | norm: l2 | MAP: 0.0672 |
|iter:   692/2500 | vec: [0.33254244 0.02889604 0.01573826 0.31757529 0.08474068 0.22050729] | norm: l2 | MAP: 0.0691 |
|iter:   693/2500 | vec: [0.08507847 0.01265474 0.02611403 0.12430525 0.27032801 0.48151949] | norm: l2 | MAP: 0.0602 |
|iter:   694/2500 | vec: [0.05960496 0.08768417 0.1999533  0.18817069 0.24352923 0.22105764] | norm: l2 | MAP: 0.0614 |
|iter:   695/2500 | vec: [0.15001373 0.28244986 0.11837541 0.30253396 0.12316129 0.02346576] | norm: l2 | MAP: 0.0646 |
|iter:   696/2500 | vec: [0.2882282  0.02991619 0.13640455 0.22957741 0.1728713  0.14300236] | norm: l2 | MAP: 0.0678 |
|iter:   697/2500 | vec: [0.36397513 0.02962556 0.06726903 0.13146868 0.38155196 0.02610964] | norm: l2 | MAP: 0.0653 |
|iter:   698/2500 | vec: [0.00361392 0.1722854  0.10825569 0.06183187 0.25527823 0.39873489] | norm: l2 | MAP: 0.0597 |
|iter:   699/2500 | vec: [0.14668398 0.17275582 0.25827362 0.15333459 0.18455281 0.08439918] | norm: l2 | MAP: 0.0646 |
|iter:   700/2500 | vec: [0.24429116 0.07992455 0.31886617 0.23348105 0.09301584 0.03042124] | norm: l2 | MAP: 0.0665 |
|iter:   701/2500 | vec: [0.00333136 0.07468192 0.37948144 0.18392968 0.33480068 0.02377492] | norm: l2 | MAP: 0.0584 |
|iter:   702/2500 | vec: [0.1694732  0.51930942 0.0032052  0.0173064  0.23266701 0.05803877] | norm: l2 | MAP: 0.0644 |
|iter:   703/2500 | vec: [0.03704435 0.18088621 0.20295146 0.46898479 0.02754234 0.08259084] | norm: l2 | MAP: 0.0617 |
|iter:   704/2500 | vec: [0.02148365 0.14472083 0.37581105 0.08347698 0.14816164 0.22634584] | norm: l2 | MAP: 0.0625 |
|iter:   705/2500 | vec: [0.01345488 0.06168513 0.0830352  0.44923681 0.21582801 0.17675996] | norm: l2 | MAP: 0.0599 |
|iter:   706/2500 | vec: [0.03820077 0.26731261 0.03562565 0.20430878 0.04432937 0.41022283] | norm: l2 | MAP: 0.0631 |
|iter:   707/2500 | vec: [0.01405302 0.0303203  0.5706679  0.04614234 0.22528222 0.11353422] | norm: l2 | MAP: 0.0607 |
|iter:   708/2500 | vec: [0.18413215 0.20313211 0.13728452 0.14676321 0.28559195 0.04309605] | norm: l2 | MAP: 0.0636 |
|iter:   709/2500 | vec: [0.26085975 0.00687094 0.33619705 0.11268712 0.24846423 0.03492091] | norm: l2 | MAP: 0.0656 |
|iter:   710/2500 | vec: [0.29716624 0.23192238 0.18927302 0.15366442 0.12609102 0.00188292] | norm: l2 | MAP: 0.0682 |
|iter:   711/2500 | vec: [0.05945182 0.02199964 0.00718697 0.11213703 0.46164356 0.33758098] | norm: l2 | MAP: 0.0554 |
|iter:   712/2500 | vec: [0.08593786 0.04496135 0.15958649 0.02517808 0.29410734 0.39022888] | norm: l2 | MAP: 0.0602 |
|iter:   713/2500 | vec: [0.14519931 0.329277   0.0345947  0.32213976 0.0590439  0.10974533] | norm: l2 | MAP: 0.0652 |
|iter:   714/2500 | vec: [0.31775313 0.08741183 0.20092386 0.03004534 0.00607923 0.3577866 ] | norm: l2 | MAP: 0.0712 |
|iter:   715/2500 | vec: [0.35992477 0.21958056 0.09810388 0.0376251  0.00594725 0.27881843] | norm: l2 | MAP: 0.0713 |
|iter:   716/2500 | vec: [0.40103995 0.04902507 0.18888709 0.12466438 0.11982058 0.11656293] | norm: l2 | MAP: 0.0708 |
|iter:   717/2500 | vec: [0.31070408 0.02938773 0.11030532 0.11644042 0.22188214 0.21128032] | norm: l2 | MAP: 0.0684 |
|iter:   718/2500 | vec: [0.40901044 0.26755146 0.12322468 0.04763336 0.08543013 0.06714992] | norm: l2 | MAP: 0.0709 |
|iter:   719/2500 | vec: [0.07553328 0.31579055 0.24311773 0.20490635 0.07603643 0.08461567] | norm: l2 | MAP: 0.0637 |
|iter:   720/2500 | vec: [0.07725835 0.20129713 0.23030086 0.28566862 0.14454718 0.06092787] | norm: l2 | MAP: 0.0627 |
|iter:   721/2500 | vec: [0.19326862 0.11648896 0.3953298  0.05585426 0.02136604 0.21769232] | norm: l2 | MAP: 0.0676 |
|iter:   722/2500 | vec: [0.00068488 0.06660984 0.35941085 0.44893547 0.11146495 0.01289401] | norm: l2 | MAP: 0.0598 |
|iter:   723/2500 | vec: [0.08937008 0.16712274 0.52616244 0.04110859 0.04044236 0.13579378] | norm: l2 | MAP: 0.0647 |
|iter:   724/2500 | vec: [0.46775037 0.102923   0.03551822 0.0877014  0.08744551 0.2186615 ] | norm: l2 | MAP: 0.0723 |
|iter:   725/2500 | vec: [0.0366666  0.01319819 0.57384666 0.15911181 0.0029697  0.21420704] | norm: l2 | MAP: 0.0627 |
|iter:   726/2500 | vec: [0.03125396 0.07849953 0.1242263  0.20582793 0.51505673 0.04513555] | norm: l2 | MAP: 0.0553 |
|iter:   727/2500 | vec: [0.02018483 0.11077849 0.19829549 0.12146143 0.2723503  0.27692946] | norm: l2 | MAP: 0.0600 |
|iter:   728/2500 | vec: [0.28627816 0.28944581 0.05561795 0.04365411 0.20832161 0.11668236] | norm: l2 | MAP: 0.0680 |
|iter:   729/2500 | vec: [0.50720871 0.12778773 0.00511142 0.08238463 0.05216872 0.22533879] | norm: l2 | MAP: 0.0724 |
|iter:   730/2500 | vec: [0.18285086 0.02395351 0.33122292 0.23420509 0.10955355 0.11821407] | norm: l2 | MAP: 0.0650 |
|iter:   731/2500 | vec: [0.10157663 0.18542399 0.10763267 0.37356112 0.15926186 0.07254373] | norm: l2 | MAP: 0.0630 |
|iter:   732/2500 | vec: [0.22909953 0.13228967 0.03188098 0.16640998 0.34589891 0.09442093] | norm: l2 | MAP: 0.0635 |
|iter:   733/2500 | vec: [0.19616128 0.01749461 0.01308712 0.06707314 0.68095492 0.02522893] | norm: l2 | MAP: 0.0532 |
|iter:   734/2500 | vec: [0.04809892 0.13492443 0.28094028 0.40151843 0.12873338 0.00578456] | norm: l2 | MAP: 0.0614 |
|iter:   735/2500 | vec: [0.07215749 0.28506491 0.04567144 0.00071277 0.32072882 0.27566457] | norm: l2 | MAP: 0.0603 |
|iter:   736/2500 | vec: [0.4077515  0.05707258 0.39605284 0.04194195 0.08954672 0.00763442] | norm: l2 | MAP: 0.0701 |
|iter:   737/2500 | vec: [0.03976027 0.35797556 0.2253305  0.18541299 0.15107275 0.04044794] | norm: l2 | MAP: 0.0621 |
|iter:   738/2500 | vec: [0.02611362 0.08413207 0.56338967 0.20920226 0.0209969  0.09616548] | norm: l2 | MAP: 0.0624 |
|iter:   739/2500 | vec: [0.15274288 0.04929747 0.02883244 0.17121619 0.53089721 0.0670138 ] | norm: l2 | MAP: 0.0565 |
|iter:   740/2500 | vec: [0.08218318 0.23047325 0.12005606 0.14370465 0.18088692 0.24269595] | norm: l2 | MAP: 0.0634 |
|iter:   741/2500 | vec: [0.03890493 0.59943354 0.06439595 0.12344398 0.03745633 0.13636527] | norm: l2 | MAP: 0.0627 |
|iter:   742/2500 | vec: [0.43174255 0.03871252 0.00455268 0.06122148 0.30620261 0.15756816] | norm: l2 | MAP: 0.0686 |
|iter:   743/2500 | vec: [0.16214038 0.22277971 0.07749422 0.32133615 0.14016126 0.07608829] | norm: l2 | MAP: 0.0648 |
|iter:   744/2500 | vec: [0.036276   0.48492932 0.18449944 0.09687098 0.08592276 0.1115015 ] | norm: l2 | MAP: 0.0625 |
|iter:   745/2500 | vec: [0.00451917 0.01603332 0.19237418 0.20570037 0.40522906 0.1761439 ] | norm: l2 | MAP: 0.0564 |
|iter:   746/2500 | vec: [0.14938773 0.09172899 0.05655198 0.06710333 0.3383831  0.29684486] | norm: l2 | MAP: 0.0610 |
|iter:   747/2500 | vec: [0.36783829 0.14581841 0.04126497 0.0140072  0.41245718 0.01861395] | norm: l2 | MAP: 0.0654 |
|iter:   748/2500 | vec: [0.07643812 0.29168624 0.04018869 0.27759836 0.04708261 0.26700598] | norm: l2 | MAP: 0.0643 |
|iter:   749/2500 | vec: [0.21908039 0.059403   0.07249791 0.07936608 0.15186871 0.41778391] | norm: l2 | MAP: 0.0682 |
|iter:   750/2500 | vec: [0.2073327  0.14131432 0.13015515 0.05060016 0.29086437 0.17973331] | norm: l2 | MAP: 0.0645 |
|iter:   751/2500 | vec: [0.29652551 0.09542461 0.4099697  0.07629386 0.09530654 0.02647978] | norm: l2 | MAP: 0.0680 |
|iter:   752/2500 | vec: [0.31554488 0.00588745 0.0400062  0.07672926 0.37040228 0.19142993] | norm: l2 | MAP: 0.0645 |
|iter:   753/2500 | vec: [0.06001119 0.40297256 0.29119534 0.00513484 0.04533402 0.19535204] | norm: l2 | MAP: 0.0638 |
|iter:   754/2500 | vec: [0.3255578  0.21598729 0.3430274  0.02141964 0.00127912 0.09272875] | norm: l2 | MAP: 0.0691 |
|iter:   755/2500 | vec: [0.01189589 0.19642526 0.44784269 0.09827953 0.15675684 0.08879979] | norm: l2 | MAP: 0.0619 |
|iter:   756/2500 | vec: [0.03978947 0.02778042 0.27902509 0.5203284  0.10072432 0.03235229] | norm: l2 | MAP: 0.0605 |
|iter:   757/2500 | vec: [0.31160561 0.05359644 0.2570068  0.18617866 0.0654176  0.12619489] | norm: l2 | MAP: 0.0687 |
|iter:   758/2500 | vec: [0.1395302  0.04049215 0.07672591 0.25646868 0.45787111 0.02891195] | norm: l2 | MAP: 0.0580 |
|iter:   759/2500 | vec: [0.04417885 0.00230107 0.82440273 0.02245461 0.09528709 0.01137565] | norm: l2 | MAP: 0.0618 |
|iter:   760/2500 | vec: [0.11080816 0.15952244 0.11840075 0.18062243 0.03869225 0.39195397] | norm: l2 | MAP: 0.0661 |
|iter:   761/2500 | vec: [0.23097777 0.03323235 0.09533242 0.00319377 0.27918957 0.35807412] | norm: l2 | MAP: 0.0648 |
|iter:   762/2500 | vec: [0.16973227 0.10176885 0.36755673 0.10012879 0.01096734 0.24984603] | norm: l2 | MAP: 0.0674 |
|iter:   763/2500 | vec: [0.04369252 0.4877369  0.06039779 0.01033191 0.12830702 0.26953385] | norm: l2 | MAP: 0.0619 |
|iter:   764/2500 | vec: [0.02801692 0.08409076 0.14431897 0.26684143 0.26400916 0.21272276] | norm: l2 | MAP: 0.0605 |
|iter:   765/2500 | vec: [0.20488814 0.13703681 0.00240824 0.35903337 0.18125926 0.11537418] | norm: l2 | MAP: 0.0655 |
|iter:   766/2500 | vec: [0.31993618 0.36468452 0.01064783 0.21070072 0.03182842 0.06220233] | norm: l2 | MAP: 0.0687 |
|iter:   767/2500 | vec: [0.44663874 0.20663497 0.09306894 0.05523647 0.16925714 0.02916374] | norm: l2 | MAP: 0.0712 |
|iter:   768/2500 | vec: [0.06872269 0.27644539 0.06574176 0.10324165 0.42194278 0.06390573] | norm: l2 | MAP: 0.0588 |
|iter:   769/2500 | vec: [0.06850842 0.11316094 0.1034526  0.67761416 0.00290544 0.03435844] | norm: l2 | MAP: 0.0622 |
|iter:   770/2500 | vec: [0.40914513 0.0007222  0.15360766 0.31878416 0.01558094 0.10215991] | norm: l2 | MAP: 0.0694 |
|iter:   771/2500 | vec: [0.08533059 0.18723665 0.25417717 0.37398277 0.02654747 0.07272535] | norm: l2 | MAP: 0.0637 |
|iter:   772/2500 | vec: [0.25153588 0.36494695 0.06919339 0.01063398 0.02627955 0.27741025] | norm: l2 | MAP: 0.0688 |
|iter:   773/2500 | vec: [0.06136794 0.10493372 0.09185637 0.23202556 0.44562494 0.06419148] | norm: l2 | MAP: 0.0571 |
|iter:   774/2500 | vec: [0.0944133  0.38999031 0.10104788 0.09901651 0.19526074 0.12027125] | norm: l2 | MAP: 0.0632 |
|iter:   775/2500 | vec: [0.07730927 0.24419901 0.02013449 0.03056357 0.58718762 0.04060604] | norm: l2 | MAP: 0.0553 |
|iter:   776/2500 | vec: [0.01489492 0.03299427 0.53161234 0.03746007 0.13959272 0.24344567] | norm: l2 | MAP: 0.0621 |
|iter:   777/2500 | vec: [0.00796633 0.1015473  0.40691702 0.09800472 0.13412452 0.25144011] | norm: l2 | MAP: 0.0620 |
|iter:   778/2500 | vec: [0.44644228 0.10418323 0.04911727 0.0075502  0.08854221 0.30416481] | norm: l2 | MAP: 0.0731 |
|iter:   779/2500 | vec: [0.54169398 0.15512043 0.03527068 0.21454509 0.02252046 0.03084935] | norm: l2 | MAP: 0.0711 |
|iter:   780/2500 | vec: [0.02171379 0.37854827 0.14037217 0.00119556 0.38655163 0.07161857] | norm: l2 | MAP: 0.0589 |
|iter:   781/2500 | vec: [0.04730837 0.29365951 0.18684193 0.25627403 0.15120923 0.06470693] | norm: l2 | MAP: 0.0620 |
|iter:   782/2500 | vec: [0.00135864 0.27282402 0.16630179 0.14108101 0.24392022 0.17451433] | norm: l2 | MAP: 0.0601 |
|iter:   783/2500 | vec: [0.24747018 0.13058568 0.26217266 0.02642655 0.09697629 0.23636863] | norm: l2 | MAP: 0.0685 |
|iter:   784/2500 | vec: [0.24897397 0.08395645 0.23005165 0.14929779 0.0600004  0.22771975] | norm: l2 | MAP: 0.0682 |
|iter:   785/2500 | vec: [0.03600121 0.03558257 0.07524131 0.05653122 0.70636529 0.09027838] | norm: l2 | MAP: 0.0505 |
|iter:   786/2500 | vec: [0.57527885 0.00735805 0.01235238 0.08769899 0.15667059 0.16064115] | norm: l2 | MAP: 0.0725 |
|iter:   787/2500 | vec: [0.06094424 0.3860443  0.10358569 0.14231709 0.14604523 0.16106345] | norm: l2 | MAP: 0.0624 |
|iter:   788/2500 | vec: [0.385274   0.31000709 0.03192777 0.21980315 0.04983497 0.00315301] | norm: l2 | MAP: 0.0693 |
|iter:   789/2500 | vec: [0.01332682 0.27330284 0.22180984 0.14802064 0.02730151 0.31623834] | norm: l2 | MAP: 0.0626 |
|iter:   790/2500 | vec: [0.17312199 0.20810074 0.41422775 0.08731199 0.09090254 0.02633499] | norm: l2 | MAP: 0.0656 |
|iter:   791/2500 | vec: [0.0856356  0.35409286 0.20626168 0.06472922 0.06759488 0.22168577] | norm: l2 | MAP: 0.0646 |
|iter:   792/2500 | vec: [2.21284474e-01 6.20273293e-02 1.06294420e-04 3.46286601e-01
 2.52860161e-01 1.17435140e-01] | norm: l2 | MAP: 0.0645 |
|iter:   793/2500 | vec: [0.01829846 0.25863853 0.15068243 0.03830643 0.22624979 0.30782436] | norm: l2 | MAP: 0.0610 |
|iter:   794/2500 | vec: [0.18321953 0.08490677 0.07313107 0.43449413 0.0299079  0.19434059] | norm: l2 | MAP: 0.0653 |
|iter:   795/2500 | vec: [0.30388278 0.07304317 0.00850013 0.26117611 0.29003959 0.06335823] | norm: l2 | MAP: 0.0665 |
|iter:   796/2500 | vec: [0.00097633 0.15896757 0.00393418 0.11653287 0.31748622 0.40210283] | norm: l2 | MAP: 0.0583 |
|iter:   797/2500 | vec: [0.18722089 0.19845698 0.0320882  0.15025489 0.05871705 0.37326199] | norm: l2 | MAP: 0.0679 |
|iter:   798/2500 | vec: [0.07021157 0.14190517 0.20540039 0.08308138 0.39089825 0.10850324] | norm: l2 | MAP: 0.0587 |
|iter:   799/2500 | vec: [0.06240627 0.38265227 0.21644253 0.00254311 0.05842556 0.27753025] | norm: l2 | MAP: 0.0641 |
|iter:   800/2500 | vec: [0.15935876 0.09587095 0.44358128 0.06119091 0.17637299 0.06362512] | norm: l2 | MAP: 0.0647 |
|iter:   801/2500 | vec: [0.23573687 0.17870407 0.07071119 0.10141513 0.14646488 0.26696786] | norm: l2 | MAP: 0.0679 |
|iter:   802/2500 | vec: [0.67061997 0.03616791 0.12384114 0.04567637 0.11707599 0.00661862] | norm: l2 | MAP: 0.0723 |
|iter:   803/2500 | vec: [0.14817864 0.13525338 0.35342498 0.00533864 0.31485049 0.04295386] | norm: l2 | MAP: 0.0625 |
|iter:   804/2500 | vec: [0.25981659 0.07068845 0.18433975 0.22787298 0.04838527 0.20889697] | norm: l2 | MAP: 0.0682 |
|iter:   805/2500 | vec: [0.13496539 0.28860492 0.27513928 0.0294399  0.18219051 0.08966   ] | norm: l2 | MAP: 0.0648 |
|iter:   806/2500 | vec: [0.01465624 0.1349901  0.12015799 0.40771533 0.22354052 0.09893982] | norm: l2 | MAP: 0.0598 |
|iter:   807/2500 | vec: [0.27141079 0.03116935 0.23795383 0.21724456 0.03342342 0.20879805] | norm: l2 | MAP: 0.0680 |
|iter:   808/2500 | vec: [0.12761996 0.12191337 0.35462481 0.2905518  0.0643292  0.04096086] | norm: l2 | MAP: 0.0641 |
|iter:   809/2500 | vec: [0.02826773 0.0931044  0.24624203 0.42264467 0.03731926 0.17242191] | norm: l2 | MAP: 0.0613 |
