12-12-2020-01:12:31
HMR(Hsim(ItemKNNCF, ItemKNNCB),Hsim(UserKNNCF, UserKNNCB),Hsim(P3alpha, RP3beta),Hsim(SLIM_MSE, SLIM_BPR),PureSVD)
|iter:   212/2500 | vec: [0.35919109 0.01185683 0.02980556 0.39385455 0.20529197] | norm: none | MAP: 0.0713 |
|iter:   213/2500 | vec: [0.18936846 0.07132387 0.08738349 0.51507612 0.13684806] | norm: none | MAP: 0.0678 |
|iter:   214/2500 | vec: [0.01032232 0.35227565 0.03524158 0.27123519 0.33092526] | norm: none | MAP: 0.0597 |
|iter:   215/2500 | vec: [0.12728058 0.17412222 0.14297266 0.18707805 0.36854649] | norm: none | MAP: 0.0632 |
|iter:   216/2500 | vec: [0.08954284 0.58133693 0.22653498 0.03303266 0.06955259] | norm: none | MAP: 0.0631 |
|iter:   217/2500 | vec: [0.2696542  0.0814376  0.04191975 0.05253127 0.55445717] | norm: none | MAP: 0.0643 |
|iter:   218/2500 | vec: [0.1423053  0.51136188 0.06548294 0.13978083 0.14106905] | norm: none | MAP: 0.0652 |
|iter:   219/2500 | vec: [0.15599796 0.00995035 0.2263384  0.4829225  0.12479079] | norm: none | MAP: 0.0649 |
|iter:   220/2500 | vec: [0.04738793 0.30975783 0.00162757 0.08815447 0.5530722 ] | norm: none | MAP: 0.0576 |
|iter:   221/2500 | vec: [0.11689733 0.25448253 0.12221996 0.22773361 0.27866657] | norm: none | MAP: 0.0641 |
|iter:   222/2500 | vec: [0.1541122  0.05223012 0.50863193 0.23107569 0.05395006] | norm: none | MAP: 0.0617 |
|iter:   223/2500 | vec: [0.32811357 0.01352517 0.08224165 0.57163862 0.00448099] | norm: none | MAP: 0.0702 |
|iter:   224/2500 | vec: [0.04763554 0.00284756 0.7887924  0.11496147 0.04576303] | norm: none | MAP: 0.0593 |
|iter:   225/2500 | vec: [0.51333022 0.13733933 0.11771677 0.17207398 0.0595397 ] | norm: none | MAP: 0.0711 |
|iter:   226/2500 | vec: [0.11462457 0.14622054 0.08820671 0.27641005 0.37453812] | norm: none | MAP: 0.0632 |
|iter:   227/2500 | vec: [0.00927505 0.44015115 0.17373984 0.20381155 0.17302242] | norm: none | MAP: 0.0615 |
|iter:   228/2500 | vec: [0.02742858 0.21601382 0.19392792 0.36687972 0.19574996] | norm: none | MAP: 0.0624 |
|iter:   229/2500 | vec: [0.26006809 0.24430208 0.25495781 0.20573744 0.03493459] | norm: none | MAP: 0.0657 |
|iter:   230/2500 | vec: [0.24858125 0.26394783 0.40741554 0.04627167 0.03378371] | norm: none | MAP: 0.0634 |
|iter:   231/2500 | vec: [0.10021433 0.07807332 0.34138351 0.19204362 0.28828522] | norm: none | MAP: 0.0636 |
|iter:   232/2500 | vec: [0.38015126 0.07135214 0.08325205 0.31844981 0.14679474] | norm: none | MAP: 0.0707 |
|iter:   233/2500 | vec: [0.37616929 0.20031847 0.2554835  0.14782891 0.02019983] | norm: none | MAP: 0.0676 |
|iter:   234/2500 | vec: [0.10976373 0.25360395 0.09067804 0.01057017 0.5353841 ] | norm: none | MAP: 0.0614 |
|iter:   235/2500 | vec: [0.2113808  0.06568383 0.30374642 0.09161388 0.32757507] | norm: none | MAP: 0.0645 |
|iter:   236/2500 | vec: [0.20713714 0.16838008 0.04336487 0.14594582 0.43517209] | norm: none | MAP: 0.0650 |
|iter:   237/2500 | vec: [0.05725362 0.32220124 0.37673949 0.06298329 0.18082235] | norm: none | MAP: 0.0619 |
|iter:   238/2500 | vec: [0.34825779 0.01194566 0.31999131 0.03213592 0.28766933] | norm: none | MAP: 0.0663 |
|iter:   239/2500 | vec: [0.24029521 0.09221293 0.03585709 0.22039499 0.41123978] | norm: none | MAP: 0.0662 |
|iter:   240/2500 | vec: [0.24797257 0.14223326 0.4499751  0.1281329  0.03168617] | norm: none | MAP: 0.0632 |
|iter:   241/2500 | vec: [0.05012279 0.03668856 0.4308177  0.04274856 0.43962238] | norm: none | MAP: 0.0613 |
|iter:   242/2500 | vec: [0.45938387 0.11874578 0.0486722  0.29047174 0.0827264 ] | norm: none | MAP: 0.0719 |
|iter:   243/2500 | vec: [0.11106913 0.05895849 0.51876538 0.29337259 0.01783441] | norm: none | MAP: 0.0612 |
|iter:   244/2500 | vec: [0.12168234 0.14997139 0.19939294 0.36717501 0.16177832] | norm: none | MAP: 0.0646 |
|iter:   245/2500 | vec: [0.10874651 0.0606525  0.48251582 0.00449652 0.34358865] | norm: none | MAP: 0.0626 |
|iter:   246/2500 | vec: [0.03733069 0.2069299  0.07844496 0.65387901 0.02341543] | norm: none | MAP: 0.0629 |
|iter:   247/2500 | vec: [5.68126108e-02 6.02303977e-01 2.39487414e-01 1.01186860e-01
 2.09138327e-04] | norm: none | MAP: 0.0621 |
|iter:   248/2500 | vec: [0.05192409 0.03159199 0.04573044 0.45569995 0.41505354] | norm: none | MAP: 0.0582 |
|iter:   249/2500 | vec: [0.25460417 0.13434868 0.37088545 0.14470598 0.09545571] | norm: none | MAP: 0.0642 |
|iter:   250/2500 | vec: [0.07375857 0.59178215 0.11195305 0.15533591 0.06717033] | norm: none | MAP: 0.0629 |
|iter:   251/2500 | vec: [0.48321821 0.10799646 0.07892624 0.28253332 0.04732577] | norm: none | MAP: 0.0715 |
|iter:   252/2500 | vec: [0.02811392 0.40545188 0.30467347 0.19956832 0.06219241] | norm: none | MAP: 0.0611 |
|iter:   253/2500 | vec: [0.21291574 0.22184255 0.08656007 0.01524067 0.46344097] | norm: none | MAP: 0.0649 |
|iter:   254/2500 | vec: [0.16181952 0.37910318 0.07692469 0.23506734 0.14708528] | norm: none | MAP: 0.0663 |
|iter:   255/2500 | vec: [0.35916314 0.1010813  0.20893941 0.06167183 0.26914432] | norm: none | MAP: 0.0683 |
|iter:   256/2500 | vec: [0.29639892 0.20901116 0.24436111 0.00184332 0.24838549] | norm: none | MAP: 0.0674 |
|iter:   257/2500 | vec: [0.21735068 0.08157546 0.05973291 0.06355459 0.57778635] | norm: none | MAP: 0.0627 |
|iter:   258/2500 | vec: [0.4386894  0.26537594 0.04621625 0.16409018 0.08562822] | norm: none | MAP: 0.0721 |
|iter:   259/2500 | vec: [0.34588364 0.13489075 0.18189196 0.31578333 0.02155031] | norm: none | MAP: 0.0682 |
|iter:   260/2500 | vec: [0.13183076 0.07801201 0.15872145 0.5460186  0.08541719] | norm: none | MAP: 0.0655 |
|iter:   261/2500 | vec: [0.10471117 0.32800733 0.21728736 0.10502622 0.24496791] | norm: none | MAP: 0.0640 |
|iter:   262/2500 | vec: [0.27013197 0.07637223 0.31266782 0.21249437 0.12833361] | norm: none | MAP: 0.0653 |
|iter:   263/2500 | vec: [0.38033149 0.17110928 0.13357219 0.20079584 0.11419121] | norm: none | MAP: 0.0697 |
|iter:   264/2500 | vec: [0.18998293 0.42026868 0.31276135 0.02887394 0.0481131 ] | norm: none | MAP: 0.0638 |
|iter:   265/2500 | vec: [0.0138465  0.71703289 0.05025684 0.20136457 0.0174992 ] | norm: none | MAP: 0.0611 |
|iter:   266/2500 | vec: [0.10242239 0.30238439 0.04797903 0.21308957 0.33412462] | norm: none | MAP: 0.0629 |
|iter:   267/2500 | vec: [0.11250918 0.22042503 0.20897126 0.1345019  0.32359263] | norm: none | MAP: 0.0632 |
|iter:   268/2500 | vec: [0.25134569 0.25750758 0.18260567 0.09819255 0.21034851] | norm: none | MAP: 0.0675 |
|iter:   269/2500 | vec: [0.2897688  0.09591628 0.41085726 0.06140233 0.14205533] | norm: none | MAP: 0.0646 |
|iter:   270/2500 | vec: [0.01505651 0.56841555 0.28691507 0.00209402 0.12751884] | norm: none | MAP: 0.0616 |
|iter:   271/2500 | vec: [0.16313355 0.31137743 0.01162801 0.16975162 0.34410938] | norm: none | MAP: 0.0644 |
|iter:   272/2500 | vec: [0.15776554 0.40322555 0.01168556 0.04875726 0.3785661 ] | norm: none | MAP: 0.0638 |
|iter:   273/2500 | vec: [0.1445474  0.09139235 0.17862124 0.22595345 0.35948556] | norm: none | MAP: 0.0635 |
|iter:   274/2500 | vec: [0.95392509 0.0220202  0.01070942 0.01117079 0.0021745 ] | norm: none | MAP: 0.0670 |
|iter:   275/2500 | vec: [0.48649141 0.01357088 0.25127723 0.15753174 0.09112873] | norm: none | MAP: 0.0691 |
|iter:   276/2500 | vec: [0.08745845 0.08965661 0.06015592 0.49702748 0.26570154] | norm: none | MAP: 0.0631 |
|iter:   277/2500 | vec: [0.00829935 0.19557626 0.10436289 0.00928707 0.68247443] | norm: none | MAP: 0.0556 |
|iter:   278/2500 | vec: [0.34872222 0.09464871 0.37671368 0.09285659 0.08705879] | norm: none | MAP: 0.0654 |
|iter:   279/2500 | vec: [0.21287234 0.30473065 0.05994986 0.2454265  0.17702064] | norm: none | MAP: 0.0676 |
|iter:   280/2500 | vec: [0.18371231 0.11739611 0.31188402 0.15307308 0.23393449] | norm: none | MAP: 0.0647 |
|iter:   281/2500 | vec: [0.67952872 0.21743832 0.05950262 0.01363118 0.02989916] | norm: none | MAP: 0.0720 |
|iter:   282/2500 | vec: [0.12896372 0.09301485 0.27792618 0.46634406 0.03375119] | norm: none | MAP: 0.0633 |
|iter:   283/2500 | vec: [0.23339528 0.37452882 0.38045641 0.00458082 0.00703868] | norm: none | MAP: 0.0636 |
|iter:   284/2500 | vec: [0.00474205 0.30581064 0.04674113 0.2837802  0.35892598] | norm: none | MAP: 0.0589 |
|iter:   285/2500 | vec: [0.53183426 0.11219336 0.05644645 0.12103887 0.17848706] | norm: none | MAP: 0.0723 |
|iter:   286/2500 | vec: [0.01568573 0.1887421  0.25406087 0.24732097 0.29419032] | norm: none | MAP: 0.0610 |
|iter:   287/2500 | vec: [0.09654465 0.11774478 0.02150008 0.05136892 0.71284158] | norm: none | MAP: 0.0560 |
|iter:   288/2500 | vec: [0.04376106 0.31087353 0.28903968 0.33414385 0.02218188] | norm: none | MAP: 0.0615 |
|iter:   289/2500 | vec: [0.53596198 0.25297048 0.05985246 0.10711822 0.04409686] | norm: none | MAP: 0.0720 |
|iter:   290/2500 | vec: [0.26116622 0.0388866  0.08031481 0.09762182 0.52201055] | norm: none | MAP: 0.0646 |
|iter:   291/2500 | vec: [0.20172731 0.48870302 0.06635982 0.23492224 0.00828761] | norm: none | MAP: 0.0665 |
|iter:   292/2500 | vec: [0.10140766 0.27785256 0.57864491 0.00138576 0.04070911] | norm: none | MAP: 0.0608 |
|iter:   293/2500 | vec: [0.24540522 0.04716632 0.00990161 0.65244815 0.0450787 ] | norm: none | MAP: 0.0701 |
|iter:   294/2500 | vec: [0.1123204  0.35177718 0.12021833 0.10820654 0.30747755] | norm: none | MAP: 0.0634 |
|iter:   295/2500 | vec: [0.12550636 0.31774275 0.17963172 0.26285023 0.11426894] | norm: none | MAP: 0.0649 |
|iter:   296/2500 | vec: [0.04415654 0.01865724 0.36098029 0.21324394 0.36296198] | norm: none | MAP: 0.0621 |
|iter:   297/2500 | vec: [0.0324937  0.42874876 0.43502982 0.05284326 0.05088447] | norm: none | MAP: 0.0604 |
|iter:   298/2500 | vec: [0.16914332 0.04323496 0.12312458 0.04324232 0.62125482] | norm: none | MAP: 0.0609 |
|iter:   299/2500 | vec: [0.07454994 0.3637269  0.11337585 0.07251213 0.37583518] | norm: none | MAP: 0.0620 |
|iter:   300/2500 | vec: [0.05385459 0.34868416 0.37789076 0.198246   0.02132449] | norm: none | MAP: 0.0610 |
|iter:   301/2500 | vec: [0.18140015 0.1672456  0.4393376  0.07927517 0.13274148] | norm: none | MAP: 0.0628 |
|iter:   302/2500 | vec: [0.03456534 0.14595326 0.57808467 0.02458041 0.21681633] | norm: none | MAP: 0.0600 |
|iter:   303/2500 | vec: [0.04862387 0.01105667 0.02766701 0.50646067 0.40619178] | norm: none | MAP: 0.0575 |
|iter:   304/2500 | vec: [0.05342145 0.46185273 0.29674145 0.08922921 0.09875516] | norm: none | MAP: 0.0622 |
|iter:   305/2500 | vec: [0.66040992 0.11430151 0.00989592 0.20505039 0.01034226] | norm: none | MAP: 0.0706 |
|iter:   306/2500 | vec: [0.28166226 0.20120502 0.09739052 0.38019947 0.03954272] | norm: none | MAP: 0.0688 |
|iter:   307/2500 | vec: [0.09435646 0.11615006 0.0732572  0.03092191 0.68531437] | norm: none | MAP: 0.0573 |
|iter:   308/2500 | vec: [0.04201703 0.52387929 0.05838602 0.00489549 0.37082217] | norm: none | MAP: 0.0608 |
|iter:   309/2500 | vec: [0.37129218 0.30770798 0.06455649 0.00430215 0.25214121] | norm: none | MAP: 0.0709 |
|iter:   310/2500 | vec: [0.18841885 0.23309725 0.12726478 0.18948621 0.26173291] | norm: none | MAP: 0.0665 |
|iter:   311/2500 | vec: [0.13583868 0.18327815 0.15844616 0.26447997 0.25795704] | norm: none | MAP: 0.0649 |
|iter:   312/2500 | vec: [0.13924878 0.33417653 0.13359076 0.33022914 0.06275478] | norm: none | MAP: 0.0654 |
|iter:   313/2500 | vec: [0.03158659 0.56263792 0.21761066 0.0483274  0.13983743] | norm: none | MAP: 0.0627 |
|iter:   314/2500 | vec: [0.69075013 0.01872008 0.01939353 0.21461258 0.05652368] | norm: none | MAP: 0.0705 |
|iter:   315/2500 | vec: [0.40383957 0.23402912 0.30579581 0.03179554 0.02453997] | norm: none | MAP: 0.0669 |
|iter:   316/2500 | vec: [0.30868079 0.16585554 0.02872269 0.14589298 0.350848  ] | norm: none | MAP: 0.0699 |
|iter:   317/2500 | vec: [0.02095358 0.22534929 0.29830409 0.32485028 0.13054276] | norm: none | MAP: 0.0617 |
|iter:   318/2500 | vec: [0.14764238 0.38558582 0.0961867  0.1068988  0.2636863 ] | norm: none | MAP: 0.0648 |
|iter:   319/2500 | vec: [0.11903425 0.27788118 0.03871259 0.19146323 0.37290875] | norm: none | MAP: 0.0632 |
|iter:   320/2500 | vec: [2.73823882e-04 1.71276941e-01 2.83541412e-01 4.91115881e-01
 5.37919420e-02] | norm: none | MAP: 0.0596 |
|iter:   321/2500 | vec: [0.40928017 0.09564369 0.47030451 0.00593177 0.01883986] | norm: none | MAP: 0.0654 |
|iter:   322/2500 | vec: [0.59470494 0.14032579 0.0806817  0.02766475 0.15662282] | norm: none | MAP: 0.0722 |
|iter:   323/2500 | vec: [0.01350808 0.13387814 0.14011183 0.33525363 0.37724833] | norm: none | MAP: 0.0594 |
|iter:   324/2500 | vec: [0.26929135 0.37782327 0.15545294 0.12422372 0.07320873] | norm: none | MAP: 0.0671 |
|iter:   325/2500 | vec: [0.48640285 0.02394111 0.32258593 0.05330113 0.11376898] | norm: none | MAP: 0.0682 |
|iter:   326/2500 | vec: [0.29540363 0.0695521  0.04733172 0.18309641 0.40461614] | norm: none | MAP: 0.0679 |
|iter:   327/2500 | vec: [0.16373874 0.01759145 0.32081556 0.09074664 0.40710761] | norm: none | MAP: 0.0636 |
|iter:   328/2500 | vec: [0.18876627 0.02074936 0.05297168 0.45092655 0.28658615] | norm: none | MAP: 0.0668 |
|iter:   329/2500 | vec: [0.42066856 0.07453002 0.14016801 0.19621082 0.16842259] | norm: none | MAP: 0.0703 |
|iter:   330/2500 | vec: [0.03610548 0.07632869 0.03910903 0.25622732 0.59222948] | norm: none | MAP: 0.0553 |
|iter:   331/2500 | vec: [0.02295097 0.41694494 0.13347777 0.32715324 0.09947309] | norm: none | MAP: 0.0623 |
|iter:   332/2500 | vec: [0.14724079 0.06487935 0.04885671 0.33956423 0.39945891] | norm: none | MAP: 0.0631 |
|iter:   333/2500 | vec: [0.14033891 0.0356317  0.41385969 0.20489643 0.20527327] | norm: none | MAP: 0.0629 |
|iter:   334/2500 | vec: [0.0525822  0.39184701 0.06068456 0.22072302 0.27416322] | norm: none | MAP: 0.0618 |
|iter:   335/2500 | vec: [0.20881597 0.07616965 0.21960965 0.35909834 0.13630639] | norm: none | MAP: 0.0661 |
|iter:   336/2500 | vec: [0.14167524 0.20644913 0.1662901  0.28349858 0.20208694] | norm: none | MAP: 0.0652 |
|iter:   337/2500 | vec: [0.19908026 0.00531378 0.036539   0.27917567 0.47989129] | norm: none | MAP: 0.0633 |
|iter:   338/2500 | vec: [0.11545473 0.46429265 0.00551536 0.36843514 0.04630213] | norm: none | MAP: 0.0649 |
|iter:   339/2500 | vec: [0.18837774 0.19539149 0.23085861 0.07203751 0.31333464] | norm: none | MAP: 0.0650 |
|iter:   340/2500 | vec: [0.03614678 0.33023129 0.11698245 0.51261731 0.00402217] | norm: none | MAP: 0.0620 |
|iter:   341/2500 | vec: [0.36911115 0.23825055 0.1937902  0.08574813 0.11309997] | norm: none | MAP: 0.0688 |
|iter:   342/2500 | vec: [0.09803956 0.08456447 0.54927365 0.23844899 0.02967333] | norm: none | MAP: 0.0611 |
|iter:   343/2500 | vec: [0.3098181  0.15750249 0.2776512  0.14957418 0.10545403] | norm: none | MAP: 0.0664 |
|iter:   344/2500 | vec: [0.42098509 0.00281369 0.2651284  0.26237884 0.04869398] | norm: none | MAP: 0.0678 |
|iter:   345/2500 | vec: [0.0726764  0.29069221 0.05900495 0.48942938 0.08819707] | norm: none | MAP: 0.0641 |
|iter:   346/2500 | vec: [0.04347012 0.31321592 0.29503106 0.09697005 0.25131285] | norm: none | MAP: 0.0626 |
|iter:   347/2500 | vec: [0.05754839 0.81530813 0.07527897 0.04624278 0.00562172] | norm: none | MAP: 0.0621 |
|iter:   348/2500 | vec: [0.51791395 0.0707649  0.15012007 0.11587793 0.14532314] | norm: none | MAP: 0.0713 |
|iter:   349/2500 | vec: [0.00562988 0.2710986  0.28063065 0.08616522 0.35647565] | norm: none | MAP: 0.0603 |
|iter:   350/2500 | vec: [0.10629616 0.29703045 0.16273121 0.31870403 0.11523814] | norm: none | MAP: 0.0645 |
|iter:   351/2500 | vec: [0.83881322 0.0354598  0.0209697  0.02483152 0.07992577] | norm: none | MAP: 0.0701 |
|iter:   352/2500 | vec: [0.09109028 0.5630466  0.02126101 0.18881488 0.13578723] | norm: none | MAP: 0.0636 |
|iter:   353/2500 | vec: [0.19812337 0.10042708 0.11330611 0.02037259 0.56777085] | norm: none | MAP: 0.0626 |
|iter:   354/2500 | vec: [0.18210823 0.10069218 0.21787062 0.01999977 0.47932921] | norm: none | MAP: 0.0631 |
|iter:   355/2500 | vec: [0.40631478 0.23236973 0.1028306  0.11636552 0.14211937] | norm: none | MAP: 0.0699 |
|iter:   356/2500 | vec: [0.33100214 0.24085286 0.0785801  0.09776234 0.25180256] | norm: none | MAP: 0.0703 |
|iter:   357/2500 | vec: [0.35849922 0.1225879  0.16600086 0.05210533 0.30080669] | norm: none | MAP: 0.0688 |
|iter:   358/2500 | vec: [0.22140262 0.0981004  0.24701201 0.23163684 0.20184813] | norm: none | MAP: 0.0659 |
|iter:   359/2500 | vec: [0.02674082 0.14660734 0.44112378 0.28129072 0.10423735] | norm: none | MAP: 0.0603 |
|iter:   360/2500 | vec: [0.41232744 0.03123469 0.0439105  0.3335889  0.17893847] | norm: none | MAP: 0.0718 |
|iter:   361/2500 | vec: [0.67530285 0.0034138  0.13988017 0.07864761 0.10275557] | norm: none | MAP: 0.0713 |
|iter:   362/2500 | vec: [0.29245194 0.2811565  0.1352709  0.09925216 0.1918685 ] | norm: none | MAP: 0.0680 |
|iter:   363/2500 | vec: [0.1695705  0.17776155 0.21242397 0.11192914 0.32831484] | norm: none | MAP: 0.0649 |
|iter:   364/2500 | vec: [0.04925584 0.18157479 0.54976407 0.00060633 0.21879896] | norm: none | MAP: 0.0605 |
|iter:   365/2500 | vec: [0.02500076 0.17001401 0.21359116 0.06029419 0.53109988] | norm: none | MAP: 0.0592 |
|iter:   366/2500 | vec: [0.26829332 0.07262444 0.40511786 0.03072261 0.22324177] | norm: none | MAP: 0.0646 |
|iter:   367/2500 | vec: [0.02796488 0.24380787 0.0817499  0.29382633 0.35265103] | norm: none | MAP: 0.0599 |
|iter:   368/2500 | vec: [0.12161977 0.17546301 0.27480422 0.26981051 0.15830249] | norm: none | MAP: 0.0637 |
|iter:   369/2500 | vec: [0.12984432 0.1134625  0.44968693 0.26274215 0.0442641 ] | norm: none | MAP: 0.0619 |
|iter:   370/2500 | vec: [0.1195694  0.34329885 0.0234139  0.26773591 0.24598193] | norm: none | MAP: 0.0645 |
|iter:   371/2500 | vec: [0.19799664 0.01096356 0.04567204 0.73244351 0.01292425] | norm: none | MAP: 0.0690 |
|iter:   372/2500 | vec: [0.08052    0.16674897 0.03789819 0.6855329  0.02929994] | norm: none | MAP: 0.0646 |
|iter:   373/2500 | vec: [0.23480809 0.29126284 0.07949229 0.19004765 0.20438912] | norm: none | MAP: 0.0681 |
|iter:   374/2500 | vec: [0.30363045 0.20974734 0.13142271 0.22925452 0.12594497] | norm: none | MAP: 0.0690 |
|iter:   375/2500 | vec: [0.16593625 0.23904913 0.04447046 0.34511363 0.20543053] | norm: none | MAP: 0.0666 |
|iter:   376/2500 | vec: [0.49183904 0.03148743 0.07860028 0.28291534 0.11515791] | norm: none | MAP: 0.0718 |
|iter:   377/2500 | vec: [0.21136009 0.08716988 0.18825887 0.47673867 0.03647249] | norm: none | MAP: 0.0660 |
|iter:   378/2500 | vec: [0.29835645 0.63246526 0.00265863 0.04390107 0.02261859] | norm: none | MAP: 0.0690 |
|iter:   379/2500 | vec: [0.1345615  0.00781469 0.59471868 0.04554409 0.21736104] | norm: none | MAP: 0.0610 |
|iter:   380/2500 | vec: [0.0500137  0.13914585 0.44591527 0.21648979 0.14843539] | norm: none | MAP: 0.0607 |
|iter:   381/2500 | vec: [0.288857   0.34281886 0.23324404 0.08645328 0.04862682] | norm: none | MAP: 0.0664 |
|iter:   382/2500 | vec: [0.04875816 0.01603384 0.24324184 0.55966265 0.13230351] | norm: none | MAP: 0.0629 |
|iter:   383/2500 | vec: [0.02075272 0.1470083  0.24419568 0.14686022 0.44118308] | norm: none | MAP: 0.0599 |
|iter:   384/2500 | vec: [0.3608278  0.25863956 0.15438143 0.08058238 0.14556885] | norm: none | MAP: 0.0694 |
|iter:   385/2500 | vec: [0.00163559 0.48965381 0.02286278 0.28660684 0.19924099] | norm: none | MAP: 0.0598 |
|iter:   386/2500 | vec: [0.34823393 0.0677494  0.05350173 0.12111826 0.40939668] | norm: none | MAP: 0.0688 |
|iter:   387/2500 | vec: [0.06890017 0.31540122 0.05006556 0.11120055 0.4544325 ] | norm: none | MAP: 0.0603 |
|iter:   388/2500 | vec: [0.35960086 0.01623662 0.21715719 0.14212065 0.26488467] | norm: none | MAP: 0.0684 |
|iter:   389/2500 | vec: [0.07083204 0.02756326 0.23323893 0.24173609 0.42662968] | norm: none | MAP: 0.0609 |
|iter:   390/2500 | vec: [0.02978865 0.33617697 0.3677616  0.21816828 0.0481045 ] | norm: none | MAP: 0.0606 |
|iter:   391/2500 | vec: [0.10432215 0.18664054 0.26868236 0.2234333  0.21692166] | norm: none | MAP: 0.0638 |
|iter:   392/2500 | vec: [0.21502674 0.23961273 0.19921767 0.24678573 0.09935713] | norm: none | MAP: 0.0666 |
|iter:   393/2500 | vec: [0.49541198 0.13897154 0.13799155 0.05730426 0.17032067] | norm: none | MAP: 0.0709 |
|iter:   394/2500 | vec: [0.03345792 0.09059793 0.08748749 0.66759271 0.12086395] | norm: none | MAP: 0.0626 |
|iter:   395/2500 | vec: [0.0874585  0.0095     0.05580229 0.69808557 0.14915364] | norm: none | MAP: 0.0649 |
|iter:   396/2500 | vec: [0.02606784 0.11781926 0.45737507 0.31952567 0.07921215] | norm: none | MAP: 0.0599 |
|iter:   397/2500 | vec: [0.13771566 0.59160929 0.11345662 0.12099094 0.03622751] | norm: none | MAP: 0.0646 |
|iter:   398/2500 | vec: [0.31476391 0.0936685  0.1300975  0.21043064 0.25103945] | norm: none | MAP: 0.0690 |
|iter:   399/2500 | vec: [0.10738407 0.03683087 0.31936152 0.0056991  0.53072445] | norm: none | MAP: 0.0609 |
|iter:   400/2500 | vec: [0.19025941 0.46055071 0.20742177 0.06410987 0.07765825] | norm: none | MAP: 0.0656 |
|iter:   401/2500 | vec: [0.1417128  0.60914362 0.03796614 0.13275542 0.07842203] | norm: none | MAP: 0.0650 |
|iter:   402/2500 | vec: [0.37245298 0.41186511 0.14016171 0.05790654 0.01761366] | norm: none | MAP: 0.0688 |
|iter:   403/2500 | vec: [0.06060321 0.08702489 0.24992378 0.56489372 0.03755441] | norm: none | MAP: 0.0623 |
|iter:   404/2500 | vec: [0.3086855  0.11176274 0.13172191 0.39551408 0.05231577] | norm: none | MAP: 0.0691 |
|iter:   405/2500 | vec: [0.24612271 0.36898342 0.23341329 0.11534046 0.03614014] | norm: none | MAP: 0.0658 |
