| iter:   308/240 | topk: 220 | alpha: 0.200 | norm: max | MAP: 0.0530 |
| iter:   309/240 | topk: 220 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   310/240 | topk: 220 | alpha: 0.300 | norm: l1 | MAP: 0.0552 |
| iter:   311/240 | topk: 220 | alpha: 0.300 | norm: max | MAP: 0.0545 |
| iter:   312/240 | topk: 220 | alpha: 0.400 | norm: l2 | MAP: 0.0566 |
| iter:   313/240 | topk: 220 | alpha: 0.400 | norm: l1 | MAP: 0.0566 |
| iter:   314/240 | topk: 220 | alpha: 0.400 | norm: max | MAP: 0.0559 |
| iter:   315/240 | topk: 220 | alpha: 0.500 | norm: l2 | MAP: 0.0578 |
| iter:   316/240 | topk: 220 | alpha: 0.500 | norm: l1 | MAP: 0.0573 |
| iter:   317/240 | topk: 220 | alpha: 0.500 | norm: max | MAP: 0.0573 |
| iter:   318/240 | topk: 220 | alpha: 0.600 | norm: l2 | MAP: 0.0589 |
| iter:   319/240 | topk: 220 | alpha: 0.600 | norm: l1 | MAP: 0.0586 |
| iter:   320/240 | topk: 220 | alpha: 0.600 | norm: max | MAP: 0.0581 |
| iter:   321/240 | topk: 220 | alpha: 0.700 | norm: l2 | MAP: 0.0590 |
| iter:   322/240 | topk: 220 | alpha: 0.700 | norm: l1 | MAP: 0.0586 |
| iter:   323/240 | topk: 220 | alpha: 0.700 | norm: max | MAP: 0.0582 |
| iter:   324/240 | topk: 220 | alpha: 0.800 | norm: l2 | MAP: 0.0587 |
| iter:   325/240 | topk: 220 | alpha: 0.800 | norm: l1 | MAP: 0.0579 |
| iter:   326/240 | topk: 220 | alpha: 0.800 | norm: max | MAP: 0.0589 |
| iter:   327/240 | topk: 220 | alpha: 0.900 | norm: l2 | MAP: 0.0579 |
| iter:   328/240 | topk: 220 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   329/240 | topk: 220 | alpha: 0.900 | norm: max | MAP: 0.0580 |
| iter:   330/240 | topk: 240 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   331/240 | topk: 240 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   332/240 | topk: 240 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   333/240 | topk: 240 | alpha: 0.100 | norm: l2 | MAP: 0.0516 |
| iter:   334/240 | topk: 240 | alpha: 0.100 | norm: l1 | MAP: 0.0519 |
| iter:   335/240 | topk: 240 | alpha: 0.100 | norm: max | MAP: 0.0516 |
| iter:   336/240 | topk: 240 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   337/240 | topk: 240 | alpha: 0.200 | norm: l1 | MAP: 0.0536 |
| iter:   338/240 | topk: 240 | alpha: 0.200 | norm: max | MAP: 0.0529 |
| iter:   339/240 | topk: 240 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   340/240 | topk: 240 | alpha: 0.300 | norm: l1 | MAP: 0.0554 |
| iter:   341/240 | topk: 240 | alpha: 0.300 | norm: max | MAP: 0.0545 |
| iter:   342/240 | topk: 240 | alpha: 0.400 | norm: l2 | MAP: 0.0566 |
| iter:   343/240 | topk: 240 | alpha: 0.400 | norm: l1 | MAP: 0.0565 |
| iter:   344/240 | topk: 240 | alpha: 0.400 | norm: max | MAP: 0.0558 |
| iter:   345/240 | topk: 240 | alpha: 0.500 | norm: l2 | MAP: 0.0578 |
| iter:   346/240 | topk: 240 | alpha: 0.500 | norm: l1 | MAP: 0.0574 |
| iter:   347/240 | topk: 240 | alpha: 0.500 | norm: max | MAP: 0.0573 |
| iter:   348/240 | topk: 240 | alpha: 0.600 | norm: l2 | MAP: 0.0589 |
| iter:   349/240 | topk: 240 | alpha: 0.600 | norm: l1 | MAP: 0.0586 |
| iter:   350/240 | topk: 240 | alpha: 0.600 | norm: max | MAP: 0.0581 |
| iter:   351/240 | topk: 240 | alpha: 0.700 | norm: l2 | MAP: 0.0591 |
| iter:   352/240 | topk: 240 | alpha: 0.700 | norm: l1 | MAP: 0.0586 |
| iter:   353/240 | topk: 240 | alpha: 0.700 | norm: max | MAP: 0.0584 |
| iter:   354/240 | topk: 240 | alpha: 0.800 | norm: l2 | MAP: 0.0589 |
| iter:   355/240 | topk: 240 | alpha: 0.800 | norm: l1 | MAP: 0.0581 |
| iter:   356/240 | topk: 240 | alpha: 0.800 | norm: max | MAP: 0.0591 |
| iter:   357/240 | topk: 240 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   358/240 | topk: 240 | alpha: 0.900 | norm: l1 | MAP: 0.0578 |
| iter:   359/240 | topk: 240 | alpha: 0.900 | norm: max | MAP: 0.0581 |
| iter:   360/240 | topk: 260 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   361/240 | topk: 260 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   362/240 | topk: 260 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   363/240 | topk: 260 | alpha: 0.100 | norm: l2 | MAP: 0.0515 |
| iter:   364/240 | topk: 260 | alpha: 0.100 | norm: l1 | MAP: 0.0519 |
| iter:   365/240 | topk: 260 | alpha: 0.100 | norm: max | MAP: 0.0517 |
| iter:   366/240 | topk: 260 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   367/240 | topk: 260 | alpha: 0.200 | norm: l1 | MAP: 0.0536 |
| iter:   368/240 | topk: 260 | alpha: 0.200 | norm: max | MAP: 0.0530 |
| iter:   369/240 | topk: 260 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   370/240 | topk: 260 | alpha: 0.300 | norm: l1 | MAP: 0.0554 |
| iter:   371/240 | topk: 260 | alpha: 0.300 | norm: max | MAP: 0.0546 |
| iter:   372/240 | topk: 260 | alpha: 0.400 | norm: l2 | MAP: 0.0566 |
| iter:   373/240 | topk: 260 | alpha: 0.400 | norm: l1 | MAP: 0.0565 |
| iter:   374/240 | topk: 260 | alpha: 0.400 | norm: max | MAP: 0.0560 |
| iter:   375/240 | topk: 260 | alpha: 0.500 | norm: l2 | MAP: 0.0578 |
| iter:   376/240 | topk: 260 | alpha: 0.500 | norm: l1 | MAP: 0.0575 |
| iter:   377/240 | topk: 260 | alpha: 0.500 | norm: max | MAP: 0.0573 |
| iter:   378/240 | topk: 260 | alpha: 0.600 | norm: l2 | MAP: 0.0589 |
| iter:   379/240 | topk: 260 | alpha: 0.600 | norm: l1 | MAP: 0.0588 |
| iter:   380/240 | topk: 260 | alpha: 0.600 | norm: max | MAP: 0.0583 |
| iter:   381/240 | topk: 260 | alpha: 0.700 | norm: l2 | MAP: 0.0594 |
| iter:   382/240 | topk: 260 | alpha: 0.700 | norm: l1 | MAP: 0.0585 |
| iter:   383/240 | topk: 260 | alpha: 0.700 | norm: max | MAP: 0.0584 |
| iter:   384/240 | topk: 260 | alpha: 0.800 | norm: l2 | MAP: 0.0588 |
| iter:   385/240 | topk: 260 | alpha: 0.800 | norm: l1 | MAP: 0.0581 |
| iter:   386/240 | topk: 260 | alpha: 0.800 | norm: max | MAP: 0.0589 |
| iter:   387/240 | topk: 260 | alpha: 0.900 | norm: l2 | MAP: 0.0579 |
| iter:   388/240 | topk: 260 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   389/240 | topk: 260 | alpha: 0.900 | norm: max | MAP: 0.0581 |
| iter:   390/240 | topk: 280 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   391/240 | topk: 280 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   392/240 | topk: 280 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   393/240 | topk: 280 | alpha: 0.100 | norm: l2 | MAP: 0.0515 |
| iter:   394/240 | topk: 280 | alpha: 0.100 | norm: l1 | MAP: 0.0519 |
| iter:   395/240 | topk: 280 | alpha: 0.100 | norm: max | MAP: 0.0517 |
| iter:   396/240 | topk: 280 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   397/240 | topk: 280 | alpha: 0.200 | norm: l1 | MAP: 0.0536 |
| iter:   398/240 | topk: 280 | alpha: 0.200 | norm: max | MAP: 0.0531 |
| iter:   399/240 | topk: 280 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   400/240 | topk: 280 | alpha: 0.300 | norm: l1 | MAP: 0.0554 |
| iter:   401/240 | topk: 280 | alpha: 0.300 | norm: max | MAP: 0.0546 |
| iter:   402/240 | topk: 280 | alpha: 0.400 | norm: l2 | MAP: 0.0566 |
| iter:   403/240 | topk: 280 | alpha: 0.400 | norm: l1 | MAP: 0.0567 |
| iter:   404/240 | topk: 280 | alpha: 0.400 | norm: max | MAP: 0.0559 |
| iter:   405/240 | topk: 280 | alpha: 0.500 | norm: l2 | MAP: 0.0577 |
| iter:   406/240 | topk: 280 | alpha: 0.500 | norm: l1 | MAP: 0.0575 |
| iter:   407/240 | topk: 280 | alpha: 0.500 | norm: max | MAP: 0.0574 |
| iter:   408/240 | topk: 280 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   409/240 | topk: 280 | alpha: 0.600 | norm: l1 | MAP: 0.0589 |
| iter:   410/240 | topk: 280 | alpha: 0.600 | norm: max | MAP: 0.0583 |
| iter:   411/240 | topk: 280 | alpha: 0.700 | norm: l2 | MAP: 0.0592 |
| iter:   412/240 | topk: 280 | alpha: 0.700 | norm: l1 | MAP: 0.0585 |
| iter:   413/240 | topk: 280 | alpha: 0.700 | norm: max | MAP: 0.0583 |
| iter:   414/240 | topk: 280 | alpha: 0.800 | norm: l2 | MAP: 0.0588 |
| iter:   415/240 | topk: 280 | alpha: 0.800 | norm: l1 | MAP: 0.0579 |
| iter:   416/240 | topk: 280 | alpha: 0.800 | norm: max | MAP: 0.0590 |
| iter:   417/240 | topk: 280 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   418/240 | topk: 280 | alpha: 0.900 | norm: l1 | MAP: 0.0575 |
| iter:   419/240 | topk: 280 | alpha: 0.900 | norm: max | MAP: 0.0580 |
| iter:   420/240 | topk: 300 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   421/240 | topk: 300 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   422/240 | topk: 300 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   423/240 | topk: 300 | alpha: 0.100 | norm: l2 | MAP: 0.0517 |
| iter:   424/240 | topk: 300 | alpha: 0.100 | norm: l1 | MAP: 0.0519 |
| iter:   425/240 | topk: 300 | alpha: 0.100 | norm: max | MAP: 0.0517 |
| iter:   426/240 | topk: 300 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   427/240 | topk: 300 | alpha: 0.200 | norm: l1 | MAP: 0.0536 |
| iter:   428/240 | topk: 300 | alpha: 0.200 | norm: max | MAP: 0.0531 |
| iter:   429/240 | topk: 300 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   430/240 | topk: 300 | alpha: 0.300 | norm: l1 | MAP: 0.0555 |
| iter:   431/240 | topk: 300 | alpha: 0.300 | norm: max | MAP: 0.0546 |
| iter:   432/240 | topk: 300 | alpha: 0.400 | norm: l2 | MAP: 0.0566 |
| iter:   433/240 | topk: 300 | alpha: 0.400 | norm: l1 | MAP: 0.0567 |
| iter:   434/240 | topk: 300 | alpha: 0.400 | norm: max | MAP: 0.0560 |
| iter:   435/240 | topk: 300 | alpha: 0.500 | norm: l2 | MAP: 0.0577 |
| iter:   436/240 | topk: 300 | alpha: 0.500 | norm: l1 | MAP: 0.0575 |
| iter:   437/240 | topk: 300 | alpha: 0.500 | norm: max | MAP: 0.0573 |
| iter:   438/240 | topk: 300 | alpha: 0.600 | norm: l2 | MAP: 0.0589 |
| iter:   439/240 | topk: 300 | alpha: 0.600 | norm: l1 | MAP: 0.0588 |
| iter:   440/240 | topk: 300 | alpha: 0.600 | norm: max | MAP: 0.0584 |
| iter:   441/240 | topk: 300 | alpha: 0.700 | norm: l2 | MAP: 0.0591 |
| iter:   442/240 | topk: 300 | alpha: 0.700 | norm: l1 | MAP: 0.0583 |
| iter:   443/240 | topk: 300 | alpha: 0.700 | norm: max | MAP: 0.0583 |
| iter:   444/240 | topk: 300 | alpha: 0.800 | norm: l2 | MAP: 0.0586 |
| iter:   445/240 | topk: 300 | alpha: 0.800 | norm: l1 | MAP: 0.0579 |
| iter:   446/240 | topk: 300 | alpha: 0.800 | norm: max | MAP: 0.0590 |
| iter:   447/240 | topk: 300 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   448/240 | topk: 300 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   449/240 | topk: 300 | alpha: 0.900 | norm: max | MAP: 0.0581 |
| iter:   450/240 | topk: 320 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   451/240 | topk: 320 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   452/240 | topk: 320 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   453/240 | topk: 320 | alpha: 0.100 | norm: l2 | MAP: 0.0517 |
| iter:   454/240 | topk: 320 | alpha: 0.100 | norm: l1 | MAP: 0.0519 |
| iter:   455/240 | topk: 320 | alpha: 0.100 | norm: max | MAP: 0.0517 |
| iter:   456/240 | topk: 320 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   457/240 | topk: 320 | alpha: 0.200 | norm: l1 | MAP: 0.0536 |
| iter:   458/240 | topk: 320 | alpha: 0.200 | norm: max | MAP: 0.0531 |
| iter:   459/240 | topk: 320 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   460/240 | topk: 320 | alpha: 0.300 | norm: l1 | MAP: 0.0555 |
| iter:   461/240 | topk: 320 | alpha: 0.300 | norm: max | MAP: 0.0546 |
| iter:   462/240 | topk: 320 | alpha: 0.400 | norm: l2 | MAP: 0.0565 |
| iter:   463/240 | topk: 320 | alpha: 0.400 | norm: l1 | MAP: 0.0567 |
| iter:   464/240 | topk: 320 | alpha: 0.400 | norm: max | MAP: 0.0559 |
| iter:   465/240 | topk: 320 | alpha: 0.500 | norm: l2 | MAP: 0.0578 |
| iter:   466/240 | topk: 320 | alpha: 0.500 | norm: l1 | MAP: 0.0574 |
| iter:   467/240 | topk: 320 | alpha: 0.500 | norm: max | MAP: 0.0573 |
| iter:   468/240 | topk: 320 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   469/240 | topk: 320 | alpha: 0.600 | norm: l1 | MAP: 0.0587 |
| iter:   470/240 | topk: 320 | alpha: 0.600 | norm: max | MAP: 0.0585 |
| iter:   471/240 | topk: 320 | alpha: 0.700 | norm: l2 | MAP: 0.0590 |
| iter:   472/240 | topk: 320 | alpha: 0.700 | norm: l1 | MAP: 0.0584 |
| iter:   473/240 | topk: 320 | alpha: 0.700 | norm: max | MAP: 0.0582 |
| iter:   474/240 | topk: 320 | alpha: 0.800 | norm: l2 | MAP: 0.0587 |
| iter:   475/240 | topk: 320 | alpha: 0.800 | norm: l1 | MAP: 0.0579 |
| iter:   476/240 | topk: 320 | alpha: 0.800 | norm: max | MAP: 0.0591 |
| iter:   477/240 | topk: 320 | alpha: 0.900 | norm: l2 | MAP: 0.0579 |
| iter:   478/240 | topk: 320 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   479/240 | topk: 320 | alpha: 0.900 | norm: max | MAP: 0.0581 |
| iter:   480/240 | topk: 340 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   481/240 | topk: 340 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   482/240 | topk: 340 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   483/240 | topk: 340 | alpha: 0.100 | norm: l2 | MAP: 0.0517 |
| iter:   484/240 | topk: 340 | alpha: 0.100 | norm: l1 | MAP: 0.0519 |
| iter:   485/240 | topk: 340 | alpha: 0.100 | norm: max | MAP: 0.0517 |
| iter:   486/240 | topk: 340 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   487/240 | topk: 340 | alpha: 0.200 | norm: l1 | MAP: 0.0536 |
| iter:   488/240 | topk: 340 | alpha: 0.200 | norm: max | MAP: 0.0531 |
| iter:   489/240 | topk: 340 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   490/240 | topk: 340 | alpha: 0.300 | norm: l1 | MAP: 0.0555 |
| iter:   491/240 | topk: 340 | alpha: 0.300 | norm: max | MAP: 0.0545 |
| iter:   492/240 | topk: 340 | alpha: 0.400 | norm: l2 | MAP: 0.0566 |
| iter:   493/240 | topk: 340 | alpha: 0.400 | norm: l1 | MAP: 0.0567 |
| iter:   494/240 | topk: 340 | alpha: 0.400 | norm: max | MAP: 0.0560 |
| iter:   495/240 | topk: 340 | alpha: 0.500 | norm: l2 | MAP: 0.0578 |
| iter:   496/240 | topk: 340 | alpha: 0.500 | norm: l1 | MAP: 0.0574 |
| iter:   497/240 | topk: 340 | alpha: 0.500 | norm: max | MAP: 0.0573 |
| iter:   498/240 | topk: 340 | alpha: 0.600 | norm: l2 | MAP: 0.0589 |
| iter:   499/240 | topk: 340 | alpha: 0.600 | norm: l1 | MAP: 0.0587 |
| iter:   500/240 | topk: 340 | alpha: 0.600 | norm: max | MAP: 0.0585 |
| iter:   501/240 | topk: 340 | alpha: 0.700 | norm: l2 | MAP: 0.0589 |
| iter:   502/240 | topk: 340 | alpha: 0.700 | norm: l1 | MAP: 0.0583 |
| iter:   503/240 | topk: 340 | alpha: 0.700 | norm: max | MAP: 0.0582 |
| iter:   504/240 | topk: 340 | alpha: 0.800 | norm: l2 | MAP: 0.0586 |
| iter:   505/240 | topk: 340 | alpha: 0.800 | norm: l1 | MAP: 0.0580 |
| iter:   506/240 | topk: 340 | alpha: 0.800 | norm: max | MAP: 0.0590 |
| iter:   507/240 | topk: 340 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   508/240 | topk: 340 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   509/240 | topk: 340 | alpha: 0.900 | norm: max | MAP: 0.0581 |
| iter:   510/240 | topk: 360 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   511/240 | topk: 360 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   512/240 | topk: 360 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   513/240 | topk: 360 | alpha: 0.100 | norm: l2 | MAP: 0.0517 |
| iter:   514/240 | topk: 360 | alpha: 0.100 | norm: l1 | MAP: 0.0520 |
| iter:   515/240 | topk: 360 | alpha: 0.100 | norm: max | MAP: 0.0517 |
| iter:   516/240 | topk: 360 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   517/240 | topk: 360 | alpha: 0.200 | norm: l1 | MAP: 0.0537 |
| iter:   518/240 | topk: 360 | alpha: 0.200 | norm: max | MAP: 0.0531 |
| iter:   519/240 | topk: 360 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   520/240 | topk: 360 | alpha: 0.300 | norm: l1 | MAP: 0.0555 |
| iter:   521/240 | topk: 360 | alpha: 0.300 | norm: max | MAP: 0.0545 |
| iter:   522/240 | topk: 360 | alpha: 0.400 | norm: l2 | MAP: 0.0566 |
| iter:   523/240 | topk: 360 | alpha: 0.400 | norm: l1 | MAP: 0.0567 |
| iter:   524/240 | topk: 360 | alpha: 0.400 | norm: max | MAP: 0.0561 |
| iter:   525/240 | topk: 360 | alpha: 0.500 | norm: l2 | MAP: 0.0578 |
| iter:   526/240 | topk: 360 | alpha: 0.500 | norm: l1 | MAP: 0.0575 |
| iter:   527/240 | topk: 360 | alpha: 0.500 | norm: max | MAP: 0.0574 |
| iter:   528/240 | topk: 360 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   529/240 | topk: 360 | alpha: 0.600 | norm: l1 | MAP: 0.0587 |
| iter:   530/240 | topk: 360 | alpha: 0.600 | norm: max | MAP: 0.0586 |
| iter:   531/240 | topk: 360 | alpha: 0.700 | norm: l2 | MAP: 0.0589 |
| iter:   532/240 | topk: 360 | alpha: 0.700 | norm: l1 | MAP: 0.0583 |
| iter:   533/240 | topk: 360 | alpha: 0.700 | norm: max | MAP: 0.0582 |
| iter:   534/240 | topk: 360 | alpha: 0.800 | norm: l2 | MAP: 0.0587 |
| iter:   535/240 | topk: 360 | alpha: 0.800 | norm: l1 | MAP: 0.0581 |
| iter:   536/240 | topk: 360 | alpha: 0.800 | norm: max | MAP: 0.0589 |
| iter:   537/240 | topk: 360 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   538/240 | topk: 360 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   539/240 | topk: 360 | alpha: 0.900 | norm: max | MAP: 0.0581 |
| iter:   540/240 | topk: 380 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   541/240 | topk: 380 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   542/240 | topk: 380 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   543/240 | topk: 380 | alpha: 0.100 | norm: l2 | MAP: 0.0517 |
| iter:   544/240 | topk: 380 | alpha: 0.100 | norm: l1 | MAP: 0.0520 |
| iter:   545/240 | topk: 380 | alpha: 0.100 | norm: max | MAP: 0.0517 |
| iter:   546/240 | topk: 380 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   547/240 | topk: 380 | alpha: 0.200 | norm: l1 | MAP: 0.0537 |
| iter:   548/240 | topk: 380 | alpha: 0.200 | norm: max | MAP: 0.0531 |
| iter:   549/240 | topk: 380 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   550/240 | topk: 380 | alpha: 0.300 | norm: l1 | MAP: 0.0555 |
| iter:   551/240 | topk: 380 | alpha: 0.300 | norm: max | MAP: 0.0545 |
| iter:   552/240 | topk: 380 | alpha: 0.400 | norm: l2 | MAP: 0.0566 |
| iter:   553/240 | topk: 380 | alpha: 0.400 | norm: l1 | MAP: 0.0567 |
| iter:   554/240 | topk: 380 | alpha: 0.400 | norm: max | MAP: 0.0561 |
| iter:   555/240 | topk: 380 | alpha: 0.500 | norm: l2 | MAP: 0.0577 |
| iter:   556/240 | topk: 380 | alpha: 0.500 | norm: l1 | MAP: 0.0575 |
| iter:   557/240 | topk: 380 | alpha: 0.500 | norm: max | MAP: 0.0574 |
| iter:   558/240 | topk: 380 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   559/240 | topk: 380 | alpha: 0.600 | norm: l1 | MAP: 0.0587 |
| iter:   560/240 | topk: 380 | alpha: 0.600 | norm: max | MAP: 0.0585 |
| iter:   561/240 | topk: 380 | alpha: 0.700 | norm: l2 | MAP: 0.0589 |
| iter:   562/240 | topk: 380 | alpha: 0.700 | norm: l1 | MAP: 0.0584 |
| iter:   563/240 | topk: 380 | alpha: 0.700 | norm: max | MAP: 0.0582 |
| iter:   564/240 | topk: 380 | alpha: 0.800 | norm: l2 | MAP: 0.0587 |
| iter:   565/240 | topk: 380 | alpha: 0.800 | norm: l1 | MAP: 0.0581 |
| iter:   566/240 | topk: 380 | alpha: 0.800 | norm: max | MAP: 0.0589 |
| iter:   567/240 | topk: 380 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   568/240 | topk: 380 | alpha: 0.900 | norm: l1 | MAP: 0.0575 |
| iter:   569/240 | topk: 380 | alpha: 0.900 | norm: max | MAP: 0.0581 |
| iter:   570/240 | topk: 400 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   571/240 | topk: 400 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   572/240 | topk: 400 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   573/240 | topk: 400 | alpha: 0.100 | norm: l2 | MAP: 0.0517 |
| iter:   574/240 | topk: 400 | alpha: 0.100 | norm: l1 | MAP: 0.0520 |
| iter:   575/240 | topk: 400 | alpha: 0.100 | norm: max | MAP: 0.0517 |
| iter:   576/240 | topk: 400 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   577/240 | topk: 400 | alpha: 0.200 | norm: l1 | MAP: 0.0537 |
| iter:   578/240 | topk: 400 | alpha: 0.200 | norm: max | MAP: 0.0531 |
| iter:   579/240 | topk: 400 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   580/240 | topk: 400 | alpha: 0.300 | norm: l1 | MAP: 0.0555 |
| iter:   581/240 | topk: 400 | alpha: 0.300 | norm: max | MAP: 0.0545 |
| iter:   582/240 | topk: 400 | alpha: 0.400 | norm: l2 | MAP: 0.0566 |
| iter:   583/240 | topk: 400 | alpha: 0.400 | norm: l1 | MAP: 0.0567 |
| iter:   584/240 | topk: 400 | alpha: 0.400 | norm: max | MAP: 0.0561 |
| iter:   585/240 | topk: 400 | alpha: 0.500 | norm: l2 | MAP: 0.0577 |
| iter:   586/240 | topk: 400 | alpha: 0.500 | norm: l1 | MAP: 0.0574 |
| iter:   587/240 | topk: 400 | alpha: 0.500 | norm: max | MAP: 0.0573 |
| iter:   588/240 | topk: 400 | alpha: 0.600 | norm: l2 | MAP: 0.0589 |
| iter:   589/240 | topk: 400 | alpha: 0.600 | norm: l1 | MAP: 0.0587 |
| iter:   590/240 | topk: 400 | alpha: 0.600 | norm: max | MAP: 0.0584 |
| iter:   591/240 | topk: 400 | alpha: 0.700 | norm: l2 | MAP: 0.0589 |
| iter:   592/240 | topk: 400 | alpha: 0.700 | norm: l1 | MAP: 0.0584 |
| iter:   593/240 | topk: 400 | alpha: 0.700 | norm: max | MAP: 0.0581 |
| iter:   594/240 | topk: 400 | alpha: 0.800 | norm: l2 | MAP: 0.0588 |
| iter:   595/240 | topk: 400 | alpha: 0.800 | norm: l1 | MAP: 0.0581 |
| iter:   596/240 | topk: 400 | alpha: 0.800 | norm: max | MAP: 0.0589 |
| iter:   597/240 | topk: 400 | alpha: 0.900 | norm: l2 | MAP: 0.0581 |
| iter:   598/240 | topk: 400 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   599/240 | topk: 400 | alpha: 0.900 | norm: max | MAP: 0.0581 |
| iter:   600/240 | topk: 420 | alpha: 0.000 | norm: l2 | MAP: 0.0494 |
| iter:   601/240 | topk: 420 | alpha: 0.000 | norm: l1 | MAP: 0.0494 |
| iter:   602/240 | topk: 420 | alpha: 0.000 | norm: max | MAP: 0.0494 |
| iter:   603/240 | topk: 420 | alpha: 0.100 | norm: l2 | MAP: 0.0517 |
| iter:   604/240 | topk: 420 | alpha: 0.100 | norm: l1 | MAP: 0.0520 |
| iter:   605/240 | topk: 420 | alpha: 0.100 | norm: max | MAP: 0.0517 |
| iter:   606/240 | topk: 420 | alpha: 0.200 | norm: l2 | MAP: 0.0533 |
| iter:   607/240 | topk: 420 | alpha: 0.200 | norm: l1 | MAP: 0.0537 |
| iter:   608/240 | topk: 420 | alpha: 0.200 | norm: max | MAP: 0.0531 |
| iter:   609/240 | topk: 420 | alpha: 0.300 | norm: l2 | MAP: 0.0547 |
| iter:   610/240 | topk: 420 | alpha: 0.300 | norm: l1 | MAP: 0.0555 |
| iter:   611/240 | topk: 420 | alpha: 0.300 | norm: max | MAP: 0.0545 |
| iter:   612/240 | topk: 420 | alpha: 0.400 | norm: l2 | MAP: 0.0567 |
| iter:   613/240 | topk: 420 | alpha: 0.400 | norm: l1 | MAP: 0.0568 |
| iter:   614/240 | topk: 420 | alpha: 0.400 | norm: max | MAP: 0.0561 |
| iter:   615/240 | topk: 420 | alpha: 0.500 | norm: l2 | MAP: 0.0577 |
