18-12-2020-09:11:05
HMR(ItemKNNCB,RP3beta,P3alpha,UserKNNCF,UserKNNCB,IALS)
|iter:  1196/2500 | vec: [0.00506681 0.46704483 0.15427023 0.0489616  0.25776498 0.06689155] | norm: none | MAP: 0.0603 |
|iter:  1197/2500 | vec: [0.09618726 0.4350479  0.01418777 0.42018231 0.0157629  0.01863185] | norm: none | MAP: 0.0627 |
|iter:  1198/2500 | vec: [0.202576   0.20371198 0.12273186 0.31960852 0.04831573 0.1030559 ] | norm: none | MAP: 0.0662 |
|iter:  1199/2500 | vec: [0.17081261 0.5086497  0.09219132 0.05997347 0.00570025 0.16267265] | norm: none | MAP: 0.0632 |
|iter:  1200/2500 | vec: [0.05250576 0.00777583 0.0212028  0.27723327 0.48220858 0.15907376] | norm: none | MAP: 0.0668 |
|iter:  1201/2500 | vec: [0.21167896 0.33148691 0.08154046 0.12149163 0.14961658 0.10418546] | norm: none | MAP: 0.0656 |
|iter:  1202/2500 | vec: [0.0968171  0.18430747 0.45968128 0.12197707 0.13064425 0.00657283] | norm: none | MAP: 0.0622 |
|iter:  1203/2500 | vec: [0.02703325 0.55516197 0.03712604 0.02476418 0.04671522 0.30919935] | norm: none | MAP: 0.0606 |
|iter:  1204/2500 | vec: [0.20865572 0.19924862 0.275028   0.11224099 0.18375893 0.02106775] | norm: none | MAP: 0.0650 |
|iter:  1205/2500 | vec: [0.05617999 0.05096393 0.02402081 0.58827892 0.16378835 0.116768  ] | norm: none | MAP: 0.0663 |
|iter:  1206/2500 | vec: [0.21136375 0.00721545 0.49377762 0.09100185 0.18251467 0.01412666] | norm: none | MAP: 0.0648 |
|iter:  1207/2500 | vec: [0.03906548 0.02958779 0.24821124 0.34320689 0.09335329 0.2465753 ] | norm: none | MAP: 0.0624 |
|iter:  1208/2500 | vec: [0.19224623 0.13752901 0.10715052 0.27263142 0.15906202 0.1313808 ] | norm: none | MAP: 0.0679 |
|iter:  1209/2500 | vec: [0.14356086 0.10377355 0.10559601 0.13534201 0.47258727 0.03914029] | norm: none | MAP: 0.0675 |
|iter:  1210/2500 | vec: [0.45687887 0.15071753 0.04690201 0.01047054 0.11399088 0.22104018] | norm: none | MAP: 0.0760 |
|iter:  1211/2500 | vec: [0.1672711  0.24255617 0.21901774 0.21711299 0.06352665 0.09051534] | norm: none | MAP: 0.0643 |
|iter:  1212/2500 | vec: [0.03596731 0.00146635 0.81746013 0.05642553 0.03555481 0.05312587] | norm: none | MAP: 0.0606 |
|iter:  1213/2500 | vec: [0.33305268 0.31710055 0.05589652 0.04020253 0.09638391 0.15736382] | norm: none | MAP: 0.0691 |
|iter:  1214/2500 | vec: [0.05573881 0.03121333 0.53995706 0.19102668 0.10360963 0.07845449] | norm: none | MAP: 0.0614 |
|iter:  1215/2500 | vec: [0.08645816 0.12236055 0.02320101 0.12848075 0.29638297 0.34311656] | norm: none | MAP: 0.0672 |
|iter:  1216/2500 | vec: [0.43162214 0.05652449 0.21339822 0.24850829 0.04775604 0.00219082] | norm: none | MAP: 0.0733 |
|iter:  1217/2500 | vec: [0.03542952 0.20143374 0.19249624 0.20348061 0.17424897 0.19291092] | norm: none | MAP: 0.0617 |
|iter:  1218/2500 | vec: [0.19000345 0.22615178 0.42088253 0.13465243 0.00378834 0.02452146] | norm: none | MAP: 0.0632 |
|iter:  1219/2500 | vec: [0.10812933 0.23772695 0.11902815 0.08955911 0.43493185 0.01062461] | norm: none | MAP: 0.0642 |
|iter:  1220/2500 | vec: [0.1281872  0.0246296  0.19277066 0.16832428 0.46631295 0.01977531] | norm: none | MAP: 0.0665 |
|iter:  1221/2500 | vec: [0.05847361 0.21635901 0.21134786 0.06284723 0.00681582 0.44415646] | norm: none | MAP: 0.0620 |
|iter:  1222/2500 | vec: [0.31607987 0.29115604 0.26868063 0.04462243 0.02623986 0.05322117] | norm: none | MAP: 0.0662 |
|iter:  1223/2500 | vec: [0.20002495 0.08549374 0.05779299 0.33890746 0.17531387 0.142467  ] | norm: none | MAP: 0.0711 |
|iter:  1224/2500 | vec: [0.04208556 0.13345323 0.18818329 0.48818625 0.08833542 0.05975625] | norm: none | MAP: 0.0624 |
|iter:  1225/2500 | vec: [0.37792322 0.21069371 0.23658297 0.08407513 0.06321009 0.02751488] | norm: none | MAP: 0.0686 |
|iter:  1226/2500 | vec: [0.01544678 0.49605393 0.20747488 0.21090157 0.04619424 0.0239286 ] | norm: none | MAP: 0.0607 |
|iter:  1227/2500 | vec: [0.1082587  0.09597829 0.15750197 0.09724194 0.27695651 0.2640626 ] | norm: none | MAP: 0.0655 |
|iter:  1228/2500 | vec: [0.37030418 0.04237588 0.13152297 0.12069357 0.00648946 0.32861394] | norm: none | MAP: 0.0754 |
|iter:  1229/2500 | vec: [0.16594449 0.06168473 0.27138982 0.04094784 0.07752891 0.38250421] | norm: none | MAP: 0.0657 |
|iter:  1230/2500 | vec: [0.34910873 0.31328115 0.00866576 0.00928746 0.28251003 0.03714687] | norm: none | MAP: 0.0710 |
|iter:  1231/2500 | vec: [0.40610048 0.06552821 0.12989349 0.03159215 0.13675395 0.23013172] | norm: none | MAP: 0.0754 |
|iter:  1232/2500 | vec: [0.12445935 0.03101497 0.04884944 0.42449049 0.01725562 0.35393014] | norm: none | MAP: 0.0696 |
|iter:  1233/2500 | vec: [0.28598346 0.21613865 0.03486189 0.08497572 0.25809952 0.11994076] | norm: none | MAP: 0.0711 |
|iter:  1234/2500 | vec: [0.10099384 0.55683727 0.14141206 0.04353498 0.05235044 0.1048714 ] | norm: none | MAP: 0.0622 |
|iter:  1235/2500 | vec: [0.17478591 0.35404901 0.11148775 0.0776575  0.21668503 0.0653348 ] | norm: none | MAP: 0.0641 |
|iter:  1236/2500 | vec: [0.00205721 0.28057995 0.08039079 0.12432637 0.37682186 0.13582382] | norm: none | MAP: 0.0614 |
|iter:  1237/2500 | vec: [0.11148208 0.12500761 0.06478905 0.25248967 0.06668713 0.37954446] | norm: none | MAP: 0.0660 |
|iter:  1238/2500 | vec: [0.06033286 0.05151633 0.13742114 0.19916012 0.30754855 0.244021  ] | norm: none | MAP: 0.0645 |
|iter:  1239/2500 | vec: [0.06518825 0.08989673 0.1174956  0.2187706  0.05497163 0.45367719] | norm: none | MAP: 0.0643 |
|iter:  1240/2500 | vec: [0.02298945 0.07125073 0.38660338 0.03729487 0.31021932 0.17164224] | norm: none | MAP: 0.0610 |
|iter:  1241/2500 | vec: [0.2010553  0.16838882 0.27373151 0.0812904  0.03931731 0.23621667] | norm: none | MAP: 0.0651 |
|iter:  1242/2500 | vec: [0.01344761 0.05044702 0.24764753 0.06393366 0.28875359 0.33577059] | norm: none | MAP: 0.0613 |
|iter:  1243/2500 | vec: [0.23191828 0.10987677 0.11190016 0.16895573 0.03588049 0.34146857] | norm: none | MAP: 0.0698 |
|iter:  1244/2500 | vec: [0.01071925 0.14533738 0.1349205  0.27964927 0.28778459 0.141589  ] | norm: none | MAP: 0.0618 |
|iter:  1245/2500 | vec: [0.03261759 0.08648307 0.08576331 0.46981082 0.14096701 0.18435822] | norm: none | MAP: 0.0631 |
|iter:  1246/2500 | vec: [0.01206938 0.00381213 0.63126696 0.04662198 0.03895384 0.26727571] | norm: none | MAP: 0.0599 |
|iter:  1247/2500 | vec: [0.03098104 0.33562726 0.25826686 0.09685936 0.19723623 0.08102924] | norm: none | MAP: 0.0613 |
|iter:  1248/2500 | vec: [0.40587864 0.24562782 0.00583415 0.21887942 0.02070977 0.1030702 ] | norm: none | MAP: 0.0734 |
|iter:  1249/2500 | vec: [0.27161715 0.26236467 0.1503413  0.0690991  0.00519717 0.24138061] | norm: none | MAP: 0.0671 |
|iter:  1250/2500 | vec: [0.09940911 0.23720858 0.2972419  0.02856247 0.02846557 0.30911237] | norm: none | MAP: 0.0624 |
|iter:  1251/2500 | vec: [0.29041458 0.04199827 0.37119052 0.11319172 0.11652304 0.06668187] | norm: none | MAP: 0.0674 |
|iter:  1252/2500 | vec: [0.2744357  0.37710409 0.19932519 0.04576386 0.08506076 0.01831041] | norm: none | MAP: 0.0650 |
|iter:  1253/2500 | vec: [0.30545262 0.18275649 0.00438077 0.03302303 0.43383854 0.04054854] | norm: none | MAP: 0.0740 |
|iter:  1254/2500 | vec: [0.02332993 0.27346767 0.09904308 0.30350651 0.27810851 0.0225443 ] | norm: none | MAP: 0.0618 |
|iter:  1255/2500 | vec: [0.11378099 0.18313427 0.03689675 0.22892013 0.30586187 0.13140599] | norm: none | MAP: 0.0662 |
|iter:  1256/2500 | vec: [0.09509131 0.06486849 0.11567714 0.1398316  0.19970767 0.38482379] | norm: none | MAP: 0.0662 |
|iter:  1257/2500 | vec: [0.01809044 0.40198482 0.12297108 0.00308407 0.026433   0.42743659] | norm: none | MAP: 0.0607 |
|iter:  1258/2500 | vec: [0.44412742 0.07177671 0.0007675  0.20320298 0.07577128 0.20435411] | norm: none | MAP: 0.0725 |
|iter:  1259/2500 | vec: [0.16811031 0.19913679 0.02296213 0.57347971 0.03214556 0.00416551] | norm: none | MAP: 0.0670 |
|iter:  1260/2500 | vec: [0.23608374 0.01653435 0.08108245 0.21096343 0.27863252 0.17670351] | norm: none | MAP: 0.0748 |
|iter:  1261/2500 | vec: [0.04387353 0.11393314 0.25022773 0.14655597 0.24699026 0.19841937] | norm: none | MAP: 0.0623 |
|iter:  1262/2500 | vec: [0.09499083 0.09805748 0.19731674 0.02814852 0.3182227  0.26326373] | norm: none | MAP: 0.0643 |
|iter:  1263/2500 | vec: [0.32972159 0.15618327 0.0034079  0.10539498 0.20558024 0.19971203] | norm: none | MAP: 0.0753 |
|iter:  1264/2500 | vec: [0.15812093 0.20398064 0.03153999 0.05729851 0.21305345 0.33600648] | norm: none | MAP: 0.0675 |
|iter:  1265/2500 | vec: [0.04495687 0.10098157 0.38079478 0.12436531 0.1596902  0.18921127] | norm: none | MAP: 0.0617 |
|iter:  1266/2500 | vec: [0.17610521 0.10775388 0.11103542 0.37704425 0.15934753 0.0687137 ] | norm: none | MAP: 0.0678 |
|iter:  1267/2500 | vec: [0.0492359  0.07589993 0.17400768 0.39150949 0.07341817 0.23592884] | norm: none | MAP: 0.0631 |
|iter:  1268/2500 | vec: [0.00582469 0.24586409 0.53973017 0.07115027 0.050359   0.08707176] | norm: none | MAP: 0.0600 |
|iter:  1269/2500 | vec: [0.00742489 0.12667452 0.28636887 0.05736281 0.19439627 0.32777265] | norm: none | MAP: 0.0607 |
|iter:  1270/2500 | vec: [0.05439823 0.1441589  0.17642558 0.43381304 0.02512561 0.16607863] | norm: none | MAP: 0.0626 |
|iter:  1271/2500 | vec: [0.05575193 0.10578113 0.27045885 0.01638992 0.26119857 0.29041959] | norm: none | MAP: 0.0624 |
|iter:  1272/2500 | vec: [0.39473483 0.33983909 0.11574094 0.07854696 0.06901922 0.00211895] | norm: none | MAP: 0.0687 |
|iter:  1273/2500 | vec: [0.43239304 0.16000607 0.17570972 0.12751725 0.06632382 0.03805009] | norm: none | MAP: 0.0720 |
|iter:  1274/2500 | vec: [0.12364606 0.15483952 0.03281631 0.3639864  0.10899887 0.21571284] | norm: none | MAP: 0.0666 |
|iter:  1275/2500 | vec: [0.24954307 0.00053905 0.47502618 0.00309448 0.09598814 0.17580909] | norm: none | MAP: 0.0658 |
|iter:  1276/2500 | vec: [0.06226714 0.00954697 0.00546629 0.40873514 0.13927905 0.37470542] | norm: none | MAP: 0.0695 |
|iter:  1277/2500 | vec: [0.00233077 0.32714759 0.02297813 0.26121698 0.1248627  0.26146383] | norm: none | MAP: 0.0610 |
|iter:  1278/2500 | vec: [0.23460882 0.03833764 0.00421606 0.16375431 0.37015532 0.18892785] | norm: none | MAP: 0.0761 |
|iter:  1279/2500 | vec: [0.17893938 0.31752935 0.12558386 0.10212672 0.13431334 0.14150734] | norm: none | MAP: 0.0645 |
|iter:  1280/2500 | vec: [0.01831094 0.21781919 0.11431404 0.48337195 0.1448985  0.02128538] | norm: none | MAP: 0.0616 |
|iter:  1281/2500 | vec: [0.36434367 0.1552861  0.16809461 0.09801583 0.10048654 0.11377326] | norm: none | MAP: 0.0709 |
|iter:  1282/2500 | vec: [0.00833321 0.28797708 0.24931158 0.22427486 0.17766383 0.05243943] | norm: none | MAP: 0.0607 |
|iter:  1283/2500 | vec: [0.02882398 0.40538664 0.38219542 0.05576348 0.04193272 0.08589776] | norm: none | MAP: 0.0608 |
|iter:  1284/2500 | vec: [0.29956721 0.07131669 0.16869377 0.08942856 0.12285546 0.24813831] | norm: none | MAP: 0.0718 |
|iter:  1285/2500 | vec: [0.375335   0.11113495 0.12907672 0.11816566 0.11053929 0.15574839] | norm: none | MAP: 0.0735 |
|iter:  1286/2500 | vec: [0.39420916 0.07199092 0.01781052 0.23052939 0.19468545 0.09077456] | norm: none | MAP: 0.0759 |
|iter:  1287/2500 | vec: [0.16614914 0.36263782 0.25069223 0.07646737 0.048219   0.09583444] | norm: none | MAP: 0.0633 |
|iter:  1288/2500 | vec: [0.03476236 0.33108242 0.14888788 0.21766808 0.21344745 0.05415181] | norm: none | MAP: 0.0616 |
|iter:  1289/2500 | vec: [0.01997262 0.0330459  0.43251786 0.00531499 0.02941685 0.47973178] | norm: none | MAP: 0.0607 |
|iter:  1290/2500 | vec: [0.01781236 0.44374326 0.31670693 0.03985303 0.05775267 0.12413176] | norm: none | MAP: 0.0605 |
|iter:  1291/2500 | vec: [0.11607073 0.31007976 0.29565393 0.10629557 0.15078796 0.02111204] | norm: none | MAP: 0.0625 |
|iter:  1292/2500 | vec: [0.22923754 0.18935123 0.04900687 0.23376535 0.09166297 0.20697604] | norm: none | MAP: 0.0691 |
|iter:  1293/2500 | vec: [0.01384599 0.026      0.02022335 0.57535092 0.07912419 0.28545555] | norm: none | MAP: 0.0629 |
|iter:  1294/2500 | vec: [0.31482463 0.07066223 0.07124241 0.0241329  0.02972972 0.48940811] | norm: none | MAP: 0.0759 |
|iter:  1295/2500 | vec: [0.11002625 0.12811968 0.23631798 0.36703172 0.10287892 0.05562544] | norm: none | MAP: 0.0638 |
|iter:  1296/2500 | vec: [0.03119607 0.04206482 0.05757895 0.15569877 0.42976915 0.28369225] | norm: none | MAP: 0.0645 |
|iter:  1297/2500 | vec: [0.17486337 0.00375195 0.40250151 0.25541032 0.15850953 0.00496333] | norm: none | MAP: 0.0648 |
|iter:  1298/2500 | vec: [0.07122895 0.02299816 0.41707042 0.05692761 0.33844281 0.09333205] | norm: none | MAP: 0.0627 |
|iter:  1299/2500 | vec: [0.4086129  0.066537   0.09029354 0.33728364 0.04922748 0.04804543] | norm: none | MAP: 0.0759 |
|iter:  1300/2500 | vec: [0.18847892 0.26823126 0.16859449 0.16635013 0.03752036 0.17082483] | norm: none | MAP: 0.0647 |
|iter:  1301/2500 | vec: [0.03295704 0.00497325 0.33595316 0.215632   0.25270057 0.15778397] | norm: none | MAP: 0.0616 |
|iter:  1302/2500 | vec: [0.15370384 0.59875202 0.02855163 0.00163678 0.16468517 0.05267055] | norm: none | MAP: 0.0629 |
|iter:  1303/2500 | vec: [0.4443638  0.08618675 0.07461797 0.21301192 0.1091409  0.07267866] | norm: none | MAP: 0.0763 |
|iter:  1304/2500 | vec: [0.05840273 0.21587492 0.14586679 0.09641218 0.29609526 0.18734812] | norm: none | MAP: 0.0630 |
|iter:  1305/2500 | vec: [0.11432865 0.09948848 0.47712247 0.12347544 0.11296669 0.07261827] | norm: none | MAP: 0.0626 |
|iter:  1306/2500 | vec: [0.09365252 0.02871044 0.18461436 0.5830968  0.00546387 0.104462  ] | norm: none | MAP: 0.0642 |
|iter:  1307/2500 | vec: [0.06867932 0.23580446 0.17886462 0.1737866  0.32622103 0.01664397] | norm: none | MAP: 0.0629 |
|iter:  1308/2500 | vec: [0.15608428 0.01121486 0.19928249 0.18956613 0.20821811 0.23563412] | norm: none | MAP: 0.0677 |
|iter:  1309/2500 | vec: [0.01209436 0.0077744  0.32996893 0.01781014 0.16405156 0.4683006 ] | norm: none | MAP: 0.0608 |
|iter:  1310/2500 | vec: [0.04187522 0.32363158 0.07432941 0.43520345 0.09570683 0.02925351] | norm: none | MAP: 0.0619 |
|iter:  1311/2500 | vec: [0.58143031 0.05649436 0.09976958 0.03472583 0.11563217 0.11194774] | norm: none | MAP: 0.0738 |
|iter:  1312/2500 | vec: [0.38219145 0.13389933 0.06829377 0.01101021 0.204974   0.19963124] | norm: none | MAP: 0.0751 |
|iter:  1313/2500 | vec: [0.02461387 0.06757615 0.10303437 0.31734122 0.0236587  0.4637757 ] | norm: none | MAP: 0.0623 |
|iter:  1314/2500 | vec: [0.44646973 0.17848451 0.06828384 0.05560536 0.08384744 0.16730911] | norm: none | MAP: 0.0745 |
|iter:  1315/2500 | vec: [0.08212318 0.02508369 0.39318474 0.19036451 0.03134485 0.27789903] | norm: none | MAP: 0.0628 |
|iter:  1316/2500 | vec: [0.15255233 0.31557663 0.05320884 0.36534126 0.05757172 0.05574922] | norm: none | MAP: 0.0643 |
|iter:  1317/2500 | vec: [2.70366743e-02 3.00815412e-01 1.81839099e-02 1.80688060e-01
 4.73109413e-01 1.66530894e-04] | norm: none | MAP: 0.0621 |
|iter:  1318/2500 | vec: [0.22952546 0.07867403 0.26926434 0.1294048  0.0926138  0.20051756] | norm: none | MAP: 0.0669 |
|iter:  1319/2500 | vec: [0.19874824 0.02066874 0.20745488 0.08140146 0.16422304 0.32750364] | norm: none | MAP: 0.0685 |
|iter:  1320/2500 | vec: [0.35210863 0.13120232 0.22801098 0.11836048 0.1412523  0.02906529] | norm: none | MAP: 0.0697 |
|iter:  1321/2500 | vec: [0.37970081 0.01029679 0.4975164  0.0954515  0.01086809 0.00616641] | norm: none | MAP: 0.0679 |
|iter:  1322/2500 | vec: [0.17235024 0.46873647 0.07494616 0.19294574 0.07056001 0.02046137] | norm: none | MAP: 0.0633 |
|iter:  1323/2500 | vec: [0.03965645 0.36886083 0.22848711 0.04165669 0.05516584 0.26617308] | norm: none | MAP: 0.0612 |
|iter:  1324/2500 | vec: [0.06546442 0.14020749 0.08679542 0.06450929 0.0693721  0.57365129] | norm: none | MAP: 0.0645 |
|iter:  1325/2500 | vec: [0.11915122 0.09351801 0.27763505 0.22020406 0.03213945 0.2573522 ] | norm: none | MAP: 0.0640 |
|iter:  1326/2500 | vec: [0.31922488 0.05209954 0.02195757 0.20792737 0.09703916 0.30175148] | norm: none | MAP: 0.0771 |
|iter:  1327/2500 | vec: [0.24824916 0.05976966 0.00448736 0.07092569 0.22062072 0.3959474 ] | norm: none | MAP: 0.0778 |
|iter:  1328/2500 | vec: [0.0950653  0.62728178 0.1020244  0.16686018 0.00741028 0.00135806] | norm: none | MAP: 0.0619 |
|iter:  1329/2500 | vec: [0.30395289 0.06606259 0.22392818 0.06440056 0.31511541 0.02654037] | norm: none | MAP: 0.0706 |
|iter:  1330/2500 | vec: [0.33848589 0.49520553 0.00150557 0.01165742 0.00890142 0.14424417] | norm: none | MAP: 0.0671 |
|iter:  1331/2500 | vec: [0.12964695 0.13445993 0.03091727 0.09569951 0.53376025 0.07551609] | norm: none | MAP: 0.0682 |
|iter:  1332/2500 | vec: [0.1579213  0.19788857 0.04317119 0.10245359 0.45942067 0.03914468] | norm: none | MAP: 0.0675 |
|iter:  1333/2500 | vec: [0.2941212  0.01068972 0.32441543 0.01742755 0.24465759 0.10868852] | norm: none | MAP: 0.0688 |
|iter:  1334/2500 | vec: [0.04334712 0.01758493 0.29700769 0.02344448 0.52636723 0.09224854] | norm: none | MAP: 0.0628 |
|iter:  1335/2500 | vec: [0.28790216 0.13945252 0.09951187 0.07949346 0.34468361 0.04895638] | norm: none | MAP: 0.0714 |
|iter:  1336/2500 | vec: [0.07208978 0.27752972 0.06295215 0.04812317 0.03803841 0.50126676] | norm: none | MAP: 0.0629 |
|iter:  1337/2500 | vec: [0.21875469 0.19180671 0.10327228 0.10282608 0.31305631 0.07028393] | norm: none | MAP: 0.0683 |
|iter:  1338/2500 | vec: [0.45294694 0.27365551 0.0585312  0.04196788 0.03693796 0.13596052] | norm: none | MAP: 0.0726 |
|iter:  1339/2500 | vec: [0.40952257 0.07321277 0.22339394 0.17884768 0.0374436  0.07757943] | norm: none | MAP: 0.0720 |
|iter:  1340/2500 | vec: [0.24680827 0.07914129 0.34213412 0.0112074  0.17935371 0.14135522] | norm: none | MAP: 0.0661 |
|iter:  1341/2500 | vec: [0.05583037 0.00066882 0.05846933 0.47086395 0.34892138 0.06524614] | norm: none | MAP: 0.0666 |
|iter:  1342/2500 | vec: [0.08300709 0.10210027 0.1096409  0.32322106 0.37210639 0.00992429] | norm: none | MAP: 0.0651 |
|iter:  1343/2500 | vec: [0.32798307 0.14152238 0.08932018 0.34950797 0.05988406 0.03178234] | norm: none | MAP: 0.0720 |
|iter:  1344/2500 | vec: [0.26105525 0.37654022 0.04042213 0.11079957 0.14041598 0.07076686] | norm: none | MAP: 0.0671 |
|iter:  1345/2500 | vec: [0.08402725 0.55182515 0.06397238 0.00457807 0.22871543 0.06688171] | norm: none | MAP: 0.0624 |
|iter:  1346/2500 | vec: [0.09127941 0.15007533 0.26672469 0.37858958 0.07842812 0.03490288] | norm: none | MAP: 0.0628 |
|iter:  1347/2500 | vec: [0.18323844 0.14513843 0.4217945  0.1078553  0.06383954 0.07813379] | norm: none | MAP: 0.0637 |
|iter:  1348/2500 | vec: [0.07541103 0.12120762 0.23762169 0.08165214 0.38414634 0.09996118] | norm: none | MAP: 0.0630 |
|iter:  1349/2500 | vec: [0.06532078 0.29548321 0.16220331 0.10047538 0.37192088 0.00459644] | norm: none | MAP: 0.0625 |
|iter:  1350/2500 | vec: [0.45850155 0.06362326 0.13688806 0.16989163 0.02526651 0.14582898] | norm: none | MAP: 0.0755 |
|iter:  1351/2500 | vec: [0.00274865 0.14706527 0.00175632 0.01133717 0.48824292 0.34884967] | norm: none | MAP: 0.0628 |
|iter:  1352/2500 | vec: [0.24595441 0.23785695 0.31552015 0.05761977 0.0484226  0.09462612] | norm: none | MAP: 0.0648 |
|iter:  1353/2500 | vec: [0.33962391 0.04869836 0.12992199 0.03458117 0.42560242 0.02157216] | norm: none | MAP: 0.0749 |
|iter:  1354/2500 | vec: [0.51015693 0.00099325 0.34175745 0.00218227 0.05615398 0.08875611] | norm: none | MAP: 0.0731 |
|iter:  1355/2500 | vec: [0.06192025 0.40023805 0.33584592 0.02090024 0.10589008 0.07520546] | norm: none | MAP: 0.0614 |
|iter:  1356/2500 | vec: [0.08577879 0.07576306 0.51211373 0.03421669 0.07874765 0.21338008] | norm: none | MAP: 0.0622 |
|iter:  1357/2500 | vec: [0.03970326 0.32656526 0.07171871 0.1998358  0.05112597 0.31105101] | norm: none | MAP: 0.0618 |
|iter:  1358/2500 | vec: [0.08125559 0.5048062  0.02202551 0.0139598  0.08069895 0.29725396] | norm: none | MAP: 0.0627 |
|iter:  1359/2500 | vec: [0.350571   0.01270918 0.09906626 0.05860864 0.39643201 0.08261291] | norm: none | MAP: 0.0763 |
|iter:  1360/2500 | vec: [0.10062111 0.13222011 0.1446881  0.17016708 0.44986459 0.00243902] | norm: none | MAP: 0.0648 |
|iter:  1361/2500 | vec: [0.1436191  0.12306016 0.12808589 0.09672766 0.34196737 0.16653983] | norm: none | MAP: 0.0667 |
|iter:  1362/2500 | vec: [0.00871633 0.14156119 0.01630556 0.22932408 0.03636416 0.56772868] | norm: none | MAP: 0.0619 |
|iter:  1363/2500 | vec: [0.03113679 0.00503567 0.39530939 0.29118002 0.17552364 0.10181449] | norm: none | MAP: 0.0613 |
|iter:  1364/2500 | vec: [0.22502187 0.05132179 0.11369523 0.06029233 0.23908504 0.31058374] | norm: none | MAP: 0.0717 |
|iter:  1365/2500 | vec: [0.03277509 0.23797418 0.37119971 0.29904119 0.02438974 0.03462009] | norm: none | MAP: 0.0612 |
|iter:  1366/2500 | vec: [0.01007187 0.08336267 0.30995448 0.47675237 0.06424917 0.05560943] | norm: none | MAP: 0.0611 |
|iter:  1367/2500 | vec: [0.32371592 0.21535601 0.16612322 0.22733068 0.01271015 0.05476402] | norm: none | MAP: 0.0684 |
|iter:  1368/2500 | vec: [0.22832547 0.1306181  0.23782975 0.11209148 0.22862322 0.06251197] | norm: none | MAP: 0.0669 |
|iter:  1369/2500 | vec: [0.05714569 0.28309113 0.3742514  0.04763098 0.10191853 0.13596227] | norm: none | MAP: 0.0615 |
|iter:  1370/2500 | vec: [0.12308747 0.05021056 0.09939506 0.04594017 0.48204079 0.19932594] | norm: none | MAP: 0.0680 |
|iter:  1371/2500 | vec: [0.01261299 0.54221132 0.15278403 0.05441674 0.07016534 0.16780958] | norm: none | MAP: 0.0602 |
|iter:  1372/2500 | vec: [0.16872412 0.26301876 0.2752338  0.04564231 0.16517316 0.08220785] | norm: none | MAP: 0.0640 |
|iter:  1373/2500 | vec: [0.10516609 0.27858899 0.17339655 0.05120965 0.2125023  0.17913643] | norm: none | MAP: 0.0633 |
|iter:  1374/2500 | vec: [0.17810632 0.03844734 0.05547332 0.20481861 0.48072058 0.04243383] | norm: none | MAP: 0.0726 |
|iter:  1375/2500 | vec: [0.06700181 0.1212115  0.0498012  0.41783462 0.23861492 0.10553595] | norm: none | MAP: 0.0648 |
|iter:  1376/2500 | vec: [0.19157703 0.12211915 0.1889683  0.00995191 0.29665977 0.19072384] | norm: none | MAP: 0.0669 |
|iter:  1377/2500 | vec: [0.17305644 0.00417087 0.15209818 0.25032457 0.25468286 0.16566709] | norm: none | MAP: 0.0695 |
|iter:  1378/2500 | vec: [0.06815379 0.0601162  0.18794651 0.25025181 0.06844625 0.36508544] | norm: none | MAP: 0.0636 |
|iter:  1379/2500 | vec: [0.14831976 0.05081848 0.28909257 0.19201959 0.11747509 0.2022745 ] | norm: none | MAP: 0.0651 |
|iter:  1380/2500 | vec: [0.07469571 0.01546004 0.09309064 0.00614453 0.68386179 0.1267473 ] | norm: none | MAP: 0.0661 |
|iter:  1381/2500 | vec: [0.0091264  0.08725532 0.10565947 0.16801285 0.37154292 0.25840303] | norm: none | MAP: 0.0623 |
|iter:  1382/2500 | vec: [0.36354552 0.03250263 0.26375884 0.22420221 0.06636065 0.04963015] | norm: none | MAP: 0.0712 |
|iter:  1383/2500 | vec: [0.14949539 0.1660271  0.02693691 0.1971446  0.37019655 0.09019945] | norm: none | MAP: 0.0679 |
|iter:  1384/2500 | vec: [0.13234323 0.04984686 0.1180639  0.15223196 0.43378232 0.11373172] | norm: none | MAP: 0.0680 |
|iter:  1385/2500 | vec: [0.16460494 0.26999905 0.15258212 0.03026558 0.12573349 0.25681483] | norm: none | MAP: 0.0645 |
|iter:  1386/2500 | vec: [0.30497969 0.05305193 0.34914075 0.18879709 0.00499982 0.09903072] | norm: none | MAP: 0.0679 |
|iter:  1387/2500 | vec: [0.53407324 0.05636042 0.01799174 0.18026678 0.1536232  0.05768462] | norm: none | MAP: 0.0683 |
|iter:  1388/2500 | vec: [0.12750749 0.18723611 0.44538726 0.02413946 0.05518547 0.16054421] | norm: none | MAP: 0.0625 |
|iter:  1389/2500 | vec: [0.02988809 0.07010588 0.09083382 0.24424364 0.18387546 0.38105312] | norm: none | MAP: 0.0633 |
|iter:  1390/2500 | vec: [0.07174562 0.37308217 0.14347087 0.04454633 0.01097285 0.35618215] | norm: none | MAP: 0.0620 |
|iter:  1391/2500 | vec: [0.37620928 0.01382325 0.04003325 0.21006567 0.05480389 0.30506467] | norm: none | MAP: 0.0742 |
|iter:  1392/2500 | vec: [0.11072148 0.0009506  0.16997473 0.37977158 0.33502006 0.00356153] | norm: none | MAP: 0.0670 |
|iter:  1393/2500 | vec: [0.10415573 0.25705867 0.13717011 0.1295025  0.3556457  0.0164673 ] | norm: none | MAP: 0.0636 |
