20-12-2020-09:20:18
HMR(ItemKNNCB,RP3beta,UserKNNCF,UserKNNCB,IALS)
|iter:  1982/2500 | vec: [0.0474832  0.00386812 0.15315912 0.65010364 0.14538593] | norm: none | MAP: 0.0644 |
|iter:  1983/2500 | vec: [0.18166667 0.41105917 0.10124038 0.17262141 0.13341237] | norm: none | MAP: 0.0650 |
|iter:  1984/2500 | vec: [0.39787504 0.34202202 0.0757215  0.14565918 0.03872226] | norm: none | MAP: 0.0716 |
|iter:  1985/2500 | vec: [0.51373511 0.0309413  0.20257927 0.0111127  0.24163162] | norm: none | MAP: 0.0548 |
|iter:  1986/2500 | vec: [0.30192502 0.11784016 0.51925885 0.03158567 0.02939031] | norm: none | MAP: 0.0757 |
|iter:  1987/2500 | vec: [0.23125308 0.02699928 0.16196585 0.42262198 0.15715981] | norm: none | MAP: 0.0731 |
|iter:  1988/2500 | vec: [0.03656911 0.31997448 0.4971803  0.12260393 0.02367219] | norm: none | MAP: 0.0624 |
|iter:  1989/2500 | vec: [0.15190803 0.04868965 0.38392503 0.13269501 0.28278228] | norm: none | MAP: 0.0769 |
|iter:  1990/2500 | vec: [0.07553303 0.46871322 0.20292208 0.09279871 0.16003295] | norm: none | MAP: 0.0628 |
|iter:  1991/2500 | vec: [0.16561138 0.23665565 0.00534874 0.39139846 0.20098577] | norm: none | MAP: 0.0678 |
|iter:  1992/2500 | vec: [0.24200238 0.11342808 0.1560847  0.35570884 0.132776  ] | norm: none | MAP: 0.0752 |
|iter:  1993/2500 | vec: [0.18563746 0.15992178 0.27427517 0.20784322 0.17232237] | norm: none | MAP: 0.0713 |
|iter:  1994/2500 | vec: [0.27447529 0.06581699 0.46487598 0.04378891 0.15104283] | norm: none | MAP: 0.0757 |
|iter:  1995/2500 | vec: [0.32876528 0.40559216 0.03696301 0.08885892 0.13982063] | norm: none | MAP: 0.0686 |
|iter:  1996/2500 | vec: [0.39281963 0.24079662 0.18110937 0.15635995 0.02891442] | norm: none | MAP: 0.0737 |
|iter:  1997/2500 | vec: [0.4392765  0.12442909 0.36576723 0.00264269 0.06788449] | norm: none | MAP: 0.0743 |
|iter:  1998/2500 | vec: [0.30506304 0.18718536 0.44533137 0.05007155 0.01234868] | norm: none | MAP: 0.0735 |
|iter:  1999/2500 | vec: [0.4139427  0.07919569 0.14207075 0.08830069 0.27649016] | norm: none | MAP: 0.0730 |
|iter:  2000/2500 | vec: [0.18828531 0.16823395 0.2234333  0.2367094  0.18333804] | norm: none | MAP: 0.0709 |
|iter:  2001/2500 | vec: [0.02922874 0.12116217 0.02695995 0.41658698 0.40606216] | norm: none | MAP: 0.0652 |
|iter:  2002/2500 | vec: [0.00257097 0.39017522 0.29254017 0.14873882 0.16597482] | norm: none | MAP: 0.0612 |
|iter:  2003/2500 | vec: [0.24977942 0.01341457 0.72275024 0.00313532 0.01092045] | norm: none | MAP: 0.0605 |
|iter:  2004/2500 | vec: [0.00692589 0.1382799  0.23610382 0.45049006 0.16820033] | norm: none | MAP: 0.0631 |
|iter:  2005/2500 | vec: [0.23261852 0.11358946 0.09510345 0.20928208 0.34940649] | norm: none | MAP: 0.0749 |
|iter:  2006/2500 | vec: [0.34374116 0.00497413 0.01474055 0.18869693 0.44784723] | norm: none | MAP: 0.0614 |
|iter:  2007/2500 | vec: [0.02787339 0.23695953 0.38146049 0.31533938 0.03836721] | norm: none | MAP: 0.0626 |
|iter:  2008/2500 | vec: [0.66106474 0.14851548 0.05856083 0.07499821 0.05686074] | norm: none | MAP: 0.0704 |
|iter:  2009/2500 | vec: [0.31422317 0.29707626 0.05194952 0.2074254  0.12932566] | norm: none | MAP: 0.0709 |
|iter:  2010/2500 | vec: [0.03760101 0.1045627  0.01452743 0.1182035  0.72510536] | norm: none | MAP: 0.0660 |
|iter:  2011/2500 | vec: [0.19432752 0.10567898 0.32738513 0.00103818 0.37157019] | norm: none | MAP: 0.0746 |
|iter:  2012/2500 | vec: [0.36601309 0.01562463 0.45631995 0.12021268 0.04182964] | norm: none | MAP: 0.0571 |
|iter:  2013/2500 | vec: [0.38033529 0.15907789 0.25460193 0.00839412 0.19759077] | norm: none | MAP: 0.0761 |
|iter:  2014/2500 | vec: [0.12479855 0.14929421 0.25729756 0.30118182 0.16742786] | norm: none | MAP: 0.0689 |
|iter:  2015/2500 | vec: [0.00363468 0.10260997 0.44635111 0.42903268 0.01837157] | norm: none | MAP: 0.0626 |
|iter:  2016/2500 | vec: [0.13100865 0.09742792 0.53558351 0.08624885 0.14973108] | norm: none | MAP: 0.0717 |
|iter:  2017/2500 | vec: [0.13500802 0.41523691 0.32057013 0.01713357 0.11205138] | norm: none | MAP: 0.0639 |
|iter:  2018/2500 | vec: [0.19742946 0.12825695 0.53798172 0.11778005 0.01855181] | norm: none | MAP: 0.0731 |
|iter:  2019/2500 | vec: [0.25633364 0.06944139 0.51614632 0.11106263 0.04701602] | norm: none | MAP: 0.0761 |
|iter:  2020/2500 | vec: [0.32786763 0.2783826  0.06802167 0.25495268 0.07077542] | norm: none | MAP: 0.0716 |
|iter:  2021/2500 | vec: [0.18320197 0.07831046 0.18276791 0.16761542 0.38810424] | norm: none | MAP: 0.0757 |
|iter:  2022/2500 | vec: [0.01852538 0.08311849 0.09784293 0.24723448 0.55327873] | norm: none | MAP: 0.0652 |
|iter:  2023/2500 | vec: [0.18107385 0.14966874 0.1634271  0.2192542  0.28657611] | norm: none | MAP: 0.0713 |
|iter:  2024/2500 | vec: [0.1000476  0.28256679 0.04585575 0.51008307 0.06144678] | norm: none | MAP: 0.0653 |
|iter:  2025/2500 | vec: [0.14302936 0.35577174 0.2263007  0.14447877 0.13041943] | norm: none | MAP: 0.0648 |
|iter:  2026/2500 | vec: [0.28858706 0.02590429 0.38611762 0.15408827 0.14530277] | norm: none | MAP: 0.0688 |
|iter:  2027/2500 | vec: [0.22366688 0.21288793 0.32068653 0.09329544 0.14946322] | norm: none | MAP: 0.0705 |
|iter:  2028/2500 | vec: [0.27556559 0.16017949 0.33565993 0.13696354 0.09163145] | norm: none | MAP: 0.0740 |
|iter:  2029/2500 | vec: [0.06762362 0.04745066 0.08965005 0.79010249 0.00517318] | norm: none | MAP: 0.0660 |
|iter:  2030/2500 | vec: [0.4908966  0.14893644 0.05554747 0.29294738 0.0116721 ] | norm: none | MAP: 0.0750 |
|iter:  2031/2500 | vec: [0.02188344 0.29482832 0.1332563  0.18173579 0.36829615] | norm: none | MAP: 0.0623 |
|iter:  2032/2500 | vec: [0.27019724 0.36221645 0.05182855 0.13173243 0.18402533] | norm: none | MAP: 0.0684 |
|iter:  2033/2500 | vec: [0.14797011 0.17226539 0.02564893 0.25501497 0.3991006 ] | norm: none | MAP: 0.0693 |
|iter:  2034/2500 | vec: [0.40606423 0.4901954  0.06495562 0.0364648  0.00231995] | norm: none | MAP: 0.0688 |
|iter:  2035/2500 | vec: [0.17625887 0.21333403 0.52853204 0.04256336 0.0393117 ] | norm: none | MAP: 0.0683 |
|iter:  2036/2500 | vec: [0.02236565 0.2404573  0.31975735 0.05375204 0.36366766] | norm: none | MAP: 0.0623 |
|iter:  2037/2500 | vec: [0.09990599 0.21191259 0.29178566 0.05995312 0.33644264] | norm: none | MAP: 0.0656 |
|iter:  2038/2500 | vec: [0.35418412 0.20498382 0.08823562 0.11215377 0.24044267] | norm: none | MAP: 0.0742 |
|iter:  2039/2500 | vec: [0.65990162 0.12589804 0.00937858 0.11699294 0.08782881] | norm: none | MAP: 0.0691 |
|iter:  2040/2500 | vec: [0.12774171 0.10367137 0.63612129 0.02057951 0.11188612] | norm: none | MAP: 0.0708 |
|iter:  2041/2500 | vec: [0.19933234 0.09631431 0.34004639 0.31827109 0.04603587] | norm: none | MAP: 0.0748 |
|iter:  2042/2500 | vec: [0.12695064 0.25794572 0.50835382 0.10456128 0.00218854] | norm: none | MAP: 0.0655 |
|iter:  2043/2500 | vec: [0.09098929 0.21072951 0.40442416 0.17225729 0.12159975] | norm: none | MAP: 0.0654 |
|iter:  2044/2500 | vec: [0.43852834 0.08864858 0.32447314 0.00077869 0.14757125] | norm: none | MAP: 0.0713 |
|iter:  2045/2500 | vec: [0.41087324 0.22431707 0.019596   0.00709927 0.33811442] | norm: none | MAP: 0.0749 |
|iter:  2046/2500 | vec: [0.11110766 0.16088307 0.25919139 0.1612844  0.30753348] | norm: none | MAP: 0.0682 |
|iter:  2047/2500 | vec: [0.30236935 0.35156515 0.08948397 0.25381452 0.00276701] | norm: none | MAP: 0.0692 |
|iter:  2048/2500 | vec: [0.31102042 0.01894915 0.41998811 0.13540404 0.11463828] | norm: none | MAP: 0.0637 |
|iter:  2049/2500 | vec: [0.07232196 0.08022464 0.36420799 0.16615225 0.31709316] | norm: none | MAP: 0.0688 |
|iter:  2050/2500 | vec: [0.32733213 0.07378144 0.57320672 0.01371327 0.01196644] | norm: none | MAP: 0.0723 |
|iter:  2051/2500 | vec: [0.09434501 0.08020569 0.18151441 0.38141245 0.26252244] | norm: none | MAP: 0.0701 |
|iter:  2052/2500 | vec: [0.39269296 0.15447713 0.15577474 0.06846297 0.2285922 ] | norm: none | MAP: 0.0764 |
|iter:  2053/2500 | vec: [0.21186192 0.06892888 0.26780803 0.12758504 0.32381613] | norm: none | MAP: 0.0774 |
|iter:  2054/2500 | vec: [0.09708858 0.09642352 0.3979997  0.09088453 0.31760367] | norm: none | MAP: 0.0695 |
|iter:  2055/2500 | vec: [0.08621728 0.28972499 0.40618898 0.15888533 0.05898342] | norm: none | MAP: 0.0642 |
|iter:  2056/2500 | vec: [0.11734575 0.63199594 0.21042852 0.00608417 0.03414562] | norm: none | MAP: 0.0626 |
|iter:  2057/2500 | vec: [0.22758257 0.01326909 0.20230282 0.23431214 0.32253338] | norm: none | MAP: 0.0717 |
|iter:  2058/2500 | vec: [0.04996232 0.07398741 0.65105451 0.15078506 0.07421071] | norm: none | MAP: 0.0675 |
|iter:  2059/2500 | vec: [0.24045716 0.10260391 0.19317172 0.28992236 0.17384485] | norm: none | MAP: 0.0759 |
|iter:  2060/2500 | vec: [0.23331101 0.20481122 0.13984009 0.36585506 0.05618262] | norm: none | MAP: 0.0712 |
|iter:  2061/2500 | vec: [0.39015367 0.13133293 0.05439418 0.24944539 0.17467383] | norm: none | MAP: 0.0766 |
|iter:  2062/2500 | vec: [0.21723196 0.00231793 0.63191939 0.12250802 0.0260227 ] | norm: none | MAP: 0.0620 |
|iter:  2063/2500 | vec: [0.01190471 0.1758317  0.01565194 0.06048828 0.73612337] | norm: none | MAP: 0.0628 |
|iter:  2064/2500 | vec: [0.04799597 0.12513951 0.3633726  0.24347722 0.2200147 ] | norm: none | MAP: 0.0660 |
|iter:  2065/2500 | vec: [0.40364738 0.22327524 0.07235937 0.2074358  0.09328222] | norm: none | MAP: 0.0750 |
|iter:  2066/2500 | vec: [0.00691282 0.26185973 0.29766418 0.29501367 0.1385496 ] | norm: none | MAP: 0.0620 |
|iter:  2067/2500 | vec: [0.19750945 0.08503971 0.24049645 0.32081248 0.15614191] | norm: none | MAP: 0.0752 |
|iter:  2068/2500 | vec: [0.13134362 0.1438646  0.02983608 0.4336232  0.26133251] | norm: none | MAP: 0.0691 |
|iter:  2069/2500 | vec: [0.52045034 0.11045398 0.02362038 0.15379271 0.19168258] | norm: none | MAP: 0.0724 |
|iter:  2070/2500 | vec: [0.07651518 0.0309906  0.4195417  0.11709125 0.35586127] | norm: none | MAP: 0.0734 |
|iter:  2071/2500 | vec: [0.28548    0.24332654 0.22387744 0.0617348  0.18558123] | norm: none | MAP: 0.0715 |
|iter:  2072/2500 | vec: [0.10761944 0.35785656 0.14930854 0.38442395 0.00079151] | norm: none | MAP: 0.0644 |
|iter:  2073/2500 | vec: [0.33486701 0.05538786 0.16030312 0.20345027 0.24599174] | norm: none | MAP: 0.0734 |
|iter:  2074/2500 | vec: [0.2795936  0.00074315 0.21871903 0.33660832 0.1643359 ] | norm: none | MAP: 0.0637 |
|iter:  2075/2500 | vec: [0.82276096 0.06123866 0.02564544 0.01832275 0.07203219] | norm: none | MAP: 0.0510 |
|iter:  2076/2500 | vec: [0.52455529 0.03860575 0.00811988 0.05465495 0.37406413] | norm: none | MAP: 0.0586 |
|iter:  2077/2500 | vec: [0.31183299 0.12438648 0.09180528 0.39326074 0.0787145 ] | norm: none | MAP: 0.0757 |
|iter:  2078/2500 | vec: [0.60882828 0.04509838 0.02126482 0.04504182 0.2797667 ] | norm: none | MAP: 0.0555 |
|iter:  2079/2500 | vec: [0.13139298 0.54807317 0.02851832 0.00852902 0.28348651] | norm: none | MAP: 0.0631 |
|iter:  2080/2500 | vec: [0.14872238 0.28493027 0.34622003 0.06387911 0.15624821] | norm: none | MAP: 0.0658 |
|iter:  2081/2500 | vec: [0.14288174 0.07565878 0.27853502 0.36575227 0.13717218] | norm: none | MAP: 0.0737 |
|iter:  2082/2500 | vec: [0.16595334 0.03829179 0.15438323 0.09007163 0.55130002] | norm: none | MAP: 0.0769 |
|iter:  2083/2500 | vec: [0.02926458 0.09375228 0.625168   0.09243294 0.1593822 ] | norm: none | MAP: 0.0650 |
|iter:  2084/2500 | vec: [0.50159802 0.15972277 0.0879643  0.21545942 0.03525548] | norm: none | MAP: 0.0753 |
|iter:  2085/2500 | vec: [0.33061934 0.39197481 0.00653244 0.09021276 0.18066066] | norm: none | MAP: 0.0687 |
|iter:  2086/2500 | vec: [0.42854829 0.00658335 0.0168943  0.00694295 0.54103111] | norm: none | MAP: 0.0534 |
|iter:  2087/2500 | vec: [0.06678394 0.39392449 0.19473463 0.08813259 0.25642435] | norm: none | MAP: 0.0631 |
|iter:  2088/2500 | vec: [0.37487469 0.19985575 0.15188642 0.12704575 0.14633739] | norm: none | MAP: 0.0749 |
|iter:  2089/2500 | vec: [0.01154233 0.27202316 0.23990976 0.18560355 0.2909212 ] | norm: none | MAP: 0.0619 |
|iter:  2090/2500 | vec: [0.19395518 0.47982587 0.15025163 0.07574674 0.10022058] | norm: none | MAP: 0.0648 |
|iter:  2091/2500 | vec: [0.03530076 0.40368384 0.09436661 0.21963319 0.2470156 ] | norm: none | MAP: 0.0623 |
|iter:  2092/2500 | vec: [0.28079974 0.06779539 0.19643095 0.01138606 0.44358786] | norm: none | MAP: 0.0767 |
|iter:  2093/2500 | vec: [0.04609673 0.37923963 0.1353114  0.39479638 0.04455586] | norm: none | MAP: 0.0626 |
|iter:  2094/2500 | vec: [0.18986173 0.06759235 0.46555368 0.06028505 0.21670719] | norm: none | MAP: 0.0767 |
|iter:  2095/2500 | vec: [0.17881393 0.18772571 0.19680409 0.2666034  0.17005287] | norm: none | MAP: 0.0694 |
|iter:  2096/2500 | vec: [0.05570418 0.30101543 0.08755089 0.32820623 0.22752328] | norm: none | MAP: 0.0636 |
|iter:  2097/2500 | vec: [0.34043472 0.20183743 0.10542917 0.14477712 0.20752156] | norm: none | MAP: 0.0741 |
|iter:  2098/2500 | vec: [0.15690897 0.28225811 0.07963757 0.4512367  0.02995864] | norm: none | MAP: 0.0667 |
|iter:  2099/2500 | vec: [0.04079343 0.46224048 0.07533177 0.35333277 0.06830155] | norm: none | MAP: 0.0623 |
|iter:  2100/2500 | vec: [0.05043326 0.02883923 0.6076824  0.13955977 0.17348535] | norm: none | MAP: 0.0706 |
|iter:  2101/2500 | vec: [0.09657258 0.17906144 0.0082967  0.65275774 0.06331153] | norm: none | MAP: 0.0664 |
|iter:  2102/2500 | vec: [0.04212143 0.43976502 0.00104406 0.05357324 0.46349625] | norm: none | MAP: 0.0618 |
|iter:  2103/2500 | vec: [0.18577533 0.35352062 0.10447935 0.33646338 0.01976131] | norm: none | MAP: 0.0662 |
|iter:  2104/2500 | vec: [0.14053748 0.07462263 0.09403586 0.59935592 0.09144811] | norm: none | MAP: 0.0720 |
|iter:  2105/2500 | vec: [0.04677529 0.04742738 0.26430079 0.18010988 0.46138665] | norm: none | MAP: 0.0685 |
|iter:  2106/2500 | vec: [0.4603671  0.47811491 0.02355823 0.03380564 0.00415412] | norm: none | MAP: 0.0702 |
|iter:  2107/2500 | vec: [0.19060303 0.3061715  0.37633173 0.03788305 0.08901069] | norm: none | MAP: 0.0667 |
|iter:  2108/2500 | vec: [0.09134901 0.05836686 0.14472598 0.48544993 0.22010823] | norm: none | MAP: 0.0703 |
|iter:  2109/2500 | vec: [0.06288363 0.20057172 0.18792583 0.12799455 0.42062426] | norm: none | MAP: 0.0650 |
|iter:  2110/2500 | vec: [0.37903152 0.20313366 0.24783959 0.10844978 0.06154545] | norm: none | MAP: 0.0751 |
|iter:  2111/2500 | vec: [0.23272709 0.0225727  0.27759885 0.02251036 0.444591  ] | norm: none | MAP: 0.0733 |
|iter:  2112/2500 | vec: [0.37191146 0.27138853 0.31361702 0.0196975  0.02338549] | norm: none | MAP: 0.0727 |
|iter:  2113/2500 | vec: [0.26405686 0.12791269 0.09660521 0.43445775 0.07696748] | norm: none | MAP: 0.0750 |
|iter:  2114/2500 | vec: [0.11197171 0.10425809 0.17432353 0.20926923 0.40017744] | norm: none | MAP: 0.0703 |
|iter:  2115/2500 | vec: [0.37338    0.16977962 0.16226677 0.27506395 0.01950965] | norm: none | MAP: 0.0756 |
|iter:  2116/2500 | vec: [0.10078724 0.50455853 0.14194205 0.06995527 0.18275691] | norm: none | MAP: 0.0629 |
|iter:  2117/2500 | vec: [0.36362197 0.08178567 0.1206467  0.13135143 0.30259424] | norm: none | MAP: 0.0751 |
|iter:  2118/2500 | vec: [0.30662988 0.17173217 0.15485905 0.10080468 0.26597422] | norm: none | MAP: 0.0742 |
|iter:  2119/2500 | vec: [0.11115946 0.27506343 0.03502739 0.4524755  0.12627422] | norm: none | MAP: 0.0658 |
|iter:  2120/2500 | vec: [0.48438609 0.08380442 0.32248852 0.01119628 0.09812468] | norm: none | MAP: 0.0682 |
|iter:  2121/2500 | vec: [0.06290057 0.36874571 0.31980959 0.24692807 0.00161607] | norm: none | MAP: 0.0630 |
|iter:  2122/2500 | vec: [0.02636211 0.10384936 0.57014116 0.20936724 0.09028013] | norm: none | MAP: 0.0646 |
|iter:  2123/2500 | vec: [0.11547744 0.08953737 0.5299199  0.10900781 0.15605749] | norm: none | MAP: 0.0714 |
|iter:  2124/2500 | vec: [0.45095437 0.25940113 0.05713167 0.07602659 0.15648623] | norm: none | MAP: 0.0745 |
|iter:  2125/2500 | vec: [0.0771412  0.01255139 0.7044416  0.09050871 0.1153571 ] | norm: none | MAP: 0.0765 |
|iter:  2126/2500 | vec: [0.20090003 0.26460365 0.00713838 0.49043998 0.03691797] | norm: none | MAP: 0.0682 |
|iter:  2127/2500 | vec: [0.1389439  0.58242833 0.12151262 0.13978038 0.01733478] | norm: none | MAP: 0.0628 |
|iter:  2128/2500 | vec: [0.02673461 0.0151408  0.04157565 0.6643198  0.25222913] | norm: none | MAP: 0.0644 |
|iter:  2129/2500 | vec: [0.16106557 0.15667811 0.28593964 0.32969111 0.06662557] | norm: none | MAP: 0.0700 |
|iter:  2130/2500 | vec: [0.1468014  0.00499806 0.1466987  0.37481106 0.32669077] | norm: none | MAP: 0.0743 |
|iter:  2131/2500 | vec: [0.02533134 0.09969393 0.40301167 0.46102687 0.0109362 ] | norm: none | MAP: 0.0641 |
|iter:  2132/2500 | vec: [0.10814654 0.25799696 0.05727746 0.46854763 0.10803142] | norm: none | MAP: 0.0659 |
|iter:  2133/2500 | vec: [0.30862046 0.05238406 0.25780701 0.11473978 0.26644869] | norm: none | MAP: 0.0741 |
|iter:  2134/2500 | vec: [0.38623032 0.0784877  0.37023854 0.1232568  0.04178664] | norm: none | MAP: 0.0719 |
|iter:  2135/2500 | vec: [0.43377149 0.15075176 0.12712425 0.23330628 0.05504623] | norm: none | MAP: 0.0759 |
|iter:  2136/2500 | vec: [0.17365295 0.2524455  0.11612321 0.31265626 0.14512207] | norm: none | MAP: 0.0678 |
|iter:  2137/2500 | vec: [0.46602092 0.19497325 0.02346219 0.2946982  0.02084545] | norm: none | MAP: 0.0758 |
|iter:  2138/2500 | vec: [0.08040507 0.32490926 0.10377319 0.26971922 0.22119326] | norm: none | MAP: 0.0643 |
|iter:  2139/2500 | vec: [0.05318855 0.27484675 0.04834032 0.18116106 0.44246332] | norm: none | MAP: 0.0637 |
|iter:  2140/2500 | vec: [0.13912388 0.04106827 0.31506845 0.31794178 0.18679762] | norm: none | MAP: 0.0758 |
|iter:  2141/2500 | vec: [0.09828327 0.5330889  0.22903455 0.0697498  0.06984348] | norm: none | MAP: 0.0626 |
|iter:  2142/2500 | vec: [0.03558844 0.3431659  0.01690922 0.16234478 0.44199167] | norm: none | MAP: 0.0625 |
|iter:  2143/2500 | vec: [0.32855421 0.15675681 0.0656899  0.3145962  0.13440288] | norm: none | MAP: 0.0752 |
|iter:  2144/2500 | vec: [0.05042874 0.18146729 0.35764686 0.36598166 0.04447545] | norm: none | MAP: 0.0646 |
|iter:  2145/2500 | vec: [0.45100104 0.08205133 0.08223409 0.15302918 0.23168436] | norm: none | MAP: 0.0724 |
|iter:  2146/2500 | vec: [0.16071195 0.12010276 0.10341435 0.11070723 0.5050637 ] | norm: none | MAP: 0.0713 |
|iter:  2147/2500 | vec: [0.58636761 0.00958853 0.03336959 0.06807589 0.30259839] | norm: none | MAP: 0.0479 |
|iter:  2148/2500 | vec: [0.11393034 0.13884931 0.30253447 0.3235365  0.12114939] | norm: none | MAP: 0.0688 |
|iter:  2149/2500 | vec: [0.1343821  0.23795067 0.15326737 0.36804375 0.1063561 ] | norm: none | MAP: 0.0667 |
|iter:  2150/2500 | vec: [0.05590515 0.39980414 0.00685435 0.42667416 0.11076221] | norm: none | MAP: 0.0628 |
|iter:  2151/2500 | vec: [0.07009258 0.17013388 0.01474451 0.73403748 0.01099155] | norm: none | MAP: 0.0653 |
|iter:  2152/2500 | vec: [0.18951983 0.10596646 0.04393908 0.5809151  0.07965953] | norm: none | MAP: 0.0732 |
|iter:  2153/2500 | vec: [0.20326535 0.04772105 0.21059757 0.34826205 0.19015398] | norm: none | MAP: 0.0761 |
|iter:  2154/2500 | vec: [0.16087568 0.00764741 0.32419503 0.03482356 0.47245831] | norm: none | MAP: 0.0749 |
|iter:  2155/2500 | vec: [0.01689783 0.01751017 0.72831653 0.15155792 0.08571755] | norm: none | MAP: 0.0666 |
|iter:  2156/2500 | vec: [0.04473823 0.31579637 0.25906164 0.25757855 0.12282521] | norm: none | MAP: 0.0632 |
|iter:  2157/2500 | vec: [0.21958821 0.04011947 0.17349586 0.16149948 0.40529697] | norm: none | MAP: 0.0768 |
|iter:  2158/2500 | vec: [0.02272155 0.38366784 0.52673026 0.034782   0.03209836] | norm: none | MAP: 0.0614 |
|iter:  2159/2500 | vec: [0.00427797 0.04695425 0.0710508  0.59924546 0.27847152] | norm: none | MAP: 0.0636 |
|iter:  2160/2500 | vec: [0.1113648  0.25667669 0.25463844 0.3408694  0.03645066] | norm: none | MAP: 0.0659 |
|iter:  2161/2500 | vec: [0.0016953  0.15866141 0.43290409 0.07273934 0.33399986] | norm: none | MAP: 0.0620 |
|iter:  2162/2500 | vec: [0.11736227 0.01787588 0.0462354  0.16013118 0.65839526] | norm: none | MAP: 0.0747 |
|iter:  2163/2500 | vec: [0.05488826 0.76322785 0.01314024 0.12478766 0.04395598] | norm: none | MAP: 0.0617 |
|iter:  2164/2500 | vec: [0.32916775 0.32992143 0.10626152 0.04537795 0.18927134] | norm: none | MAP: 0.0702 |
|iter:  2165/2500 | vec: [0.12363021 0.53368931 0.07785421 0.20636178 0.05846449] | norm: none | MAP: 0.0632 |
|iter:  2166/2500 | vec: [0.37838842 0.04420438 0.37020095 0.10601203 0.10119422] | norm: none | MAP: 0.0662 |
|iter:  2167/2500 | vec: [0.23220445 0.34999543 0.03672671 0.3406946  0.0403788 ] | norm: none | MAP: 0.0673 |
|iter:  2168/2500 | vec: [0.25132103 0.49154423 0.02638592 0.0993286  0.13142022] | norm: none | MAP: 0.0657 |
|iter:  2169/2500 | vec: [0.16808307 0.02848027 0.01259099 0.27904299 0.51180268] | norm: none | MAP: 0.0767 |
|iter:  2170/2500 | vec: [0.15598859 0.18548814 0.54599358 0.01669434 0.09583535] | norm: none | MAP: 0.0688 |
|iter:  2171/2500 | vec: [0.31615876 0.32784517 0.19151946 0.09936044 0.06511617] | norm: none | MAP: 0.0699 |
|iter:  2172/2500 | vec: [0.09987594 0.3561359  0.16761139 0.18851431 0.18786246] | norm: none | MAP: 0.0641 |
|iter:  2173/2500 | vec: [0.01665147 0.41159851 0.0652163  0.3272787  0.17925502] | norm: none | MAP: 0.0621 |
|iter:  2174/2500 | vec: [0.17877331 0.15517755 0.42600678 0.04802578 0.19201658] | norm: none | MAP: 0.0711 |
|iter:  2175/2500 | vec: [0.125981   0.12303331 0.33573631 0.14388334 0.27136604] | norm: none | MAP: 0.0700 |
|iter:  2176/2500 | vec: [0.52869126 0.03476442 0.04774062 0.02668669 0.36211702] | norm: none | MAP: 0.0566 |
|iter:  2177/2500 | vec: [0.00915293 0.53319835 0.02638914 0.14376562 0.28749395] | norm: none | MAP: 0.0610 |
|iter:  2178/2500 | vec: [0.50074149 0.10649983 0.14629842 0.04830828 0.19815198] | norm: none | MAP: 0.0721 |
|iter:  2179/2500 | vec: [0.0251665  0.29732156 0.24433297 0.2959125  0.13726647] | norm: none | MAP: 0.0627 |
|iter:  2180/2500 | vec: [0.00478668 0.36134393 0.1674337  0.34797894 0.11845675] | norm: none | MAP: 0.0616 |
|iter:  2181/2500 | vec: [0.57992959 0.0589712  0.29453348 0.0249191  0.04164663] | norm: none | MAP: 0.0584 |
|iter:  2182/2500 | vec: [0.47833955 0.00511143 0.0082348  0.08728771 0.42102651] | norm: none | MAP: 0.0517 |
|iter:  2183/2500 | vec: [0.56183037 0.02423592 0.094968   0.26458093 0.05438478] | norm: none | MAP: 0.0536 |
|iter:  2184/2500 | vec: [0.14733385 0.41566899 0.0961291  0.04225683 0.29861122] | norm: none | MAP: 0.0645 |
|iter:  2185/2500 | vec: [0.45458584 0.2685201  0.18879091 0.00716971 0.08093343] | norm: none | MAP: 0.0742 |
|iter:  2186/2500 | vec: [0.44664431 0.01464986 0.27087409 0.24297588 0.02485586] | norm: none | MAP: 0.0547 |
|iter:  2187/2500 | vec: [0.12195827 0.22499685 0.16029352 0.05986518 0.43288618] | norm: none | MAP: 0.0662 |
|iter:  2188/2500 | vec: [0.05255714 0.22528808 0.57277323 0.0818551  0.06752645] | norm: none | MAP: 0.0634 |
|iter:  2189/2500 | vec: [0.49556114 0.10890432 0.09169688 0.05790309 0.24593456] | norm: none | MAP: 0.0727 |
|iter:  2190/2500 | vec: [0.36944589 0.30452099 0.16214635 0.03431145 0.12957532] | norm: none | MAP: 0.0718 |
|iter:  2191/2500 | vec: [0.04836497 0.05716662 0.46528958 0.28389175 0.14528707] | norm: none | MAP: 0.0678 |
|iter:  2192/2500 | vec: [0.37948999 0.08071708 0.44959392 0.06413801 0.026061  ] | norm: none | MAP: 0.0720 |
|iter:  2193/2500 | vec: [0.04191743 0.06717664 0.35829981 0.23293343 0.29967269] | norm: none | MAP: 0.0675 |
|iter:  2194/2500 | vec: [0.07985895 0.06006862 0.24825092 0.56365176 0.04816975] | norm: none | MAP: 0.0684 |
|iter:  2195/2500 | vec: [0.18657476 0.44006714 0.15115601 0.10993318 0.11226892] | norm: none | MAP: 0.0648 |
|iter:  2196/2500 | vec: [0.05909217 0.39259608 0.12222595 0.09887102 0.32721478] | norm: none | MAP: 0.0629 |
|iter:  2197/2500 | vec: [0.28168885 0.13185246 0.05405496 0.34715092 0.1852528 ] | norm: none | MAP: 0.0753 |
|iter:  2198/2500 | vec: [0.27645924 0.29269173 0.02054002 0.24984562 0.1604634 ] | norm: none | MAP: 0.0699 |
