09-01-2021-00:22:31
HMR(ItemKNNCF,RP3beta,UserKNNCF,IALS)
|iter:  1493/2000 | vec: [0.08934566 0.33740369 0.4729469  0.10030375] | norm: none | MAP: 0.0730 |
|iter:  1494/2000 | vec: [0.13144989 0.14057907 0.00970975 0.71826129] | norm: none | MAP: 0.0751 |
|iter:  1495/2000 | vec: [0.15933267 0.34043732 0.19600207 0.30422793] | norm: none | MAP: 0.0745 |
|iter:  1496/2000 | vec: [0.02223232 0.08199219 0.62420603 0.27156946] | norm: none | MAP: 0.0705 |
|iter:  1497/2000 | vec: [0.08681291 0.12375108 0.71372787 0.07570813] | norm: none | MAP: 0.0711 |
|iter:  1498/2000 | vec: [0.33069427 0.50808973 0.10137565 0.05984035] | norm: none | MAP: 0.0747 |
|iter:  1499/2000 | vec: [0.2437009  0.46005242 0.18619304 0.11005364] | norm: none | MAP: 0.0746 |
|iter:  1500/2000 | vec: [0.40251236 0.40331564 0.12193815 0.07223385] | norm: none | MAP: 0.0744 |
|iter:  1501/2000 | vec: [0.35118429 0.47231802 0.09119277 0.08530493] | norm: none | MAP: 0.0746 |
|iter:  1502/2000 | vec: [0.19495287 0.05150597 0.12846273 0.62507842] | norm: none | MAP: 0.0743 |
|iter:  1503/2000 | vec: [0.30293241 0.57589489 0.03929205 0.08188066] | norm: none | MAP: 0.0745 |
|iter:  1504/2000 | vec: [0.39712427 0.0399121  0.50961573 0.0533479 ] | norm: none | MAP: 0.0709 |
|iter:  1505/2000 | vec: [0.35567823 0.13237188 0.08658106 0.42536882] | norm: none | MAP: 0.0736 |
|iter:  1506/2000 | vec: [0.22208528 0.19304501 0.10861176 0.47625796] | norm: none | MAP: 0.0749 |
|iter:  1507/2000 | vec: [0.04504081 0.55701623 0.31258842 0.08535454] | norm: none | MAP: 0.0733 |
|iter:  1508/2000 | vec: [0.2996829  0.21414254 0.32600811 0.16016645] | norm: none | MAP: 0.0736 |
|iter:  1509/2000 | vec: [0.18917685 0.2506548  0.52671564 0.03345271] | norm: none | MAP: 0.0729 |
|iter:  1510/2000 | vec: [0.06273466 0.34330933 0.063433   0.53052301] | norm: none | MAP: 0.0745 |
|iter:  1511/2000 | vec: [0.62536455 0.13263633 0.04259382 0.1994053 ] | norm: none | MAP: 0.0696 |
|iter:  1512/2000 | vec: [0.22053933 0.04137634 0.68907302 0.04901131] | norm: none | MAP: 0.0707 |
|iter:  1513/2000 | vec: [0.14350435 0.25653116 0.2053778  0.39458669] | norm: none | MAP: 0.0745 |
|iter:  1514/2000 | vec: [0.22954623 0.04788372 0.12448349 0.59808655] | norm: none | MAP: 0.0736 |
|iter:  1515/2000 | vec: [0.13273765 0.42720295 0.42436348 0.01569592] | norm: none | MAP: 0.0732 |
|iter:  1516/2000 | vec: [0.02542397 0.74082348 0.21859754 0.01515501] | norm: none | MAP: 0.0734 |
|iter:  1517/2000 | vec: [0.41625725 0.00492387 0.13306224 0.44575663] | norm: none | MAP: 0.0681 |
|iter:  1518/2000 | vec: [0.32558843 0.11654312 0.12919398 0.42867447] | norm: none | MAP: 0.0740 |
|iter:  1519/2000 | vec: [0.03043167 0.35331639 0.53212585 0.08412609] | norm: none | MAP: 0.0725 |
|iter:  1520/2000 | vec: [0.16147943 0.09139454 0.71586578 0.03126025] | norm: none | MAP: 0.0711 |
|iter:  1521/2000 | vec: [0.36038131 0.47194274 0.04737306 0.1203029 ] | norm: none | MAP: 0.0743 |
|iter:  1522/2000 | vec: [0.02811687 0.14011184 0.05646352 0.77530777] | norm: none | MAP: 0.0745 |
|iter:  1523/2000 | vec: [0.58230926 0.12925166 0.1094261  0.17901298] | norm: none | MAP: 0.0705 |
|iter:  1524/2000 | vec: [0.63460259 0.2687518  0.04767481 0.0489708 ] | norm: none | MAP: 0.0717 |
|iter:  1525/2000 | vec: [0.28592684 0.50110945 0.12895038 0.08401333] | norm: none | MAP: 0.0749 |
|iter:  1526/2000 | vec: [0.01898371 0.29063309 0.32394147 0.36644173] | norm: none | MAP: 0.0732 |
|iter:  1527/2000 | vec: [0.19145647 0.09155824 0.01660568 0.70037961] | norm: none | MAP: 0.0749 |
|iter:  1528/2000 | vec: [0.37031944 0.02055167 0.07492431 0.53420458] | norm: none | MAP: 0.0690 |
|iter:  1529/2000 | vec: [0.12073801 0.03960086 0.63442566 0.20523547] | norm: none | MAP: 0.0707 |
|iter:  1530/2000 | vec: [0.31741199 0.26732185 0.11021595 0.30505021] | norm: none | MAP: 0.0744 |
|iter:  1531/2000 | vec: [0.10458637 0.12145763 0.18944772 0.58450828] | norm: none | MAP: 0.0743 |
|iter:  1532/2000 | vec: [0.01557766 0.18840046 0.68907863 0.10694326] | norm: none | MAP: 0.0713 |
|iter:  1533/2000 | vec: [0.45068482 0.0912334  0.24103616 0.21704562] | norm: none | MAP: 0.0715 |
|iter:  1534/2000 | vec: [0.05630719 0.18743725 0.50975952 0.24649604] | norm: none | MAP: 0.0722 |
|iter:  1535/2000 | vec: [0.1872336  0.19483868 0.56646311 0.05146461] | norm: none | MAP: 0.0725 |
|iter:  1536/2000 | vec: [0.36464209 0.33610339 0.21525343 0.08400109] | norm: none | MAP: 0.0745 |
|iter:  1537/2000 | vec: [0.22342691 0.19715269 0.10368307 0.47573733] | norm: none | MAP: 0.0749 |
|iter:  1538/2000 | vec: [0.0038963  0.01996484 0.21790714 0.75823171] | norm: none | MAP: 0.0722 |
|iter:  1539/2000 | vec: [0.17273533 0.17584074 0.52229404 0.1291299 ] | norm: none | MAP: 0.0724 |
|iter:  1540/2000 | vec: [0.14344308 0.19251731 0.19391513 0.47012448] | norm: none | MAP: 0.0744 |
|iter:  1541/2000 | vec: [0.22404477 0.35084481 0.39182085 0.03328957] | norm: none | MAP: 0.0740 |
|iter:  1542/2000 | vec: [0.06911469 0.1050763  0.72678077 0.09902825] | norm: none | MAP: 0.0710 |
|iter:  1543/2000 | vec: [0.25477644 0.25284704 0.25881723 0.2335593 ] | norm: none | MAP: 0.0742 |
|iter:  1544/2000 | vec: [0.02811889 0.37519776 0.22440337 0.37227998] | norm: none | MAP: 0.0735 |
|iter:  1545/2000 | vec: [0.31137032 0.2386322  0.32219607 0.12780141] | norm: none | MAP: 0.0737 |
|iter:  1546/2000 | vec: [0.6239425  0.1116618  0.17769042 0.08670528] | norm: none | MAP: 0.0695 |
|iter:  1547/2000 | vec: [0.21967707 0.01567881 0.01563164 0.74901247] | norm: none | MAP: 0.0719 |
|iter:  1548/2000 | vec: [0.04919885 0.50088185 0.09286359 0.35705571] | norm: none | MAP: 0.0742 |
|iter:  1549/2000 | vec: [0.20342768 0.5376919  0.19189221 0.06698822] | norm: none | MAP: 0.0744 |
|iter:  1550/2000 | vec: [0.2222127  0.17760932 0.02798843 0.57218955] | norm: none | MAP: 0.0752 |
|iter:  1551/2000 | vec: [0.30524527 0.18157505 0.45060956 0.06257012] | norm: none | MAP: 0.0730 |
|iter:  1552/2000 | vec: [0.53710461 0.09407005 0.08724443 0.28158092] | norm: none | MAP: 0.0700 |
|iter:  1553/2000 | vec: [0.44095278 0.21582887 0.26662546 0.07659289] | norm: none | MAP: 0.0733 |
|iter:  1554/2000 | vec: [0.39102514 0.25511237 0.2203423  0.1335202 ] | norm: none | MAP: 0.0738 |
|iter:  1555/2000 | vec: [0.05030216 0.0854557  0.76901355 0.09522859] | norm: none | MAP: 0.0702 |
|iter:  1556/2000 | vec: [0.07620083 0.12237335 0.29462773 0.50679809] | norm: none | MAP: 0.0733 |
|iter:  1557/2000 | vec: [0.01762278 0.01400651 0.75312054 0.21525017] | norm: none | MAP: 0.0686 |
|iter:  1558/2000 | vec: [0.71441227 0.01861057 0.18391366 0.0830635 ] | norm: none | MAP: 0.0659 |
|iter:  1559/2000 | vec: [0.38169252 0.26470054 0.00786691 0.34574003] | norm: none | MAP: 0.0745 |
|iter:  1560/2000 | vec: [0.4037245  0.30091675 0.29144455 0.0039142 ] | norm: none | MAP: 0.0738 |
|iter:  1561/2000 | vec: [0.71091966 0.00934935 0.0405159  0.23921509] | norm: none | MAP: 0.0620 |
|iter:  1562/2000 | vec: [0.1490861  0.6906557  0.13097843 0.02927977] | norm: none | MAP: 0.0742 |
|iter:  1563/2000 | vec: [0.22970384 0.18887569 0.28409479 0.29732569] | norm: none | MAP: 0.0739 |
|iter:  1564/2000 | vec: [0.27711578 0.37591663 0.22742166 0.11954593] | norm: none | MAP: 0.0748 |
|iter:  1565/2000 | vec: [0.02798668 0.37369217 0.2228478  0.37547335] | norm: none | MAP: 0.0735 |
|iter:  1566/2000 | vec: [0.15865143 0.20032839 0.37275971 0.26826047] | norm: none | MAP: 0.0733 |
|iter:  1567/2000 | vec: [0.55462871 0.2179756  0.07835408 0.1490416 ] | norm: none | MAP: 0.0722 |
|iter:  1568/2000 | vec: [0.38074363 0.22105063 0.11801583 0.28018991] | norm: none | MAP: 0.0745 |
|iter:  1569/2000 | vec: [0.09012045 0.38321063 0.31464414 0.21202478] | norm: none | MAP: 0.0735 |
|iter:  1570/2000 | vec: [0.46874737 0.18451126 0.22403756 0.12270382] | norm: none | MAP: 0.0732 |
|iter:  1571/2000 | vec: [0.12648373 0.06608158 0.25294625 0.55448844] | norm: none | MAP: 0.0734 |
|iter:  1572/2000 | vec: [0.04329795 0.00633678 0.53992531 0.41043997] | norm: none | MAP: 0.0701 |
|iter:  1573/2000 | vec: [0.44521871 0.07571915 0.36753458 0.11152757] | norm: none | MAP: 0.0717 |
|iter:  1574/2000 | vec: [0.08770418 0.15325354 0.51030893 0.24873335] | norm: none | MAP: 0.0722 |
|iter:  1575/2000 | vec: [0.47504754 0.04936036 0.0137812  0.46181091] | norm: none | MAP: 0.0680 |
|iter:  1576/2000 | vec: [0.52392819 0.31797757 0.14554712 0.01254712] | norm: none | MAP: 0.0739 |
|iter:  1577/2000 | vec: [0.06661474 0.11780993 0.06022194 0.75535339] | norm: none | MAP: 0.0744 |
|iter:  1578/2000 | vec: [0.08062333 0.38697732 0.38425159 0.14814776] | norm: none | MAP: 0.0733 |
|iter:  1579/2000 | vec: [0.11651743 0.07961443 0.61404049 0.18982765] | norm: none | MAP: 0.0715 |
|iter:  1580/2000 | vec: [0.60645145 0.10881809 0.18777491 0.09695554] | norm: none | MAP: 0.0694 |
|iter:  1581/2000 | vec: [0.34615472 0.20098781 0.34022534 0.11263213] | norm: none | MAP: 0.0738 |
|iter:  1582/2000 | vec: [0.23438134 0.28828312 0.36888713 0.10844842] | norm: none | MAP: 0.0737 |
|iter:  1583/2000 | vec: [0.26068013 0.16694725 0.5505539  0.02181873] | norm: none | MAP: 0.0721 |
|iter:  1584/2000 | vec: [2.83945777e-01 2.29604993e-05 6.68194132e-01 4.78371307e-02] | norm: none | MAP: 0.0700 |
|iter:  1585/2000 | vec: [0.65933908 0.18810314 0.08496758 0.0675902 ] | norm: none | MAP: 0.0706 |
|iter:  1586/2000 | vec: [0.23132317 0.17162903 0.54492203 0.05212578] | norm: none | MAP: 0.0721 |
|iter:  1587/2000 | vec: [0.00438563 0.16166451 0.56793728 0.26601258] | norm: none | MAP: 0.0713 |
|iter:  1588/2000 | vec: [0.21435308 0.20404249 0.22741257 0.35419186] | norm: none | MAP: 0.0744 |
|iter:  1589/2000 | vec: [0.06584923 0.62702299 0.17511566 0.13201212] | norm: none | MAP: 0.0739 |
|iter:  1590/2000 | vec: [0.49110825 0.04309791 0.31635723 0.14943661] | norm: none | MAP: 0.0698 |
|iter:  1591/2000 | vec: [0.48092731 0.08759293 0.26798679 0.16349297] | norm: none | MAP: 0.0709 |
|iter:  1592/2000 | vec: [0.3760207  0.11061825 0.04738778 0.46597327] | norm: none | MAP: 0.0722 |
|iter:  1593/2000 | vec: [0.47122169 0.08482156 0.41552998 0.02842677] | norm: none | MAP: 0.0715 |
|iter:  1594/2000 | vec: [0.07438341 0.16563296 0.37865287 0.38133077] | norm: none | MAP: 0.0731 |
|iter:  1595/2000 | vec: [0.25632058 0.09820041 0.08788667 0.55759234] | norm: none | MAP: 0.0745 |
|iter:  1596/2000 | vec: [0.02511118 0.08688163 0.83108192 0.05692527] | norm: none | MAP: 0.0697 |
|iter:  1597/2000 | vec: [0.05059548 0.16623692 0.15831896 0.62484864] | norm: none | MAP: 0.0743 |
|iter:  1598/2000 | vec: [0.43216621 0.51833434 0.04007289 0.00942656] | norm: none | MAP: 0.0743 |
|iter:  1599/2000 | vec: [0.02421805 0.75293043 0.09067621 0.13217531] | norm: none | MAP: 0.0737 |
|iter:  1600/2000 | vec: [0.39047339 0.27742077 0.16405617 0.16804967] | norm: none | MAP: 0.0741 |
|iter:  1601/2000 | vec: [0.27371569 0.05628554 0.61055002 0.05944875] | norm: none | MAP: 0.0713 |
|iter:  1602/2000 | vec: [0.03288486 0.53730351 0.10041692 0.3293947 ] | norm: none | MAP: 0.0740 |
|iter:  1603/2000 | vec: [0.02637765 0.16023012 0.36987121 0.44352103] | norm: none | MAP: 0.0728 |
|iter:  1604/2000 | vec: [0.33630226 0.3675001  0.05355286 0.24264477] | norm: none | MAP: 0.0745 |
|iter:  1605/2000 | vec: [0.25554579 0.09943197 0.30898823 0.33603401] | norm: none | MAP: 0.0732 |
|iter:  1606/2000 | vec: [0.59771705 0.02542803 0.25023525 0.12661967] | norm: none | MAP: 0.0674 |
|iter:  1607/2000 | vec: [0.12843472 0.71682412 0.03183851 0.12290265] | norm: none | MAP: 0.0740 |
|iter:  1608/2000 | vec: [0.16835091 0.60161052 0.06200258 0.16803598] | norm: none | MAP: 0.0743 |
|iter:  1609/2000 | vec: [0.51717715 0.02967829 0.23436085 0.21878371] | norm: none | MAP: 0.0685 |
|iter:  1610/2000 | vec: [0.13521127 0.45340687 0.02326618 0.38811567] | norm: none | MAP: 0.0746 |
|iter:  1611/2000 | vec: [0.04009978 0.11429841 0.5071108  0.338491  ] | norm: none | MAP: 0.0717 |
|iter:  1612/2000 | vec: [0.02293383 0.29438724 0.55860192 0.12407701] | norm: none | MAP: 0.0725 |
|iter:  1613/2000 | vec: [0.17151317 0.35442571 0.39735406 0.07670707] | norm: none | MAP: 0.0736 |
|iter:  1614/2000 | vec: [0.58690447 0.1346365  0.10365171 0.17480732] | norm: none | MAP: 0.0705 |
|iter:  1615/2000 | vec: [0.09924339 0.51521544 0.33461746 0.0509237 ] | norm: none | MAP: 0.0737 |
|iter:  1616/2000 | vec: [0.1254753  0.09335554 0.14937921 0.63178995] | norm: none | MAP: 0.0748 |
|iter:  1617/2000 | vec: [0.01474687 0.72443754 0.22634021 0.03447538] | norm: none | MAP: 0.0733 |
|iter:  1618/2000 | vec: [0.35990332 0.01218313 0.3752765  0.25263705] | norm: none | MAP: 0.0705 |
|iter:  1619/2000 | vec: [0.12748433 0.53388797 0.13073595 0.20789175] | norm: none | MAP: 0.0744 |
|iter:  1620/2000 | vec: [0.25231389 0.00503458 0.33487587 0.40777567] | norm: none | MAP: 0.0712 |
|iter:  1621/2000 | vec: [0.11027924 0.15535107 0.32320584 0.41116385] | norm: none | MAP: 0.0733 |
|iter:  1622/2000 | vec: [0.25517588 0.02319387 0.48536918 0.23626106] | norm: none | MAP: 0.0713 |
|iter:  1623/2000 | vec: [0.21117187 0.09457322 0.11973447 0.57452045] | norm: none | MAP: 0.0745 |
|iter:  1624/2000 | vec: [0.12393635 0.10736261 0.50918871 0.25951234] | norm: none | MAP: 0.0719 |
|iter:  1625/2000 | vec: [0.05646579 0.0865583  0.00524615 0.85172976] | norm: none | MAP: 0.0748 |
|iter:  1626/2000 | vec: [0.11480474 0.6588269  0.19737064 0.02899772] | norm: none | MAP: 0.0742 |
|iter:  1627/2000 | vec: [0.38048249 0.02098871 0.12233323 0.47619556] | norm: none | MAP: 0.0694 |
|iter:  1628/2000 | vec: [0.04544412 0.19953055 0.353085   0.40194033] | norm: none | MAP: 0.0731 |
|iter:  1629/2000 | vec: [0.41643125 0.31514933 0.08300638 0.18541304] | norm: none | MAP: 0.0744 |
|iter:  1630/2000 | vec: [0.31777982 0.00836372 0.07066808 0.60318838] | norm: none | MAP: 0.0692 |
|iter:  1631/2000 | vec: [0.41265009 0.5242942  0.02176134 0.04129437] | norm: none | MAP: 0.0741 |
|iter:  1632/2000 | vec: [0.50878303 0.07860746 0.08541097 0.32719854] | norm: none | MAP: 0.0700 |
|iter:  1633/2000 | vec: [0.1794918  0.49415079 0.21039654 0.11596087] | norm: none | MAP: 0.0744 |
|iter:  1634/2000 | vec: [0.0202881  0.695467   0.06356239 0.22068251] | norm: none | MAP: 0.0739 |
|iter:  1635/2000 | vec: [0.16704642 0.46282735 0.2719422  0.09818403] | norm: none | MAP: 0.0744 |
|iter:  1636/2000 | vec: [0.22369976 0.01197424 0.07102151 0.69330448] | norm: none | MAP: 0.0715 |
|iter:  1637/2000 | vec: [0.01267479 0.37222222 0.46479554 0.15030745] | norm: none | MAP: 0.0728 |
|iter:  1638/2000 | vec: [0.05536122 0.62973609 0.20724442 0.10765826] | norm: none | MAP: 0.0738 |
|iter:  1639/2000 | vec: [0.21678159 0.07746402 0.06006793 0.64568647] | norm: none | MAP: 0.0746 |
|iter:  1640/2000 | vec: [0.94038191 0.00231144 0.028868   0.02843865] | norm: none | MAP: 0.0589 |
|iter:  1641/2000 | vec: [0.1127557  0.01741227 0.31082084 0.55901119] | norm: none | MAP: 0.0720 |
|iter:  1642/2000 | vec: [0.02754168 0.59143923 0.12031573 0.26070336] | norm: none | MAP: 0.0738 |
|iter:  1643/2000 | vec: [0.04870063 0.41526414 0.35455794 0.18147728] | norm: none | MAP: 0.0730 |
|iter:  1644/2000 | vec: [0.23176565 0.54769903 0.15555588 0.06497944] | norm: none | MAP: 0.0744 |
|iter:  1645/2000 | vec: [0.16319944 0.13693688 0.29885931 0.40100437] | norm: none | MAP: 0.0734 |
|iter:  1646/2000 | vec: [0.20796016 0.12865732 0.33380706 0.32957546] | norm: none | MAP: 0.0731 |
|iter:  1647/2000 | vec: [0.01355239 0.49747704 0.23031853 0.25865204] | norm: none | MAP: 0.0733 |
|iter:  1648/2000 | vec: [0.34216624 0.28264187 0.25849619 0.1166957 ] | norm: none | MAP: 0.0741 |
|iter:  1649/2000 | vec: [0.41272795 0.2114686  0.32778983 0.04801363] | norm: none | MAP: 0.0735 |
|iter:  1650/2000 | vec: [0.39845752 0.00123499 0.23013882 0.37016867] | norm: none | MAP: 0.0691 |
|iter:  1651/2000 | vec: [0.07527293 0.84237829 0.01840861 0.06394017] | norm: none | MAP: 0.0734 |
|iter:  1652/2000 | vec: [0.64060051 0.03457027 0.08277246 0.24205676] | norm: none | MAP: 0.0664 |
|iter:  1653/2000 | vec: [0.30510746 0.09967133 0.29918007 0.29604114] | norm: none | MAP: 0.0732 |
|iter:  1654/2000 | vec: [0.31825116 0.19305521 0.12855715 0.36013649] | norm: none | MAP: 0.0748 |
|iter:  1655/2000 | vec: [0.11384659 0.01594334 0.22790429 0.64230578] | norm: none | MAP: 0.0727 |
|iter:  1656/2000 | vec: [0.60007037 0.15352381 0.23563506 0.01077075] | norm: none | MAP: 0.0713 |
|iter:  1657/2000 | vec: [0.05757883 0.27663375 0.29301053 0.37277689] | norm: none | MAP: 0.0735 |
|iter:  1658/2000 | vec: [0.73816155 0.00162596 0.24966368 0.01054881] | norm: none | MAP: 0.0654 |
|iter:  1659/2000 | vec: [0.03956643 0.51987888 0.01037107 0.43018362] | norm: none | MAP: 0.0740 |
|iter:  1660/2000 | vec: [0.17564909 0.27828086 0.41677065 0.1292994 ] | norm: none | MAP: 0.0734 |
|iter:  1661/2000 | vec: [0.04138253 0.45207747 0.11567894 0.39086106] | norm: none | MAP: 0.0740 |
|iter:  1662/2000 | vec: [0.1942624  0.31374795 0.06920136 0.42278829] | norm: none | MAP: 0.0751 |
|iter:  1663/2000 | vec: [0.36466272 0.07303631 0.47700506 0.08529591] | norm: none | MAP: 0.0718 |
|iter:  1664/2000 | vec: [0.19175832 0.15990889 0.12009989 0.5282329 ] | norm: none | MAP: 0.0749 |
|iter:  1665/2000 | vec: [0.10676563 0.16770715 0.53820385 0.18732337] | norm: none | MAP: 0.0722 |
|iter:  1666/2000 | vec: [0.39702397 0.24601752 0.28873698 0.06822152] | norm: none | MAP: 0.0738 |
|iter:  1667/2000 | vec: [0.41773812 0.29160012 0.21427168 0.07639008] | norm: none | MAP: 0.0738 |
|iter:  1668/2000 | vec: [0.55029913 0.20669741 0.23508511 0.00791835] | norm: none | MAP: 0.0728 |
|iter:  1669/2000 | vec: [0.20916882 0.3735491  0.37069529 0.04658679] | norm: none | MAP: 0.0740 |
|iter:  1670/2000 | vec: [0.24004153 0.04733772 0.37951068 0.33311007] | norm: none | MAP: 0.0721 |
|iter:  1671/2000 | vec: [0.13520477 0.40614448 0.45052504 0.00812571] | norm: none | MAP: 0.0732 |
|iter:  1672/2000 | vec: [0.26332968 0.39393415 0.15508218 0.18765399] | norm: none | MAP: 0.0750 |
|iter:  1673/2000 | vec: [0.03352452 0.19065113 0.01519629 0.76062806] | norm: none | MAP: 0.0748 |
|iter:  1674/2000 | vec: [0.16714809 0.26660832 0.28693278 0.27931081] | norm: none | MAP: 0.0741 |
|iter:  1675/2000 | vec: [0.27265909 0.58426837 0.00098182 0.14209073] | norm: none | MAP: 0.0745 |
|iter:  1676/2000 | vec: [0.08603306 0.29329837 0.06336498 0.55730358] | norm: none | MAP: 0.0748 |
|iter:  1677/2000 | vec: [0.16321936 0.08498731 0.24564006 0.50615326] | norm: none | MAP: 0.0736 |
|iter:  1678/2000 | vec: [0.14848306 0.18616114 0.46809692 0.19725888] | norm: none | MAP: 0.0728 |
|iter:  1679/2000 | vec: [0.34067694 0.29326008 0.02206188 0.3440011 ] | norm: none | MAP: 0.0745 |
|iter:  1680/2000 | vec: [0.56864823 0.35164677 0.01905349 0.06065151] | norm: none | MAP: 0.0734 |
|iter:  1681/2000 | vec: [0.54820211 0.31678098 0.02059175 0.11442516] | norm: none | MAP: 0.0735 |
|iter:  1682/2000 | vec: [0.36220358 0.12159627 0.22051348 0.29568667] | norm: none | MAP: 0.0731 |
|iter:  1683/2000 | vec: [0.26901483 0.38048196 0.2356696  0.1148336 ] | norm: none | MAP: 0.0747 |
|iter:  1684/2000 | vec: [0.46995717 0.09335127 0.40440103 0.03229053] | norm: none | MAP: 0.0717 |
|iter:  1685/2000 | vec: [0.16511798 0.1954735  0.02480858 0.61459994] | norm: none | MAP: 0.0751 |
|iter:  1686/2000 | vec: [0.24495734 0.22733042 0.15697909 0.37073315] | norm: none | MAP: 0.0747 |
|iter:  1687/2000 | vec: [0.50976349 0.26433601 0.20450475 0.02139576] | norm: none | MAP: 0.0739 |
|iter:  1688/2000 | vec: [0.18005452 0.49611287 0.13333917 0.19049344] | norm: none | MAP: 0.0744 |
|iter:  1689/2000 | vec: [0.10262503 0.56974347 0.015282   0.3123495 ] | norm: none | MAP: 0.0742 |
|iter:  1690/2000 | vec: [0.00828471 0.31183252 0.61836725 0.06151552] | norm: none | MAP: 0.0720 |
|iter:  1691/2000 | vec: [0.17710616 0.75489089 0.03998132 0.02802163] | norm: none | MAP: 0.0742 |
|iter:  1692/2000 | vec: [0.29364117 0.50433961 0.04697999 0.15503923] | norm: none | MAP: 0.0745 |
|iter:  1693/2000 | vec: [0.22299004 0.10108565 0.10044857 0.57547574] | norm: none | MAP: 0.0748 |
|iter:  1694/2000 | vec: [0.14412254 0.25773069 0.31782582 0.28032094] | norm: none | MAP: 0.0738 |
|iter:  1695/2000 | vec: [0.53975125 0.37550226 0.05527941 0.02946708] | norm: none | MAP: 0.0737 |
|iter:  1696/2000 | vec: [0.00582865 0.60801701 0.11759891 0.26855543] | norm: none | MAP: 0.0738 |
|iter:  1697/2000 | vec: [0.14204768 0.01916523 0.16273929 0.6760478 ] | norm: none | MAP: 0.0732 |
|iter:  1698/2000 | vec: [0.22213711 0.28481475 0.16814081 0.32490732] | norm: none | MAP: 0.0747 |
|iter:  1699/2000 | vec: [0.56028834 0.18840798 0.20508531 0.04621837] | norm: none | MAP: 0.0722 |
|iter:  1700/2000 | vec: [0.05953781 0.03385788 0.12801445 0.77858986] | norm: none | MAP: 0.0734 |
|iter:  1701/2000 | vec: [0.07200731 0.17738075 0.17145341 0.57915853] | norm: none | MAP: 0.0741 |
|iter:  1702/2000 | vec: [0.32653653 0.08880914 0.13593283 0.44872151] | norm: none | MAP: 0.0733 |
|iter:  1703/2000 | vec: [0.56451249 0.17491851 0.14959983 0.11096917] | norm: none | MAP: 0.0716 |
|iter:  1704/2000 | vec: [0.22831114 0.19749413 0.25893127 0.31526345] | norm: none | MAP: 0.0741 |
|iter:  1705/2000 | vec: [0.06115504 0.23218732 0.52750422 0.17915342] | norm: none | MAP: 0.0726 |
|iter:  1706/2000 | vec: [0.2424918  0.36332652 0.33438497 0.05979671] | norm: none | MAP: 0.0741 |
|iter:  1707/2000 | vec: [0.02383564 0.09790741 0.69332055 0.1849364 ] | norm: none | MAP: 0.0705 |
|iter:  1708/2000 | vec: [0.04499564 0.05414129 0.67813485 0.22272822] | norm: none | MAP: 0.0701 |
|iter:  1709/2000 | vec: [0.06087512 0.26523523 0.1045432  0.56934646] | norm: none | MAP: 0.0746 |
|iter:  1710/2000 | vec: [0.27234255 0.09826316 0.23445751 0.39493678] | norm: none | MAP: 0.0734 |
|iter:  1711/2000 | vec: [0.18738623 0.39430491 0.15118358 0.26712527] | norm: none | MAP: 0.0745 |
|iter:  1712/2000 | vec: [0.09571961 0.21503302 0.37437357 0.3148738 ] | norm: none | MAP: 0.0731 |
|iter:  1713/2000 | vec: [0.12056968 0.33509398 0.36376664 0.18056971] | norm: none | MAP: 0.0735 |
|iter:  1714/2000 | vec: [0.04871602 0.00484668 0.22575703 0.72068026] | norm: none | MAP: 0.0724 |
|iter:  1715/2000 | vec: [0.04047931 0.04187662 0.02496351 0.89268056] | norm: none | MAP: 0.0734 |
|iter:  1716/2000 | vec: [0.03134421 0.20099847 0.57944908 0.18820824] | norm: none | MAP: 0.0720 |
|iter:  1717/2000 | vec: [0.19104777 0.26403951 0.53204067 0.01287205] | norm: none | MAP: 0.0729 |
|iter:  1718/2000 | vec: [0.28290661 0.19561353 0.24058093 0.28089893] | norm: none | MAP: 0.0743 |
|iter:  1719/2000 | vec: [0.34640604 0.09151797 0.521825   0.04025099] | norm: none | MAP: 0.0717 |
|iter:  1720/2000 | vec: [0.7014605  0.25351793 0.03529844 0.00972313] | norm: none | MAP: 0.0707 |
|iter:  1721/2000 | vec: [0.54312308 0.25668361 0.13625667 0.06393663] | norm: none | MAP: 0.0733 |
|iter:  1722/2000 | vec: [0.10879447 0.37658515 0.1085879  0.40603249] | norm: none | MAP: 0.0745 |
|iter:  1723/2000 | vec: [0.15950527 0.52363727 0.05906979 0.25778767] | norm: none | MAP: 0.0746 |
|iter:  1724/2000 | vec: [0.28354466 0.16648752 0.42553853 0.12442929] | norm: none | MAP: 0.0731 |
|iter:  1725/2000 | vec: [0.75847216 0.18273484 0.05209192 0.00670108] | norm: none | MAP: 0.0697 |
|iter:  1726/2000 | vec: [0.30928404 0.24345967 0.34600543 0.10125085] | norm: none | MAP: 0.0736 |
|iter:  1727/2000 | vec: [0.57589995 0.08383633 0.11427357 0.22599015] | norm: none | MAP: 0.0697 |
|iter:  1728/2000 | vec: [0.24981623 0.30622396 0.4409726  0.0029872 ] | norm: none | MAP: 0.0735 |
|iter:  1729/2000 | vec: [2.44263743e-01 5.12440378e-03 7.50401312e-01 2.10542073e-04] | norm: none | MAP: 0.0700 |
|iter:  1730/2000 | vec: [0.73914298 0.02934406 0.15047968 0.08103328] | norm: none | MAP: 0.0659 |
|iter:  1731/2000 | vec: [0.65705771 0.08053981 0.20468248 0.05772   ] | norm: none | MAP: 0.0686 |
