17-12-2020-08:45:23
HMR(ItemKNNCF,ItemKNNCB,RP3beta,UserKNNCB,PureSVD)
|iter:   216/2500 | vec: [0.1769357  0.15247038 0.23634325 0.2822097  0.15204097] | norm: none | MAP: 0.0653 |
|iter:   217/2500 | vec: [0.01193648 0.03898568 0.15347227 0.14997028 0.64563529] | norm: none | MAP: 0.0628 |
|iter:   218/2500 | vec: [0.20671366 0.41228931 0.24718349 0.0236088  0.11020474] | norm: none | MAP: 0.0707 |
|iter:   219/2500 | vec: [0.16446338 0.04075013 0.16032203 0.22645278 0.40801168] | norm: none | MAP: 0.0634 |
|iter:   220/2500 | vec: [0.14081537 0.24928344 0.25767687 0.00873144 0.34349289] | norm: none | MAP: 0.0675 |
|iter:   221/2500 | vec: [0.19230027 0.33961791 0.11509615 0.11917926 0.23380642] | norm: none | MAP: 0.0727 |
|iter:   222/2500 | vec: [0.26139371 0.05147827 0.29637221 0.2532059  0.1375499 ] | norm: none | MAP: 0.0620 |
|iter:   223/2500 | vec: [0.1733138  0.15671223 0.48292657 0.16446299 0.0225844 ] | norm: none | MAP: 0.0634 |
|iter:   224/2500 | vec: [0.32867015 0.06001254 0.17970567 0.23935713 0.19225451] | norm: none | MAP: 0.0620 |
|iter:   225/2500 | vec: [0.46033006 0.09322384 0.36024476 0.00618608 0.08001527] | norm: none | MAP: 0.0617 |
|iter:   226/2500 | vec: [0.13194979 0.15299365 0.0439496  0.2843549  0.38675205] | norm: none | MAP: 0.0701 |
|iter:   227/2500 | vec: [0.32232832 0.04996888 0.54258583 0.05286717 0.0322498 ] | norm: none | MAP: 0.0614 |
|iter:   228/2500 | vec: [0.6123959  0.01553013 0.11081029 0.06973226 0.19153143] | norm: none | MAP: 0.0583 |
|iter:   229/2500 | vec: [0.24428466 0.01550631 0.39928858 0.15329533 0.18762512] | norm: none | MAP: 0.0606 |
|iter:   230/2500 | vec: [0.09130169 0.38898603 0.1316311  0.33130745 0.05677373] | norm: none | MAP: 0.0751 |
|iter:   231/2500 | vec: [0.28074575 0.34012148 0.04506067 0.01549009 0.318582  ] | norm: none | MAP: 0.0712 |
|iter:   232/2500 | vec: [0.04558992 0.26578425 0.47047238 0.0039772  0.21417625] | norm: none | MAP: 0.0661 |
|iter:   233/2500 | vec: [0.02133658 0.24199827 0.63149527 0.02746906 0.07770082] | norm: none | MAP: 0.0643 |
|iter:   234/2500 | vec: [0.29355877 0.23269265 0.27386505 0.13872261 0.06116092] | norm: none | MAP: 0.0651 |
|iter:   235/2500 | vec: [0.06192556 0.18743894 0.65673509 0.05478378 0.03911663] | norm: none | MAP: 0.0632 |
|iter:   236/2500 | vec: [0.15405582 0.02996432 0.07651993 0.69223171 0.04722822] | norm: none | MAP: 0.0627 |
|iter:   237/2500 | vec: [0.03093427 0.331495   0.04943803 0.52449881 0.06363389] | norm: none | MAP: 0.0732 |
|iter:   238/2500 | vec: [0.09714802 0.25062883 0.00327386 0.26625836 0.38269093] | norm: none | MAP: 0.0737 |
|iter:   239/2500 | vec: [0.57913825 0.19379109 0.07431259 0.07068734 0.08207073] | norm: none | MAP: 0.0614 |
|iter:   240/2500 | vec: [0.03676372 0.02632314 0.02727284 0.21845313 0.69118717] | norm: none | MAP: 0.0588 |
|iter:   241/2500 | vec: [0.24214438 0.11295277 0.302682   0.06102823 0.28119263] | norm: none | MAP: 0.0633 |
|iter:   242/2500 | vec: [0.03975275 0.15085789 0.37222718 0.430299   0.00686319] | norm: none | MAP: 0.0649 |
|iter:   243/2500 | vec: [0.04205829 0.05260225 0.6132228  0.25849795 0.03361871] | norm: none | MAP: 0.0617 |
|iter:   244/2500 | vec: [0.00491171 0.07658038 0.05370187 0.33255928 0.53224675] | norm: none | MAP: 0.0664 |
|iter:   245/2500 | vec: [1.06286673e-01 5.68020689e-01 1.31928891e-01 1.93610325e-01
 1.53422059e-04] | norm: none | MAP: 0.0733 |
|iter:   246/2500 | vec: [0.26366085 0.01650226 0.17399269 0.04299234 0.50285185] | norm: none | MAP: 0.0611 |
|iter:   247/2500 | vec: [0.09715207 0.27516681 0.35244784 0.21053558 0.06469771] | norm: none | MAP: 0.0676 |
|iter:   248/2500 | vec: [0.04714512 0.15368746 0.01825883 0.42852066 0.35238794] | norm: none | MAP: 0.0737 |
|iter:   249/2500 | vec: [0.01706288 0.01418698 0.11094293 0.00621157 0.85159564] | norm: none | MAP: 0.0595 |
|iter:   250/2500 | vec: [0.03594436 0.25851938 0.242618   0.29391858 0.16899968] | norm: none | MAP: 0.0705 |
|iter:   251/2500 | vec: [0.18444246 0.12906794 0.021861   0.03002938 0.63459922] | norm: none | MAP: 0.0656 |
|iter:   252/2500 | vec: [0.1367862  0.30243246 0.49090087 0.03227102 0.03760944] | norm: none | MAP: 0.0657 |
|iter:   253/2500 | vec: [0.34526037 0.11528575 0.21820322 0.18668266 0.13456799] | norm: none | MAP: 0.0629 |
|iter:   254/2500 | vec: [0.24198173 0.23992601 0.03296968 0.10376733 0.38135525] | norm: none | MAP: 0.0702 |
|iter:   255/2500 | vec: [0.50025733 0.08562414 0.31501125 0.0730304  0.02607689] | norm: none | MAP: 0.0611 |
|iter:   256/2500 | vec: [0.45537757 0.21256175 0.0119377  0.22189804 0.09822494] | norm: none | MAP: 0.0639 |
|iter:   257/2500 | vec: [0.17867704 0.12955459 0.4016644  0.03773549 0.25236849] | norm: none | MAP: 0.0636 |
|iter:   258/2500 | vec: [0.13006399 0.16736892 0.2893517  0.19403337 0.21918203] | norm: none | MAP: 0.0653 |
|iter:   259/2500 | vec: [0.27196384 0.10269513 0.28759872 0.25382594 0.08391637] | norm: none | MAP: 0.0629 |
|iter:   260/2500 | vec: [0.3013698  0.18053396 0.13169982 0.33092208 0.05547434] | norm: none | MAP: 0.0652 |
|iter:   261/2500 | vec: [0.05099276 0.10626358 0.58183622 0.06891692 0.19199051] | norm: none | MAP: 0.0629 |
|iter:   262/2500 | vec: [0.54110356 0.0078976  0.17876237 0.22575065 0.04648582] | norm: none | MAP: 0.0584 |
|iter:   263/2500 | vec: [0.58835305 0.04437737 0.11863013 0.13320346 0.11543599] | norm: none | MAP: 0.0592 |
|iter:   264/2500 | vec: [0.29530045 0.16409791 0.11562765 0.07578771 0.34918628] | norm: none | MAP: 0.0650 |
|iter:   265/2500 | vec: [0.23455203 0.03024074 0.07622131 0.53538041 0.12360552] | norm: none | MAP: 0.0617 |
|iter:   266/2500 | vec: [0.11891251 0.32100522 0.01338701 0.02724229 0.51945298] | norm: none | MAP: 0.0722 |
|iter:   267/2500 | vec: [0.38451899 0.42049198 0.05952963 0.06059606 0.07486334] | norm: none | MAP: 0.0698 |
|iter:   268/2500 | vec: [0.60681136 0.03980985 0.19101597 0.07984778 0.08251504] | norm: none | MAP: 0.0592 |
|iter:   269/2500 | vec: [0.03062972 0.20200471 0.02377403 0.24792281 0.49566873] | norm: none | MAP: 0.0745 |
|iter:   270/2500 | vec: [0.08740828 0.10697984 0.02099258 0.76500945 0.01960985] | norm: none | MAP: 0.0688 |
|iter:   271/2500 | vec: [0.46656819 0.34398576 0.06087256 0.03506348 0.09351001] | norm: none | MAP: 0.0672 |
|iter:   272/2500 | vec: [0.10203018 0.23790588 0.16258587 0.07183277 0.4256453 ] | norm: none | MAP: 0.0705 |
|iter:   273/2500 | vec: [0.01110305 0.05172758 0.26588564 0.38614628 0.28513746] | norm: none | MAP: 0.0642 |
|iter:   274/2500 | vec: [0.35236395 0.04305323 0.48481877 0.01592021 0.10384383] | norm: none | MAP: 0.0610 |
|iter:   275/2500 | vec: [0.18756988 0.37165483 0.3813219  0.04985457 0.00959883] | norm: none | MAP: 0.0675 |
|iter:   276/2500 | vec: [0.04872085 0.13466291 0.46046057 0.26435156 0.09180411] | norm: none | MAP: 0.0642 |
|iter:   277/2500 | vec: [0.3771355  0.06518    0.08782883 0.4608617  0.00899398] | norm: none | MAP: 0.0603 |
|iter:   278/2500 | vec: [0.05003229 0.44541845 0.19972444 0.10243239 0.20239243] | norm: none | MAP: 0.0750 |
|iter:   279/2500 | vec: [0.0735834  0.14855445 0.04147996 0.09814059 0.63824159] | norm: none | MAP: 0.0697 |
|iter:   280/2500 | vec: [0.09689961 0.52847005 0.14157946 0.19818583 0.03486506] | norm: none | MAP: 0.0749 |
|iter:   281/2500 | vec: [0.47825801 0.03130863 0.24394027 0.23197055 0.01452253] | norm: none | MAP: 0.0596 |
|iter:   282/2500 | vec: [0.13168555 0.13594076 0.27423874 0.11970571 0.33842923] | norm: none | MAP: 0.0652 |
|iter:   283/2500 | vec: [0.36413154 0.01025835 0.26929636 0.18631603 0.16999771] | norm: none | MAP: 0.0600 |
|iter:   284/2500 | vec: [0.3113372  0.09723413 0.13377822 0.38933319 0.06831727] | norm: none | MAP: 0.0624 |
|iter:   285/2500 | vec: [4.47495184e-01 2.18126892e-04 5.18502297e-02 3.31151706e-01
 1.69284754e-01] | norm: none | MAP: 0.0580 |
|iter:   286/2500 | vec: [0.21557052 0.42979056 0.05610039 0.19392984 0.10460869] | norm: none | MAP: 0.0729 |
|iter:   287/2500 | vec: [0.57915639 0.07069465 0.00098291 0.31466055 0.0345055 ] | norm: none | MAP: 0.0582 |
|iter:   288/2500 | vec: [0.05697292 0.18429316 0.11778063 0.24468483 0.39626846] | norm: none | MAP: 0.0705 |
|iter:   289/2500 | vec: [0.62184419 0.15586371 0.06539516 0.05326444 0.1036325 ] | norm: none | MAP: 0.0602 |
|iter:   290/2500 | vec: [0.22535092 0.24884605 0.06002451 0.01120317 0.45457536] | norm: none | MAP: 0.0701 |
|iter:   291/2500 | vec: [0.40197104 0.07178856 0.27384967 0.0237272  0.22866353] | norm: none | MAP: 0.0615 |
|iter:   292/2500 | vec: [0.31389862 0.1831924  0.41407891 0.07829066 0.0105394 ] | norm: none | MAP: 0.0635 |
|iter:   293/2500 | vec: [0.42944371 0.13206297 0.22891666 0.09628097 0.11329568] | norm: none | MAP: 0.0623 |
|iter:   294/2500 | vec: [0.02361354 0.17260146 0.2281467  0.45907532 0.11656299] | norm: none | MAP: 0.0683 |
|iter:   295/2500 | vec: [0.05549219 0.04289104 0.28883085 0.19873946 0.41404647] | norm: none | MAP: 0.0634 |
|iter:   296/2500 | vec: [0.17613018 0.26277273 0.06405463 0.18523183 0.31181064] | norm: none | MAP: 0.0720 |
|iter:   297/2500 | vec: [0.07019885 0.14926432 0.20648506 0.18507682 0.38897495] | norm: none | MAP: 0.0669 |
|iter:   298/2500 | vec: [0.0185232  0.10721315 0.58293098 0.02358943 0.26774324] | norm: none | MAP: 0.0629 |
|iter:   299/2500 | vec: [0.11173544 0.39287498 0.23921371 0.12367626 0.13249961] | norm: none | MAP: 0.0723 |
|iter:   300/2500 | vec: [0.51943545 0.03551984 0.22614097 0.02932497 0.18957877] | norm: none | MAP: 0.0599 |
|iter:   301/2500 | vec: [0.01101809 0.1795626  0.37410344 0.18970602 0.24560985] | norm: none | MAP: 0.0662 |
|iter:   302/2500 | vec: [0.29189966 0.18271432 0.23282058 0.24731636 0.04524908] | norm: none | MAP: 0.0644 |
|iter:   303/2500 | vec: [0.05712856 0.15561474 0.18108311 0.14854877 0.45762483] | norm: none | MAP: 0.0678 |
|iter:   304/2500 | vec: [0.04933593 0.2256496  0.06685105 0.24013525 0.41802816] | norm: none | MAP: 0.0747 |
|iter:   305/2500 | vec: [0.19286341 0.39730864 0.3403935  0.06899241 0.00044205] | norm: none | MAP: 0.0690 |
|iter:   306/2500 | vec: [0.04998844 0.66669986 0.02466682 0.09596293 0.16268194] | norm: none | MAP: 0.0540 |
|iter:   307/2500 | vec: [0.04460971 0.65312547 0.13656294 0.11143699 0.0542649 ] | norm: none | MAP: 0.0709 |
|iter:   308/2500 | vec: [0.16797325 0.26255661 0.00449022 0.18224987 0.38273004] | norm: none | MAP: 0.0727 |
|iter:   309/2500 | vec: [0.05378258 0.37080145 0.37518173 0.06772741 0.13250683] | norm: none | MAP: 0.0695 |
|iter:   310/2500 | vec: [0.04522589 0.34873838 0.26378719 0.24623293 0.09601561] | norm: none | MAP: 0.0719 |
|iter:   311/2500 | vec: [0.23760628 0.25699419 0.08252547 0.35012206 0.072752  ] | norm: none | MAP: 0.0706 |
|iter:   312/2500 | vec: [0.14668449 0.691204   0.01206289 0.08505374 0.0649949 ] | norm: none | MAP: 0.0550 |
|iter:   313/2500 | vec: [0.16129803 0.19636008 0.14860328 0.14006694 0.35367167] | norm: none | MAP: 0.0684 |
|iter:   314/2500 | vec: [0.45954901 0.05402732 0.29928951 0.14125783 0.04587633] | norm: none | MAP: 0.0611 |
|iter:   315/2500 | vec: [0.05641764 0.23488834 0.03620125 0.54623391 0.12625886] | norm: none | MAP: 0.0749 |
|iter:   316/2500 | vec: [0.33330322 0.12901257 0.08818071 0.34933769 0.10016582] | norm: none | MAP: 0.0636 |
|iter:   317/2500 | vec: [0.67559171 0.08275187 0.01726431 0.07725262 0.14713949] | norm: none | MAP: 0.0579 |
|iter:   318/2500 | vec: [0.17322047 0.16659221 0.23778031 0.10021389 0.32219311] | norm: none | MAP: 0.0655 |
|iter:   319/2500 | vec: [0.11543372 0.35194386 0.18197739 0.25013995 0.10050508] | norm: none | MAP: 0.0732 |
|iter:   320/2500 | vec: [0.3922377  0.20086047 0.16811832 0.0389219  0.19986161] | norm: none | MAP: 0.0641 |
|iter:   321/2500 | vec: [0.33977483 0.11297658 0.09592983 0.02113937 0.4301794 ] | norm: none | MAP: 0.0630 |
|iter:   322/2500 | vec: [0.22981727 0.39039005 0.00617428 0.04086345 0.33275495] | norm: none | MAP: 0.0703 |
|iter:   323/2500 | vec: [0.08449423 0.01838762 0.56009338 0.01845593 0.31856884] | norm: none | MAP: 0.0614 |
|iter:   324/2500 | vec: [0.69846169 0.03785171 0.11421304 0.13826925 0.01120432] | norm: none | MAP: 0.0581 |
|iter:   325/2500 | vec: [0.0469093  0.3301185  0.42176937 0.00512405 0.19607878] | norm: none | MAP: 0.0682 |
|iter:   326/2500 | vec: [0.35724767 0.07635376 0.18715731 0.12736759 0.25187367] | norm: none | MAP: 0.0625 |
|iter:   327/2500 | vec: [0.43597334 0.31667391 0.13457183 0.08173815 0.03104278] | norm: none | MAP: 0.0662 |
|iter:   328/2500 | vec: [0.00510222 0.42533648 0.3964574  0.06328282 0.10982109] | norm: none | MAP: 0.0707 |
|iter:   329/2500 | vec: [0.01753336 0.13204183 0.22131476 0.39904846 0.23006159] | norm: none | MAP: 0.0675 |
|iter:   330/2500 | vec: [0.15262067 0.00824085 0.34337899 0.41074357 0.08501593] | norm: none | MAP: 0.0611 |
|iter:   331/2500 | vec: [0.17196632 0.2875598  0.21176927 0.23109786 0.09760675] | norm: none | MAP: 0.0695 |
|iter:   332/2500 | vec: [0.05032236 0.1765696  0.72693605 0.01924958 0.02692241] | norm: none | MAP: 0.0627 |
|iter:   333/2500 | vec: [0.24854668 0.24308704 0.24609574 0.01891169 0.24335885] | norm: none | MAP: 0.0665 |
|iter:   334/2500 | vec: [0.04755297 0.23386982 0.03775264 0.13124478 0.5495798 ] | norm: none | MAP: 0.0748 |
|iter:   335/2500 | vec: [0.05058543 0.3797612  0.19468525 0.3113722  0.06359592] | norm: none | MAP: 0.0746 |
|iter:   336/2500 | vec: [0.43504957 0.12436978 0.0903859  0.19493882 0.15525592] | norm: none | MAP: 0.0620 |
|iter:   337/2500 | vec: [0.10825251 0.34229004 0.05717271 0.18348026 0.30880448] | norm: none | MAP: 0.0757 |
|iter:   338/2500 | vec: [0.11875542 0.09093949 0.2620017  0.00260005 0.52570333] | norm: none | MAP: 0.0641 |
|iter:   339/2500 | vec: [0.25507856 0.24769637 0.1752363  0.0870639  0.23492488] | norm: none | MAP: 0.0672 |
|iter:   340/2500 | vec: [0.05908824 0.30369277 0.11469053 0.02903917 0.49348928] | norm: none | MAP: 0.0743 |
|iter:   341/2500 | vec: [0.43572654 0.24792643 0.02821624 0.16061204 0.12751876] | norm: none | MAP: 0.0652 |
|iter:   342/2500 | vec: [0.55470092 0.02120532 0.2816766  0.01514111 0.12727605] | norm: none | MAP: 0.0598 |
|iter:   343/2500 | vec: [0.19237622 0.19707911 0.24325576 0.28164031 0.0856486 ] | norm: none | MAP: 0.0660 |
|iter:   344/2500 | vec: [0.34312225 0.21455171 0.11485773 0.24733935 0.08012896] | norm: none | MAP: 0.0658 |
|iter:   345/2500 | vec: [0.09281618 0.56307429 0.16125657 0.07516345 0.10768951] | norm: none | MAP: 0.0752 |
|iter:   346/2500 | vec: [0.34127525 0.08947605 0.00826826 0.07056446 0.49041598] | norm: none | MAP: 0.0613 |
|iter:   347/2500 | vec: [0.26557469 0.00054625 0.46323695 0.02336706 0.24727506] | norm: none | MAP: 0.0599 |
|iter:   348/2500 | vec: [0.26473583 0.01885969 0.00267585 0.56239711 0.15133152] | norm: none | MAP: 0.0598 |
|iter:   349/2500 | vec: [0.10408855 0.60864106 0.10338945 0.13788006 0.04600088] | norm: none | MAP: 0.0711 |
|iter:   350/2500 | vec: [0.04333096 0.0743827  0.37664942 0.26859229 0.23704464] | norm: none | MAP: 0.0636 |
|iter:   351/2500 | vec: [0.10624499 0.482539   0.25514637 0.04517647 0.11089317] | norm: none | MAP: 0.0734 |
|iter:   352/2500 | vec: [0.06453904 0.25252932 0.37677684 0.02872071 0.2774341 ] | norm: none | MAP: 0.0672 |
|iter:   353/2500 | vec: [0.27002176 0.23233662 0.07233039 0.28844138 0.13686985] | norm: none | MAP: 0.0692 |
|iter:   354/2500 | vec: [0.11826927 0.29904152 0.00052677 0.33529363 0.24686881] | norm: none | MAP: 0.0726 |
|iter:   355/2500 | vec: [0.05040075 0.02730783 0.5718451  0.02166273 0.32878359] | norm: none | MAP: 0.0615 |
|iter:   356/2500 | vec: [0.0599123  0.52014528 0.25566799 0.12799002 0.03628441] | norm: none | MAP: 0.0744 |
|iter:   357/2500 | vec: [0.21832512 0.30105899 0.26112577 0.0316648  0.18782532] | norm: none | MAP: 0.0675 |
|iter:   358/2500 | vec: [0.18068273 0.14407354 0.42329103 0.11194797 0.14000473] | norm: none | MAP: 0.0635 |
|iter:   359/2500 | vec: [0.46117327 0.20356882 0.0321063  0.23244772 0.07070389] | norm: none | MAP: 0.0636 |
|iter:   360/2500 | vec: [0.0583146  0.02551334 0.62677443 0.08754763 0.20185   ] | norm: none | MAP: 0.0613 |
|iter:   361/2500 | vec: [0.07188488 0.1258867  0.04537519 0.73827205 0.01858118] | norm: none | MAP: 0.0702 |
|iter:   362/2500 | vec: [0.04033852 0.16245696 0.04615398 0.39818956 0.35286098] | norm: none | MAP: 0.0741 |
|iter:   363/2500 | vec: [0.07917562 0.18097347 0.69149559 0.03059997 0.01775535] | norm: none | MAP: 0.0629 |
|iter:   364/2500 | vec: [0.05854394 0.13154761 0.32041438 0.2231113  0.26638277] | norm: none | MAP: 0.0654 |
|iter:   365/2500 | vec: [0.22480129 0.32907059 0.05837757 0.21270014 0.17505041] | norm: none | MAP: 0.0729 |
|iter:   366/2500 | vec: [0.06694102 0.397759   0.22731639 0.03203364 0.27594996] | norm: none | MAP: 0.0737 |
|iter:   367/2500 | vec: [0.40975196 0.06967769 0.04263569 0.13465819 0.34327648] | norm: none | MAP: 0.0611 |
|iter:   368/2500 | vec: [0.08822017 0.40581424 0.10806167 0.0429132  0.35499072] | norm: none | MAP: 0.0758 |
|iter:   369/2500 | vec: [0.00257129 0.5334141  0.23845213 0.06869357 0.15686891] | norm: none | MAP: 0.0760 |
|iter:   370/2500 | vec: [0.36201848 0.00153524 0.09206491 0.51560933 0.02877203] | norm: none | MAP: 0.0588 |
|iter:   371/2500 | vec: [0.01379405 0.08475262 0.06160108 0.80327354 0.03657871] | norm: none | MAP: 0.0670 |
|iter:   372/2500 | vec: [0.11792949 0.3176903  0.11557181 0.41723579 0.03157261] | norm: none | MAP: 0.0740 |
|iter:   373/2500 | vec: [0.35400017 0.11534414 0.28602198 0.1271936  0.1174401 ] | norm: none | MAP: 0.0625 |
|iter:   374/2500 | vec: [0.20566477 0.06357013 0.21150198 0.42150229 0.09776083] | norm: none | MAP: 0.0627 |
|iter:   375/2500 | vec: [0.12541058 0.09925389 0.15921891 0.28354679 0.33256984] | norm: none | MAP: 0.0658 |
|iter:   376/2500 | vec: [0.11991375 0.24113785 0.28352833 0.26431435 0.09110573] | norm: none | MAP: 0.0677 |
|iter:   377/2500 | vec: [0.02283435 0.05273089 0.07744561 0.80329235 0.0436968 ] | norm: none | MAP: 0.0649 |
|iter:   378/2500 | vec: [0.1837722  0.24149127 0.20284771 0.34751296 0.02437585] | norm: none | MAP: 0.0678 |
|iter:   379/2500 | vec: [0.3280476  0.0955634  0.43988328 0.11817378 0.01833195] | norm: none | MAP: 0.0622 |
|iter:   380/2500 | vec: [0.06405106 0.85197345 0.0313104  0.00178514 0.05087994] | norm: none | MAP: 0.0483 |
|iter:   381/2500 | vec: [0.02241223 0.49755199 0.16923015 0.06101585 0.24978978] | norm: none | MAP: 0.0762 |
|iter:   382/2500 | vec: [0.40103457 0.26158412 0.2473869  0.01646914 0.07352527] | norm: none | MAP: 0.0649 |
|iter:   383/2500 | vec: [0.14617005 0.33732327 0.05781178 0.42350327 0.03519162] | norm: none | MAP: 0.0740 |
|iter:   384/2500 | vec: [0.11972232 0.29620326 0.05648169 0.47415812 0.05343461] | norm: none | MAP: 0.0745 |
|iter:   385/2500 | vec: [0.09027144 0.07897065 0.13864851 0.18834153 0.50376788] | norm: none | MAP: 0.0647 |
|iter:   386/2500 | vec: [0.02671018 0.28808024 0.07231371 0.0776519  0.53524397] | norm: none | MAP: 0.0758 |
|iter:   387/2500 | vec: [0.17991016 0.02427124 0.169707   0.01066768 0.61544393] | norm: none | MAP: 0.0614 |
|iter:   388/2500 | vec: [0.04340241 0.59834812 0.17746228 0.14680028 0.0339869 ] | norm: none | MAP: 0.0746 |
|iter:   389/2500 | vec: [0.06893264 0.59855371 0.02963176 0.20620272 0.09667917] | norm: none | MAP: 0.0595 |
|iter:   390/2500 | vec: [0.06002726 0.03131901 0.36546651 0.52760941 0.0155778 ] | norm: none | MAP: 0.0621 |
|iter:   391/2500 | vec: [0.08703016 0.08410059 0.54686627 0.22949759 0.05250539] | norm: none | MAP: 0.0623 |
|iter:   392/2500 | vec: [0.15589504 0.09271283 0.13320987 0.11832972 0.49985255] | norm: none | MAP: 0.0648 |
|iter:   393/2500 | vec: [0.12857439 0.11224599 0.5697093  0.13892175 0.05054857] | norm: none | MAP: 0.0626 |
|iter:   394/2500 | vec: [0.1677553  0.09192652 0.25055663 0.01100263 0.47875892] | norm: none | MAP: 0.0640 |
|iter:   395/2500 | vec: [0.22136124 0.04272837 0.16781903 0.34797593 0.22011544] | norm: none | MAP: 0.0626 |
|iter:   396/2500 | vec: [0.04194336 0.22979365 0.14402353 0.45392821 0.13031126] | norm: none | MAP: 0.0725 |
|iter:   397/2500 | vec: [0.10210841 0.0252657  0.35600019 0.22983077 0.28679493] | norm: none | MAP: 0.0622 |
|iter:   398/2500 | vec: [0.20882525 0.14065868 0.29869738 0.12195741 0.22986128] | norm: none | MAP: 0.0643 |
|iter:   399/2500 | vec: [0.01481374 0.0190412  0.69847618 0.16920069 0.09846819] | norm: none | MAP: 0.0614 |
|iter:   400/2500 | vec: [0.12629164 0.28620159 0.15584361 0.40224239 0.02942076] | norm: none | MAP: 0.0717 |
|iter:   401/2500 | vec: [0.19967376 0.38729823 0.22647551 0.07197836 0.11457415] | norm: none | MAP: 0.0709 |
|iter:   402/2500 | vec: [0.09510918 0.07586403 0.2214216  0.39332044 0.21428476] | norm: none | MAP: 0.0649 |
|iter:   403/2500 | vec: [0.11218685 0.28422046 0.00639317 0.51745197 0.07974755] | norm: none | MAP: 0.0717 |
|iter:   404/2500 | vec: [0.54630442 0.02738519 0.02002511 0.05815114 0.34813415] | norm: none | MAP: 0.0587 |
