name: ItemKNNCF, r_hat => type <class 'numpy.ndarray'>  shape (7947, 25975) 
training SLIM_MSE...
tune CBCFP3A_SM
| iter:   333/722 | topk: 190 | alpha: 0.550 | MAP: 0.0564 |
| iter:   334/722 | topk: 190 | alpha: 0.600 | MAP: 0.0562 |
| iter:   335/722 | topk: 190 | alpha: 0.650 | MAP: 0.0564 |
| iter:   336/722 | topk: 190 | alpha: 0.700 | MAP: 0.0564 |
| iter:   337/722 | topk: 190 | alpha: 0.750 | MAP: 0.0565 |
| iter:   338/722 | topk: 190 | alpha: 0.800 | MAP: 0.0564 |
| iter:   339/722 | topk: 190 | alpha: 0.850 | MAP: 0.0559 |
| iter:   340/722 | topk: 190 | alpha: 0.900 | MAP: 0.0560 |
| iter:   341/722 | topk: 190 | alpha: 0.950 | MAP: 0.0556 |
| iter:   342/722 | topk: 200 | alpha: 0.050 | MAP: 0.0531 |
| iter:   343/722 | topk: 200 | alpha: 0.100 | MAP: 0.0537 |
| iter:   344/722 | topk: 200 | alpha: 0.150 | MAP: 0.0544 |
| iter:   345/722 | topk: 200 | alpha: 0.200 | MAP: 0.0547 |
| iter:   346/722 | topk: 200 | alpha: 0.250 | MAP: 0.0552 |
| iter:   347/722 | topk: 200 | alpha: 0.300 | MAP: 0.0553 |
| iter:   348/722 | topk: 200 | alpha: 0.350 | MAP: 0.0555 |
| iter:   349/722 | topk: 200 | alpha: 0.400 | MAP: 0.0560 |
| iter:   350/722 | topk: 200 | alpha: 0.450 | MAP: 0.0561 |
| iter:   351/722 | topk: 200 | alpha: 0.500 | MAP: 0.0565 |
| iter:   352/722 | topk: 200 | alpha: 0.550 | MAP: 0.0564 |
| iter:   353/722 | topk: 200 | alpha: 0.600 | MAP: 0.0565 |
| iter:   354/722 | topk: 200 | alpha: 0.650 | MAP: 0.0565 |
| iter:   355/722 | topk: 200 | alpha: 0.700 | MAP: 0.0566 |
| iter:   356/722 | topk: 200 | alpha: 0.750 | MAP: 0.0564 |
| iter:   357/722 | topk: 200 | alpha: 0.800 | MAP: 0.0565 |
| iter:   358/722 | topk: 200 | alpha: 0.850 | MAP: 0.0558 |
| iter:   359/722 | topk: 200 | alpha: 0.900 | MAP: 0.0560 |
| iter:   360/722 | topk: 200 | alpha: 0.950 | MAP: 0.0555 |
| iter:   361/722 | topk: 210 | alpha: 0.050 | MAP: 0.0531 |
| iter:   362/722 | topk: 210 | alpha: 0.100 | MAP: 0.0538 |
| iter:   363/722 | topk: 210 | alpha: 0.150 | MAP: 0.0544 |
| iter:   364/722 | topk: 210 | alpha: 0.200 | MAP: 0.0546 |
| iter:   365/722 | topk: 210 | alpha: 0.250 | MAP: 0.0551 |
| iter:   366/722 | topk: 210 | alpha: 0.300 | MAP: 0.0553 |
| iter:   367/722 | topk: 210 | alpha: 0.350 | MAP: 0.0555 |
| iter:   368/722 | topk: 210 | alpha: 0.400 | MAP: 0.0560 |
| iter:   369/722 | topk: 210 | alpha: 0.450 | MAP: 0.0560 |
| iter:   370/722 | topk: 210 | alpha: 0.500 | MAP: 0.0563 |
| iter:   371/722 | topk: 210 | alpha: 0.550 | MAP: 0.0564 |
| iter:   372/722 | topk: 210 | alpha: 0.600 | MAP: 0.0565 |
| iter:   373/722 | topk: 210 | alpha: 0.650 | MAP: 0.0565 |
| iter:   374/722 | topk: 210 | alpha: 0.700 | MAP: 0.0566 |
| iter:   375/722 | topk: 210 | alpha: 0.750 | MAP: 0.0565 |
| iter:   376/722 | topk: 210 | alpha: 0.800 | MAP: 0.0565 |
| iter:   377/722 | topk: 210 | alpha: 0.850 | MAP: 0.0559 |
| iter:   378/722 | topk: 210 | alpha: 0.900 | MAP: 0.0562 |
| iter:   379/722 | topk: 210 | alpha: 0.950 | MAP: 0.0556 |
| iter:   380/722 | topk: 220 | alpha: 0.050 | MAP: 0.0532 |
| iter:   381/722 | topk: 220 | alpha: 0.100 | MAP: 0.0537 |
| iter:   382/722 | topk: 220 | alpha: 0.150 | MAP: 0.0545 |
| iter:   383/722 | topk: 220 | alpha: 0.200 | MAP: 0.0547 |
| iter:   384/722 | topk: 220 | alpha: 0.250 | MAP: 0.0552 |
| iter:   385/722 | topk: 220 | alpha: 0.300 | MAP: 0.0553 |
| iter:   386/722 | topk: 220 | alpha: 0.350 | MAP: 0.0555 |
| iter:   387/722 | topk: 220 | alpha: 0.400 | MAP: 0.0559 |
| iter:   388/722 | topk: 220 | alpha: 0.450 | MAP: 0.0560 |
| iter:   389/722 | topk: 220 | alpha: 0.500 | MAP: 0.0563 |
| iter:   390/722 | topk: 220 | alpha: 0.550 | MAP: 0.0564 |
| iter:   391/722 | topk: 220 | alpha: 0.600 | MAP: 0.0566 |
| iter:   392/722 | topk: 220 | alpha: 0.650 | MAP: 0.0567 |
| iter:   393/722 | topk: 220 | alpha: 0.700 | MAP: 0.0568 |
| iter:   394/722 | topk: 220 | alpha: 0.750 | MAP: 0.0567 |
| iter:   395/722 | topk: 220 | alpha: 0.800 | MAP: 0.0564 |
| iter:   396/722 | topk: 220 | alpha: 0.850 | MAP: 0.0559 |
| iter:   397/722 | topk: 220 | alpha: 0.900 | MAP: 0.0562 |
| iter:   398/722 | topk: 220 | alpha: 0.950 | MAP: 0.0556 |
| iter:   399/722 | topk: 230 | alpha: 0.050 | MAP: 0.0532 |
| iter:   400/722 | topk: 230 | alpha: 0.100 | MAP: 0.0537 |
| iter:   401/722 | topk: 230 | alpha: 0.150 | MAP: 0.0544 |
| iter:   402/722 | topk: 230 | alpha: 0.200 | MAP: 0.0547 |
| iter:   403/722 | topk: 230 | alpha: 0.250 | MAP: 0.0552 |
| iter:   404/722 | topk: 230 | alpha: 0.300 | MAP: 0.0553 |
| iter:   405/722 | topk: 230 | alpha: 0.350 | MAP: 0.0557 |
| iter:   406/722 | topk: 230 | alpha: 0.400 | MAP: 0.0561 |
| iter:   407/722 | topk: 230 | alpha: 0.450 | MAP: 0.0562 |
| iter:   408/722 | topk: 230 | alpha: 0.500 | MAP: 0.0564 |
| iter:   409/722 | topk: 230 | alpha: 0.550 | MAP: 0.0567 |
| iter:   410/722 | topk: 230 | alpha: 0.600 | MAP: 0.0569 |
| iter:   411/722 | topk: 230 | alpha: 0.650 | MAP: 0.0568 |
| iter:   412/722 | topk: 230 | alpha: 0.700 | MAP: 0.0566 |
| iter:   413/722 | topk: 230 | alpha: 0.750 | MAP: 0.0566 |
| iter:   414/722 | topk: 230 | alpha: 0.800 | MAP: 0.0564 |
| iter:   415/722 | topk: 230 | alpha: 0.850 | MAP: 0.0561 |
| iter:   416/722 | topk: 230 | alpha: 0.900 | MAP: 0.0562 |
| iter:   417/722 | topk: 230 | alpha: 0.950 | MAP: 0.0556 |
| iter:   418/722 | topk: 240 | alpha: 0.050 | MAP: 0.0532 |
| iter:   419/722 | topk: 240 | alpha: 0.100 | MAP: 0.0537 |
| iter:   420/722 | topk: 240 | alpha: 0.150 | MAP: 0.0544 |
| iter:   421/722 | topk: 240 | alpha: 0.200 | MAP: 0.0549 |
| iter:   422/722 | topk: 240 | alpha: 0.250 | MAP: 0.0553 |
| iter:   423/722 | topk: 240 | alpha: 0.300 | MAP: 0.0553 |
| iter:   424/722 | topk: 240 | alpha: 0.350 | MAP: 0.0559 |
| iter:   425/722 | topk: 240 | alpha: 0.400 | MAP: 0.0562 |
| iter:   426/722 | topk: 240 | alpha: 0.450 | MAP: 0.0563 |
| iter:   427/722 | topk: 240 | alpha: 0.500 | MAP: 0.0565 |
| iter:   428/722 | topk: 240 | alpha: 0.550 | MAP: 0.0566 |
| iter:   429/722 | topk: 240 | alpha: 0.600 | MAP: 0.0567 |
| iter:   430/722 | topk: 240 | alpha: 0.650 | MAP: 0.0565 |
| iter:   431/722 | topk: 240 | alpha: 0.700 | MAP: 0.0567 |
| iter:   432/722 | topk: 240 | alpha: 0.750 | MAP: 0.0567 |
| iter:   433/722 | topk: 240 | alpha: 0.800 | MAP: 0.0565 |
| iter:   434/722 | topk: 240 | alpha: 0.850 | MAP: 0.0562 |
| iter:   435/722 | topk: 240 | alpha: 0.900 | MAP: 0.0563 |
| iter:   436/722 | topk: 240 | alpha: 0.950 | MAP: 0.0556 |
| iter:   437/722 | topk: 250 | alpha: 0.050 | MAP: 0.0532 |
| iter:   438/722 | topk: 250 | alpha: 0.100 | MAP: 0.0537 |
| iter:   439/722 | topk: 250 | alpha: 0.150 | MAP: 0.0544 |
| iter:   440/722 | topk: 250 | alpha: 0.200 | MAP: 0.0548 |
| iter:   441/722 | topk: 250 | alpha: 0.250 | MAP: 0.0553 |
| iter:   442/722 | topk: 250 | alpha: 0.300 | MAP: 0.0554 |
| iter:   443/722 | topk: 250 | alpha: 0.350 | MAP: 0.0559 |
| iter:   444/722 | topk: 250 | alpha: 0.400 | MAP: 0.0562 |
| iter:   445/722 | topk: 250 | alpha: 0.450 | MAP: 0.0563 |
| iter:   446/722 | topk: 250 | alpha: 0.500 | MAP: 0.0565 |
| iter:   447/722 | topk: 250 | alpha: 0.550 | MAP: 0.0566 |
| iter:   448/722 | topk: 250 | alpha: 0.600 | MAP: 0.0567 |
| iter:   449/722 | topk: 250 | alpha: 0.650 | MAP: 0.0566 |
| iter:   450/722 | topk: 250 | alpha: 0.700 | MAP: 0.0567 |
| iter:   451/722 | topk: 250 | alpha: 0.750 | MAP: 0.0566 |
| iter:   452/722 | topk: 250 | alpha: 0.800 | MAP: 0.0565 |
| iter:   453/722 | topk: 250 | alpha: 0.850 | MAP: 0.0562 |
| iter:   454/722 | topk: 250 | alpha: 0.900 | MAP: 0.0562 |
| iter:   455/722 | topk: 250 | alpha: 0.950 | MAP: 0.0555 |
| iter:   456/722 | topk: 260 | alpha: 0.050 | MAP: 0.0532 |
| iter:   457/722 | topk: 260 | alpha: 0.100 | MAP: 0.0537 |
| iter:   458/722 | topk: 260 | alpha: 0.150 | MAP: 0.0544 |
| iter:   459/722 | topk: 260 | alpha: 0.200 | MAP: 0.0549 |
| iter:   460/722 | topk: 260 | alpha: 0.250 | MAP: 0.0553 |
| iter:   461/722 | topk: 260 | alpha: 0.300 | MAP: 0.0554 |
| iter:   462/722 | topk: 260 | alpha: 0.350 | MAP: 0.0559 |
| iter:   463/722 | topk: 260 | alpha: 0.400 | MAP: 0.0563 |
| iter:   464/722 | topk: 260 | alpha: 0.450 | MAP: 0.0563 |
| iter:   465/722 | topk: 260 | alpha: 0.500 | MAP: 0.0565 |
| iter:   466/722 | topk: 260 | alpha: 0.550 | MAP: 0.0567 |
| iter:   467/722 | topk: 260 | alpha: 0.600 | MAP: 0.0567 |
| iter:   468/722 | topk: 260 | alpha: 0.650 | MAP: 0.0567 |
| iter:   469/722 | topk: 260 | alpha: 0.700 | MAP: 0.0567 |
| iter:   470/722 | topk: 260 | alpha: 0.750 | MAP: 0.0565 |
| iter:   471/722 | topk: 260 | alpha: 0.800 | MAP: 0.0567 |
| iter:   472/722 | topk: 260 | alpha: 0.850 | MAP: 0.0563 |
| iter:   473/722 | topk: 260 | alpha: 0.900 | MAP: 0.0562 |
| iter:   474/722 | topk: 260 | alpha: 0.950 | MAP: 0.0554 |
| iter:   475/722 | topk: 270 | alpha: 0.050 | MAP: 0.0532 |
| iter:   476/722 | topk: 270 | alpha: 0.100 | MAP: 0.0538 |
| iter:   477/722 | topk: 270 | alpha: 0.150 | MAP: 0.0544 |
| iter:   478/722 | topk: 270 | alpha: 0.200 | MAP: 0.0549 |
| iter:   479/722 | topk: 270 | alpha: 0.250 | MAP: 0.0553 |
| iter:   480/722 | topk: 270 | alpha: 0.300 | MAP: 0.0553 |
| iter:   481/722 | topk: 270 | alpha: 0.350 | MAP: 0.0559 |
| iter:   482/722 | topk: 270 | alpha: 0.400 | MAP: 0.0564 |
| iter:   483/722 | topk: 270 | alpha: 0.450 | MAP: 0.0563 |
| iter:   484/722 | topk: 270 | alpha: 0.500 | MAP: 0.0566 |
| iter:   485/722 | topk: 270 | alpha: 0.550 | MAP: 0.0567 |
| iter:   486/722 | topk: 270 | alpha: 0.600 | MAP: 0.0568 |
| iter:   487/722 | topk: 270 | alpha: 0.650 | MAP: 0.0568 |
| iter:   488/722 | topk: 270 | alpha: 0.700 | MAP: 0.0566 |
| iter:   489/722 | topk: 270 | alpha: 0.750 | MAP: 0.0565 |
| iter:   490/722 | topk: 270 | alpha: 0.800 | MAP: 0.0567 |
| iter:   491/722 | topk: 270 | alpha: 0.850 | MAP: 0.0564 |
| iter:   492/722 | topk: 270 | alpha: 0.900 | MAP: 0.0561 |
| iter:   493/722 | topk: 270 | alpha: 0.950 | MAP: 0.0554 |
| iter:   494/722 | topk: 280 | alpha: 0.050 | MAP: 0.0532 |
| iter:   495/722 | topk: 280 | alpha: 0.100 | MAP: 0.0538 |
| iter:   496/722 | topk: 280 | alpha: 0.150 | MAP: 0.0544 |
| iter:   497/722 | topk: 280 | alpha: 0.200 | MAP: 0.0550 |
| iter:   498/722 | topk: 280 | alpha: 0.250 | MAP: 0.0554 |
| iter:   499/722 | topk: 280 | alpha: 0.300 | MAP: 0.0554 |
| iter:   500/722 | topk: 280 | alpha: 0.350 | MAP: 0.0560 |
| iter:   501/722 | topk: 280 | alpha: 0.400 | MAP: 0.0563 |
| iter:   502/722 | topk: 280 | alpha: 0.450 | MAP: 0.0563 |
| iter:   503/722 | topk: 280 | alpha: 0.500 | MAP: 0.0566 |
| iter:   504/722 | topk: 280 | alpha: 0.550 | MAP: 0.0567 |
| iter:   505/722 | topk: 280 | alpha: 0.600 | MAP: 0.0569 |
| iter:   506/722 | topk: 280 | alpha: 0.650 | MAP: 0.0568 |
| iter:   507/722 | topk: 280 | alpha: 0.700 | MAP: 0.0567 |
| iter:   508/722 | topk: 280 | alpha: 0.750 | MAP: 0.0568 |
| iter:   509/722 | topk: 280 | alpha: 0.800 | MAP: 0.0568 |
| iter:   510/722 | topk: 280 | alpha: 0.850 | MAP: 0.0562 |
| iter:   511/722 | topk: 280 | alpha: 0.900 | MAP: 0.0560 |
| iter:   512/722 | topk: 280 | alpha: 0.950 | MAP: 0.0555 |
| iter:   513/722 | topk: 290 | alpha: 0.050 | MAP: 0.0531 |
| iter:   514/722 | topk: 290 | alpha: 0.100 | MAP: 0.0538 |
| iter:   515/722 | topk: 290 | alpha: 0.150 | MAP: 0.0545 |
| iter:   516/722 | topk: 290 | alpha: 0.200 | MAP: 0.0550 |
| iter:   517/722 | topk: 290 | alpha: 0.250 | MAP: 0.0555 |
| iter:   518/722 | topk: 290 | alpha: 0.300 | MAP: 0.0555 |
| iter:   519/722 | topk: 290 | alpha: 0.350 | MAP: 0.0560 |
| iter:   520/722 | topk: 290 | alpha: 0.400 | MAP: 0.0562 |
| iter:   521/722 | topk: 290 | alpha: 0.450 | MAP: 0.0563 |
| iter:   522/722 | topk: 290 | alpha: 0.500 | MAP: 0.0564 |
| iter:   523/722 | topk: 290 | alpha: 0.550 | MAP: 0.0566 |
| iter:   524/722 | topk: 290 | alpha: 0.600 | MAP: 0.0567 |
| iter:   525/722 | topk: 290 | alpha: 0.650 | MAP: 0.0566 |
| iter:   526/722 | topk: 290 | alpha: 0.700 | MAP: 0.0567 |
| iter:   527/722 | topk: 290 | alpha: 0.750 | MAP: 0.0566 |
| iter:   528/722 | topk: 290 | alpha: 0.800 | MAP: 0.0565 |
| iter:   529/722 | topk: 290 | alpha: 0.850 | MAP: 0.0563 |
| iter:   530/722 | topk: 290 | alpha: 0.900 | MAP: 0.0560 |
| iter:   531/722 | topk: 290 | alpha: 0.950 | MAP: 0.0555 |
| iter:   532/722 | topk: 300 | alpha: 0.050 | MAP: 0.0531 |
| iter:   533/722 | topk: 300 | alpha: 0.100 | MAP: 0.0538 |
| iter:   534/722 | topk: 300 | alpha: 0.150 | MAP: 0.0545 |
| iter:   535/722 | topk: 300 | alpha: 0.200 | MAP: 0.0550 |
| iter:   536/722 | topk: 300 | alpha: 0.250 | MAP: 0.0555 |
| iter:   537/722 | topk: 300 | alpha: 0.300 | MAP: 0.0555 |
| iter:   538/722 | topk: 300 | alpha: 0.350 | MAP: 0.0560 |
| iter:   539/722 | topk: 300 | alpha: 0.400 | MAP: 0.0562 |
| iter:   540/722 | topk: 300 | alpha: 0.450 | MAP: 0.0562 |
| iter:   541/722 | topk: 300 | alpha: 0.500 | MAP: 0.0564 |
| iter:   542/722 | topk: 300 | alpha: 0.550 | MAP: 0.0566 |
| iter:   543/722 | topk: 300 | alpha: 0.600 | MAP: 0.0567 |
| iter:   544/722 | topk: 300 | alpha: 0.650 | MAP: 0.0566 |
| iter:   545/722 | topk: 300 | alpha: 0.700 | MAP: 0.0567 |
| iter:   546/722 | topk: 300 | alpha: 0.750 | MAP: 0.0564 |
| iter:   547/722 | topk: 300 | alpha: 0.800 | MAP: 0.0566 |
| iter:   548/722 | topk: 300 | alpha: 0.850 | MAP: 0.0562 |
| iter:   549/722 | topk: 300 | alpha: 0.900 | MAP: 0.0560 |
| iter:   550/722 | topk: 300 | alpha: 0.950 | MAP: 0.0554 |
| iter:   551/722 | topk: 310 | alpha: 0.050 | MAP: 0.0532 |
| iter:   552/722 | topk: 310 | alpha: 0.100 | MAP: 0.0538 |
| iter:   553/722 | topk: 310 | alpha: 0.150 | MAP: 0.0544 |
| iter:   554/722 | topk: 310 | alpha: 0.200 | MAP: 0.0551 |
| iter:   555/722 | topk: 310 | alpha: 0.250 | MAP: 0.0556 |
| iter:   556/722 | topk: 310 | alpha: 0.300 | MAP: 0.0556 |
| iter:   557/722 | topk: 310 | alpha: 0.350 | MAP: 0.0560 |
| iter:   558/722 | topk: 310 | alpha: 0.400 | MAP: 0.0561 |
| iter:   559/722 | topk: 310 | alpha: 0.450 | MAP: 0.0562 |
| iter:   560/722 | topk: 310 | alpha: 0.500 | MAP: 0.0564 |
| iter:   561/722 | topk: 310 | alpha: 0.550 | MAP: 0.0565 |
| iter:   562/722 | topk: 310 | alpha: 0.600 | MAP: 0.0566 |
| iter:   563/722 | topk: 310 | alpha: 0.650 | MAP: 0.0565 |
| iter:   564/722 | topk: 310 | alpha: 0.700 | MAP: 0.0566 |
| iter:   565/722 | topk: 310 | alpha: 0.750 | MAP: 0.0565 |
| iter:   566/722 | topk: 310 | alpha: 0.800 | MAP: 0.0565 |
| iter:   567/722 | topk: 310 | alpha: 0.850 | MAP: 0.0560 |
| iter:   568/722 | topk: 310 | alpha: 0.900 | MAP: 0.0559 |
| iter:   569/722 | topk: 310 | alpha: 0.950 | MAP: 0.0554 |
| iter:   570/722 | topk: 320 | alpha: 0.050 | MAP: 0.0531 |
| iter:   571/722 | topk: 320 | alpha: 0.100 | MAP: 0.0538 |
| iter:   572/722 | topk: 320 | alpha: 0.150 | MAP: 0.0545 |
| iter:   573/722 | topk: 320 | alpha: 0.200 | MAP: 0.0551 |
| iter:   574/722 | topk: 320 | alpha: 0.250 | MAP: 0.0556 |
| iter:   575/722 | topk: 320 | alpha: 0.300 | MAP: 0.0556 |
| iter:   576/722 | topk: 320 | alpha: 0.350 | MAP: 0.0561 |
| iter:   577/722 | topk: 320 | alpha: 0.400 | MAP: 0.0562 |
| iter:   578/722 | topk: 320 | alpha: 0.450 | MAP: 0.0562 |
| iter:   579/722 | topk: 320 | alpha: 0.500 | MAP: 0.0564 |
| iter:   580/722 | topk: 320 | alpha: 0.550 | MAP: 0.0564 |
| iter:   581/722 | topk: 320 | alpha: 0.600 | MAP: 0.0566 |
| iter:   582/722 | topk: 320 | alpha: 0.650 | MAP: 0.0565 |
| iter:   583/722 | topk: 320 | alpha: 0.700 | MAP: 0.0566 |
| iter:   584/722 | topk: 320 | alpha: 0.750 | MAP: 0.0565 |
| iter:   585/722 | topk: 320 | alpha: 0.800 | MAP: 0.0565 |
| iter:   586/722 | topk: 320 | alpha: 0.850 | MAP: 0.0562 |
| iter:   587/722 | topk: 320 | alpha: 0.900 | MAP: 0.0558 |
| iter:   588/722 | topk: 320 | alpha: 0.950 | MAP: 0.0554 |
| iter:   589/722 | topk: 330 | alpha: 0.050 | MAP: 0.0532 |
| iter:   590/722 | topk: 330 | alpha: 0.100 | MAP: 0.0538 |
| iter:   591/722 | topk: 330 | alpha: 0.150 | MAP: 0.0545 |
| iter:   592/722 | topk: 330 | alpha: 0.200 | MAP: 0.0551 |
| iter:   593/722 | topk: 330 | alpha: 0.250 | MAP: 0.0556 |
| iter:   594/722 | topk: 330 | alpha: 0.300 | MAP: 0.0555 |
| iter:   595/722 | topk: 330 | alpha: 0.350 | MAP: 0.0561 |
| iter:   596/722 | topk: 330 | alpha: 0.400 | MAP: 0.0562 |
| iter:   597/722 | topk: 330 | alpha: 0.450 | MAP: 0.0561 |
| iter:   598/722 | topk: 330 | alpha: 0.500 | MAP: 0.0564 |
| iter:   599/722 | topk: 330 | alpha: 0.550 | MAP: 0.0565 |
| iter:   600/722 | topk: 330 | alpha: 0.600 | MAP: 0.0566 |
| iter:   601/722 | topk: 330 | alpha: 0.650 | MAP: 0.0564 |
| iter:   602/722 | topk: 330 | alpha: 0.700 | MAP: 0.0565 |
| iter:   603/722 | topk: 330 | alpha: 0.750 | MAP: 0.0564 |
| iter:   604/722 | topk: 330 | alpha: 0.800 | MAP: 0.0564 |
| iter:   605/722 | topk: 330 | alpha: 0.850 | MAP: 0.0561 |
| iter:   606/722 | topk: 330 | alpha: 0.900 | MAP: 0.0558 |
| iter:   607/722 | topk: 330 | alpha: 0.950 | MAP: 0.0553 |
| iter:   608/722 | topk: 340 | alpha: 0.050 | MAP: 0.0532 |
| iter:   609/722 | topk: 340 | alpha: 0.100 | MAP: 0.0539 |
| iter:   610/722 | topk: 340 | alpha: 0.150 | MAP: 0.0545 |
| iter:   611/722 | topk: 340 | alpha: 0.200 | MAP: 0.0551 |
| iter:   612/722 | topk: 340 | alpha: 0.250 | MAP: 0.0556 |
| iter:   613/722 | topk: 340 | alpha: 0.300 | MAP: 0.0556 |
| iter:   614/722 | topk: 340 | alpha: 0.350 | MAP: 0.0561 |
| iter:   615/722 | topk: 340 | alpha: 0.400 | MAP: 0.0562 |
| iter:   616/722 | topk: 340 | alpha: 0.450 | MAP: 0.0562 |
| iter:   617/722 | topk: 340 | alpha: 0.500 | MAP: 0.0563 |
| iter:   618/722 | topk: 340 | alpha: 0.550 | MAP: 0.0565 |
| iter:   619/722 | topk: 340 | alpha: 0.600 | MAP: 0.0565 |
| iter:   620/722 | topk: 340 | alpha: 0.650 | MAP: 0.0563 |
| iter:   621/722 | topk: 340 | alpha: 0.700 | MAP: 0.0564 |
| iter:   622/722 | topk: 340 | alpha: 0.750 | MAP: 0.0563 |
| iter:   623/722 | topk: 340 | alpha: 0.800 | MAP: 0.0563 |
| iter:   624/722 | topk: 340 | alpha: 0.850 | MAP: 0.0561 |
| iter:   625/722 | topk: 340 | alpha: 0.900 | MAP: 0.0557 |
| iter:   626/722 | topk: 340 | alpha: 0.950 | MAP: 0.0552 |
| iter:   627/722 | topk: 350 | alpha: 0.050 | MAP: 0.0532 |
| iter:   628/722 | topk: 350 | alpha: 0.100 | MAP: 0.0539 |
| iter:   629/722 | topk: 350 | alpha: 0.150 | MAP: 0.0545 |
| iter:   630/722 | topk: 350 | alpha: 0.200 | MAP: 0.0552 |
| iter:   631/722 | topk: 350 | alpha: 0.250 | MAP: 0.0556 |
| iter:   632/722 | topk: 350 | alpha: 0.300 | MAP: 0.0556 |
| iter:   633/722 | topk: 350 | alpha: 0.350 | MAP: 0.0561 |
| iter:   634/722 | topk: 350 | alpha: 0.400 | MAP: 0.0562 |
| iter:   635/722 | topk: 350 | alpha: 0.450 | MAP: 0.0561 |
| iter:   636/722 | topk: 350 | alpha: 0.500 | MAP: 0.0563 |
| iter:   637/722 | topk: 350 | alpha: 0.550 | MAP: 0.0564 |
| iter:   638/722 | topk: 350 | alpha: 0.600 | MAP: 0.0566 |
| iter:   639/722 | topk: 350 | alpha: 0.650 | MAP: 0.0563 |
| iter:   640/722 | topk: 350 | alpha: 0.700 | MAP: 0.0565 |
| iter:   641/722 | topk: 350 | alpha: 0.750 | MAP: 0.0563 |
| iter:   642/722 | topk: 350 | alpha: 0.800 | MAP: 0.0563 |
| iter:   643/722 | topk: 350 | alpha: 0.850 | MAP: 0.0560 |
| iter:   644/722 | topk: 350 | alpha: 0.900 | MAP: 0.0557 |
| iter:   645/722 | topk: 350 | alpha: 0.950 | MAP: 0.0552 |
| iter:   646/722 | topk: 360 | alpha: 0.050 | MAP: 0.0532 |
| iter:   647/722 | topk: 360 | alpha: 0.100 | MAP: 0.0539 |
| iter:   648/722 | topk: 360 | alpha: 0.150 | MAP: 0.0545 |
| iter:   649/722 | topk: 360 | alpha: 0.200 | MAP: 0.0552 |
| iter:   650/722 | topk: 360 | alpha: 0.250 | MAP: 0.0557 |
| iter:   651/722 | topk: 360 | alpha: 0.300 | MAP: 0.0556 |
| iter:   652/722 | topk: 360 | alpha: 0.350 | MAP: 0.0561 |
| iter:   653/722 | topk: 360 | alpha: 0.400 | MAP: 0.0563 |
| iter:   654/722 | topk: 360 | alpha: 0.450 | MAP: 0.0561 |
| iter:   655/722 | topk: 360 | alpha: 0.500 | MAP: 0.0563 |
| iter:   656/722 | topk: 360 | alpha: 0.550 | MAP: 0.0564 |
| iter:   657/722 | topk: 360 | alpha: 0.600 | MAP: 0.0567 |
| iter:   658/722 | topk: 360 | alpha: 0.650 | MAP: 0.0565 |
| iter:   659/722 | topk: 360 | alpha: 0.700 | MAP: 0.0566 |
| iter:   660/722 | topk: 360 | alpha: 0.750 | MAP: 0.0564 |
| iter:   661/722 | topk: 360 | alpha: 0.800 | MAP: 0.0563 |
| iter:   662/722 | topk: 360 | alpha: 0.850 | MAP: 0.0561 |
| iter:   663/722 | topk: 360 | alpha: 0.900 | MAP: 0.0558 |
| iter:   664/722 | topk: 360 | alpha: 0.950 | MAP: 0.0550 |
| iter:   665/722 | topk: 370 | alpha: 0.050 | MAP: 0.0532 |
| iter:   666/722 | topk: 370 | alpha: 0.100 | MAP: 0.0539 |
| iter:   667/722 | topk: 370 | alpha: 0.150 | MAP: 0.0545 |
| iter:   668/722 | topk: 370 | alpha: 0.200 | MAP: 0.0551 |
| iter:   669/722 | topk: 370 | alpha: 0.250 | MAP: 0.0557 |
| iter:   670/722 | topk: 370 | alpha: 0.300 | MAP: 0.0555 |
| iter:   671/722 | topk: 370 | alpha: 0.350 | MAP: 0.0560 |
| iter:   672/722 | topk: 370 | alpha: 0.400 | MAP: 0.0563 |
| iter:   673/722 | topk: 370 | alpha: 0.450 | MAP: 0.0562 |
| iter:   674/722 | topk: 370 | alpha: 0.500 | MAP: 0.0564 |
| iter:   675/722 | topk: 370 | alpha: 0.550 | MAP: 0.0564 |
| iter:   676/722 | topk: 370 | alpha: 0.600 | MAP: 0.0565 |
| iter:   677/722 | topk: 370 | alpha: 0.650 | MAP: 0.0563 |
| iter:   678/722 | topk: 370 | alpha: 0.700 | MAP: 0.0566 |
| iter:   679/722 | topk: 370 | alpha: 0.750 | MAP: 0.0563 |
| iter:   680/722 | topk: 370 | alpha: 0.800 | MAP: 0.0563 |
| iter:   681/722 | topk: 370 | alpha: 0.850 | MAP: 0.0562 |
| iter:   682/722 | topk: 370 | alpha: 0.900 | MAP: 0.0559 |
| iter:   683/722 | topk: 370 | alpha: 0.950 | MAP: 0.0552 |
| iter:   684/722 | topk: 380 | alpha: 0.050 | MAP: 0.0532 |
| iter:   685/722 | topk: 380 | alpha: 0.100 | MAP: 0.0539 |
| iter:   686/722 | topk: 380 | alpha: 0.150 | MAP: 0.0545 |
| iter:   687/722 | topk: 380 | alpha: 0.200 | MAP: 0.0552 |
| iter:   688/722 | topk: 380 | alpha: 0.250 | MAP: 0.0557 |
| iter:   689/722 | topk: 380 | alpha: 0.300 | MAP: 0.0556 |
